"N-gram","原文","翻译","Total"
"惠帝太安元年四月癸酉","1","1","2"
"晋元帝太兴三年十二月","1","1","2"
"晋成帝咸康四年十一月","1","1","2"
"成帝咸康四年十一月辛","1","1","2"
"帝咸康四年十一月辛丑","1","1","2"
"晋武帝咸宁元年十一月","1","1","2"
"晋惠帝元康二年十一月","1","1","2"
"晋元帝永昌元年十一月","1","1","2"
"晋孝武帝太元五年五月","1","1","2"
"魏文帝黄初二年六月戊","1","1","2"
"文帝黄初二年六月戊辰","1","1","2"
"魏高贵乡公甘露四年七","1","1","2"
"高贵乡公甘露四年七月","1","1","2"
"贵乡公甘露四年七月戊","1","1","2"
"乡公甘露四年七月戊子","1","1","2"
"魏元帝景元二年五月丁","1","1","2"
"元帝景元二年五月丁未","1","1","2"
"晋武帝泰始二年七月丙","1","1","2"
"武帝泰始二年七月丙午","1","1","2"
"晋武帝咸宁元年七月甲","1","1","2"
"武帝咸宁元年七月甲申","1","1","2"
"晋惠帝永康元年四月辛","1","1","2"
"惠帝永康元年四月辛卯","1","1","2"
"晋惠帝永宁元年闰三月","1","1","2"
"惠帝永宁元年闰三月丙","1","1","2"
"帝永宁元年闰三月丙戌","1","1","2"
"晋惠帝光熙元年正月戊","1","1","2"
"惠帝光熙元年正月戊子","1","1","2"
"帝光熙元年正月戊子朔","1","1","2"
"晋愍帝建兴四年六月丁","1","1","2"
"愍帝建兴四年六月丁巳","1","1","2"
"晋元帝太兴元年四月丁","1","1","2"
"元帝太兴元年四月丁丑","1","1","2"
"晋明帝太宁三年十一月","1","1","2"
"明帝太宁三年十一月癸","1","1","2"
"帝太宁三年十一月癸巳","1","1","2"
"晋成帝咸康元年十月乙","1","1","2"
"晋穆帝升平四年八月辛","1","1","2"
"穆帝升平四年八月辛丑","1","1","2"
"晋孝武帝宁康三年十月","1","1","2"
"孝武帝宁康三年十月癸","1","1","2"
"武帝宁康三年十月癸酉","1","1","2"
"晋孝武帝太元四年闰月","1","1","2"
"孝武帝太元四年闰月己","1","1","2"
"武帝太元四年闰月己酉","1","1","2"
"晋惠帝永兴元年十一月","1","1","2"
"晋惠帝光熙元年五月癸","1","1","2"
"怀帝永嘉元年十一月乙","1","1","2"
"帝永嘉元年十一月乙亥","1","1","2"
"晋愍帝建武元年正月庚","1","1","2"
"愍帝建武元年正月庚子","1","1","2"
"晋元帝太兴四年三月癸","1","1","2"
"元帝太兴四年三月癸亥","1","1","2"
"晋元帝永昌元年十月辛","1","1","2"
"元帝永昌元年十月辛卯","1","1","2"
"晋明帝太宁元年正月己","1","1","2"
"明帝太宁元年正月己丑","1","1","2"
"晋安帝元兴元年二月甲","1","1","2"
"晋安帝义熙元年五月庚","1","1","2"
"安帝义熙元年五月庚午","1","1","2"
"晋恭帝元熙二年正月壬","1","1","2"
"恭帝元熙二年正月壬辰","1","1","2"
"晋孝怀帝永嘉五年三月","1","1","2"
"孝怀帝永嘉五年三月丙","1","1","2"
"怀帝永嘉五年三月丙申","1","1","2"
"安帝义熙九年十二月辛","1","1","2"
"帝义熙九年十二月辛卯","1","1","2"
"孝武帝大明七年十一月","1","1","2"
"后废帝元徽三年三月乙","1","1","2"
"废帝元徽三年三月乙亥","1","1","2"
"后废帝元徽二年八月壬","1","1","2"
"废帝元徽二年八月壬子","1","1","2"
"时浚征北府行参军吴郡","1","1","2"
"永修县开国公檀道济统","1","1","2"
"统参军事建武将军建平","1","1","2"
"参军事建武将军建平太","1","1","2"
"军事建武将军建平太守","1","1","2"
"事建武将军建平太守安","1","1","2"
"建武将军建平太守安泰","1","1","2"
"督江州豫州西阳新蔡汝","2","0","2"
"江州豫州西阳新蔡汝南","2","0","2"
"州豫州西阳新蔡汝南颍","2","0","2"
"豫州西阳新蔡汝南颍川","2","0","2"
"州西阳新蔡汝南颍川司","2","0","2"
"西阳新蔡汝南颍川司州","2","0","2"
"阳新蔡汝南颍川司州恆","2","0","2"
"新蔡汝南颍川司州恆农","2","0","2"
"蔡汝南颍川司州恆农扬","2","0","2"
"汝南颍川司州恆农扬州","2","0","2"
"南颍川司州恆农扬州松","2","0","2"
"颍川司州恆农扬州松滋","2","0","2"
"川司州恆农扬州松滋六","2","0","2"
"司州恆农扬州松滋六郡","2","0","2"
"州恆农扬州松滋六郡诸","2","0","2"
"恆农扬州松滋六郡诸军","2","0","2"
"农扬州松滋六郡诸军事","2","0","2"
"振武将军沈田子等讨平","1","1","2"
"武将军沈田子等讨平始","1","1","2"
"将军沈田子等讨平始兴","1","1","2"
"南兗州刺史长沙王义欣","2","0","2"
"员外散骑侍郎徐爰乘驿","1","1","2"
"近员外散骑侍郎孔熙先","1","1","2"
"太祖第十五女南阳公主","1","1","2"
"豫州刺史王玄谟等水军","1","1","2"
"辅国将军中兵参军沈韶","1","1","2"
"宁朔将军中兵参军皇甫","1","1","2"
"宁朔将军中兵参军胡钦","1","1","2"
"龙骧将军中兵参军东门","1","1","2"
"骧将军中兵参军东门道","1","1","2"
"将军中兵参军东门道顺","1","1","2"
"游击将军湘南县开国男","1","1","2"
"击将军湘南县开国男新","1","1","2"
"督湘州诸军事征虏将军","1","1","2"
"湘州诸军事征虏将军湘","1","1","2"
"州诸军事征虏将军湘州","1","1","2"
"诸军事征虏将军湘州刺","1","1","2"
"军事征虏将军湘州刺史","1","1","2"
"事征虏将军湘州刺史军","1","1","2"
"征虏将军湘州刺史军主","1","1","2"
"虏将军湘州刺史军主吕","1","1","2"
"将军湘州刺史军主吕安","1","1","2"
"军湘州刺史军主吕安国","1","1","2"
"辅国将军游击将军军主","1","1","2"
"国将军游击将军军主垣","1","1","2"
"将军游击将军军主垣崇","1","1","2"
"军游击将军军主垣崇祖","1","1","2"
"屯骑校尉南城令曹虎头","1","1","2"
"升明二年正月十九日夜","1","1","2"
"彭城王义康右军骠骑参","1","1","2"
"城王义康右军骠骑参军","1","1","2"
"江夏王义恭大司马行参","1","1","2"
"夏王义恭大司马行参军","1","1","2"
"新安王子鸾抚军中兵参","2","0","2"
"安王子鸾抚军中兵参军","2","0","2"
"建威将军中直兵沈怀宝","1","1","2"
"冠军将军豫章内史刘衍","1","1","2"
"宁朔将军武昌太守刘弼","1","1","2"
"宁朔将军西阳太守谢稚","1","1","2"
"江州刺史曲江县开国侯","1","1","2"
"州刺史曲江县开国侯王","1","1","2"
"刺史曲江县开国侯王玄","1","1","2"
"史曲江县开国侯王玄谟","1","1","2"
"辅国将军步兵校尉杜幼","1","1","2"
"国将军步兵校尉杜幼文","1","1","2"
"宁朔将军屯骑校尉垣恭","1","1","2"
"朔将军屯骑校尉垣恭祖","1","1","2"
"辅国将军吴喜平定三吴","1","1","2"
"伪宁朔将军南阳太守沈","1","1","2"
"宁朔将军南阳太守沈怀","1","1","2"
"朔将军南阳太守沈怀宝","1","1","2"
"前镇军参军督护范道兴","1","1","2"
"南梁郡太守竟陵张兴世","1","1","2"
"辅国将军骠骑司马刘灵","1","1","2"
"国将军骠骑司马刘灵遗","1","1","2"
"外甥司徒参军颍川葛僧","1","1","2"
"甥司徒参军颍川葛僧韶","1","1","2"
"江夏王义恭征北行参军","2","0","2"
"南顿二郡太守皇甫道烈","1","1","2"
"汝南新蔡二郡太守周矜","1","1","2"
"淮西人前奉朝请郑墨率","1","1","2"
"前部贼曹参军甄澹等五","1","1","2"
"部贼曹参军甄澹等五人","1","1","2"
"辅国将军薛道标渡江煽","1","1","2"
"国将军薛道标渡江煽动","1","1","2"
"时太宰江夏王义恭录尚","1","1","2"
"故越骑校尉吴昌县开国","1","1","2"
"越骑校尉吴昌县开国男","1","1","2"
"骑校尉吴昌县开国男戴","1","1","2"
"校尉吴昌县开国男戴法","1","1","2"
"尉吴昌县开国男戴法兴","1","1","2"
"郑兵将军扬州刺史山阳","1","1","2"
"兵将军扬州刺史山阳公","1","1","2"
"将军扬州刺史山阳公达","1","1","2"
"军扬州刺史山阳公达奚","1","1","2"
"扬州刺史山阳公达奚斤","1","1","2"
"吴兵将军广州刺史苍梧","1","1","2"
"兵将军广州刺史苍梧公","1","1","2"
"将军广州刺史苍梧公公","1","1","2"
"军广州刺史苍梧公公孙","1","1","2"
"广州刺史苍梧公公孙表","1","1","2"
"楚兵将军徐州刺史安平","1","1","2"
"兵将军徐州刺史安平公","1","1","2"
"将军徐州刺史安平公涉","1","1","2"
"军徐州刺史安平公涉归","1","1","2"
"徐州刺史安平公涉归幡","1","1","2"
"州刺史安平公涉归幡能","1","1","2"
"刺史安平公涉归幡能健","1","1","2"
"陈兵将军淮州刺史寿张","1","1","2"
"兵将军淮州刺史寿张子","1","1","2"
"将军淮州刺史寿张子张","1","1","2"
"军淮州刺史寿张子张模","1","1","2"
"淮州刺史寿张子张模东","1","1","2"
"督司雍三州豫州颍川兗","2","0","2"
"司雍三州豫州颍川兗州","2","0","2"
"雍三州豫州颍川兗州陈","2","0","2"
"三州豫州颍川兗州陈留","2","0","2"
"都督梁益宁三州诸军事","1","1","2"
"宣威将军陈南顿二郡太","1","1","2"
"威将军陈南顿二郡太守","1","1","2"
"将军陈南顿二郡太守郑","1","1","2"
"颍川二郡太守郭道隐弃","1","1","2"
"川二郡太守郭道隐弃城","1","1","2"
"武陵国左常侍杜幼文五","1","1","2"
"陵国左常侍杜幼文五人","1","1","2"
"汝南新蔡二郡军事陈宪","1","1","2"
"宁朔将军王玄谟率太子","1","1","2"
"朔将军王玄谟率太子步","1","1","2"
"将军王玄谟率太子步兵","1","1","2"
"骁骑将军安复县开国侯","1","1","2"
"骑将军安复县开国侯王","1","1","2"
"将军安复县开国侯王方","1","1","2"
"军安复县开国侯王方回","1","1","2"
"建武将军安蛮司马新康","1","1","2"
"武将军安蛮司马新康县","1","1","2"
"将军安蛮司马新康县开","1","1","2"
"军安蛮司马新康县开国","1","1","2"
"安蛮司马新康县开国男","1","1","2"
"蛮司马新康县开国男刘","1","1","2"
"司马新康县开国男刘康","1","1","2"
"马新康县开国男刘康祖","1","1","2"
"都督扬南徐二州诸军事","1","1","2"
"督梁南北秦三州诸军事","1","1","2"
"宣威将军巴西梓潼二郡","1","1","2"
"威将军巴西梓潼二郡太","1","1","2"
"将军巴西梓潼二郡太守","1","1","2"
"军巴西梓潼二郡太守刘","1","1","2"
"巴西梓潼二郡太守刘弘","1","1","2"
"西梓潼二郡太守刘弘宗","1","1","2"
"宁远将军竟陵太守南城","1","1","2"
"远将军竟陵太守南城县","1","1","2"
"将军竟陵太守南城县开","1","1","2"
"军竟陵太守南城县开国","1","1","2"
"竟陵太守南城县开国侯","1","1","2"
"陵太守南城县开国侯刘","1","1","2"
"太守南城县开国侯刘德","1","1","2"
"守南城县开国侯刘德愿","1","1","2"
"员外散骑侍郎王老寿乘","1","1","2"
"征北中兵参军事向柳守","1","1","2"
"冀州刺史历城镇主崔道","2","0","2"
"州刺史历城镇主崔道固","2","0","2"
"刺史历城镇主崔道固等","2","0","2"
"荆郢二州刺史安陆临海","1","1","2"
"郢二州刺史安陆临海王","1","1","2"
"二州刺史安陆临海王刘","1","1","2"
"州刺史安陆临海王刘子","1","1","2"
"刺史安陆临海王刘子绥","1","1","2"
"使持节征东大将军安定","1","1","2"
"持节征东大将军安定王","1","1","2"
"侍中尚书左仆射安西大","1","1","2"
"中尚书左仆射安西大将","1","1","2"
"尚书左仆射安西大将军","1","1","2"
"书左仆射安西大将军平","1","1","2"
"左仆射安西大将军平北","1","1","2"
"仆射安西大将军平北公","1","1","2"
"散骑常侍殿中尚书平北","1","1","2"
"骑常侍殿中尚书平北将","1","1","2"
"常侍殿中尚书平北将军","1","1","2"
"侍殿中尚书平北将军山","1","1","2"
"殿中尚书平北将军山阳","1","1","2"
"中尚书平北将军山阳公","1","1","2"
"尚书平北将军山阳公吕","1","1","2"
"书平北将军山阳公吕罗","1","1","2"
"平北将军山阳公吕罗汉","1","1","2"
"使持节征南将军京兆王","1","1","2"
"持节征南将军京兆王直","1","1","2"
"节征南将军京兆王直勤","1","1","2"
"侍中司徒安南大将军新","1","1","2"
"中司徒安南大将军新建","1","1","2"
"司徒安南大将军新建王","1","1","2"
"徒安南大将军新建王独","1","1","2"
"安南大将军新建王独孤","1","1","2"
"南大将军新建王独孤侯","1","1","2"
"大将军新建王独孤侯尼","1","1","2"
"将军新建王独孤侯尼须","1","1","2"
"散骑常侍西平公韩道人","1","1","2"
"侍中太尉征东大将军直","1","1","2"
"中太尉征东大将军直勤","1","1","2"
"羽直征东将军北平公拔","1","1","2"
"直征东将军北平公拔敦","1","1","2"
"天安二年正月三十日壬","1","1","2"
"安二年正月三十日壬寅","1","1","2"
"东允街县胡人乞伏乾归","1","1","2"
"都督南徐会二州诸军事","1","1","2"
"中书侍郎蔡兴宗问建平","1","1","2"
"书侍郎蔡兴宗问建平王","1","1","2"
"义熙十四年正月十五日","1","1","2"
"平远将军河东太守唐小","1","1","2"
"远将军河东太守唐小方","1","1","2"
"将军河东太守唐小方率","1","1","2"
"陈留王虔嗣等二百七十","1","1","2"
"留王虔嗣等二百七十人","1","1","2"
"雍州刺史晋安王子勋改","1","1","2"
"南徐州刺史永嘉王子仁","1","1","2"
"四百三十九万五千五百","1","1","2"
"百三十九万五千五百五","1","1","2"
"三十九万五千五百五十","1","1","2"
"十九万五千五百五十五","1","1","2"
"五十一万三千六百八十","1","1","2"
"十一万三千六百八十七","1","1","2"
"一万三千六百八十七里","1","1","2"
"万三千六百八十七里六","1","1","2"
"三千六百八十七里六十","1","1","2"
"千六百八十七里六十八","1","1","2"
"六百八十七里六十八步","1","1","2"
"百八十七里六十八步一","1","1","2"
"八十七里六十八步一尺","1","1","2"
"十七里六十八步一尺八","1","1","2"
"七里六十八步一尺八寸","1","1","2"
"里六十八步一尺八寸二","1","1","2"
"六十八步一尺八寸二分","1","1","2"
"太元二十一年正月丙子","1","1","2"
"吴孙休永安元年十一月","1","1","2"
"孙休永安元年十一月甲","1","1","2"
"休永安元年十一月甲午","1","1","2"
"魏齐王正始二年十一月","1","1","2"
"魏齐王嘉平元年二月己","1","1","2"
"怀帝永嘉元年十一月戊","1","1","2"
"帝永嘉元年十一月戊申","1","1","2"
"口二十三万七千三百四","1","1","2"
"二十三万七千三百四十","1","1","2"
"十三万七千三百四十一","1","1","2"
"户五万二千二百二十八","1","1","2"
"四十二万四千八百一十","1","1","2"
"十二万四千八百一十二","1","1","2"
"口三十一万六千一百七","1","1","2"
"三十一万六千一百七十","1","1","2"
"十一万六千一百七十三","1","1","2"
"口四万七千九百九十二","1","1","2"
"口三万六千六百五十一","1","1","2"
"户七万二千四百七十二","1","1","2"
"口三万三千六百五十八","1","1","2"
"口一万八千六百九十七","1","1","2"
"户一万五千三百八十二","1","1","2"
"口八万九千五百二十五","1","1","2"
"口二万二千八百八十六","1","1","2"
"户一万一千七百五十八","1","1","2"
"口六万八千一百六十三","1","1","2"
"口一万一千七百四十一","1","1","2"
"口四万一千二百三十一","1","1","2"
"口一万四千五百九十七","1","1","2"
"口一万三千九百四十一","1","1","2"
"口一万五千三百六十三","1","1","2"
"口一万一千九百二十八","1","1","2"
"口一万七千八百三十二","1","1","2"
"口一万五千二百九十六","1","1","2"
"户三万一千一百一十五","1","1","2"
"口十五万九千三百六十","1","1","2"
"十五万九千三百六十二","1","1","2"
"口四万五千六百一十三","1","1","2"
"口一万七千二百九十五","1","1","2"
"口四万五千五百八十一","1","1","2"
"口一万一千二百七十一","1","1","2"
"口二万一千一百一十二","1","1","2"
"十四万五千五百八十一","1","1","2"
"都督荆梁南雍三州诸军","1","1","2"
"督荆梁南雍三州诸军事","1","1","2"
"荆州刺史故晋谯王司马","1","1","2"
"州刺史故晋谯王司马文","1","1","2"
"刺史故晋谯王司马文思","1","1","2"
"义阳诸军事平西将军郢","1","1","2"
"阳诸军事平西将军郢州","1","1","2"
"诸军事平西将军郢州刺","1","1","2"
"军事平西将军郢州刺史","1","1","2"
"事平西将军郢州刺史闻","1","1","2"
"平西将军郢州刺史闻喜","1","1","2"
"西将军郢州刺史闻喜县","1","1","2"
"将军郢州刺史闻喜县开","1","1","2"
"军郢州刺史闻喜县开国","1","1","2"
"郢州刺史闻喜县开国侯","1","1","2"
"州刺史闻喜县开国侯黄","1","1","2"
"刺史闻喜县开国侯黄回","1","1","2"
"员外散骑常侍冠军骁骑","1","1","2"
"外散骑常侍冠军骁骑将","1","1","2"
"散骑常侍冠军骁骑将军","1","1","2"
"骑常侍冠军骁骑将军南","1","1","2"
"常侍冠军骁骑将军南临","1","1","2"
"侍冠军骁骑将军南临淮","1","1","2"
"冠军骁骑将军南临淮太","1","1","2"
"军骁骑将军南临淮太守","1","1","2"
"骁骑将军南临淮太守重","1","1","2"
"骑将军南临淮太守重安","1","1","2"
"将军南临淮太守重安县","1","1","2"
"军南临淮太守重安县开","1","1","2"
"南临淮太守重安县开国","1","1","2"
"临淮太守重安县开国子","1","1","2"
"淮太守重安县开国子军","1","1","2"
"太守重安县开国子军主","1","1","2"
"守重安县开国子军主王","1","1","2"
"重安县开国子军主王敬","1","1","2"
"将军南濮阳太守葛阳县","1","1","2"
"军南濮阳太守葛阳县开","1","1","2"
"南濮阳太守葛阳县开国","1","1","2"
"濮阳太守葛阳县开国男","1","1","2"
"阳太守葛阳县开国男军","1","1","2"
"太守葛阳县开国男军主","1","1","2"
"守葛阳县开国男军主彭","1","1","2"
"葛阳县开国男军主彭文","1","1","2"
"龙骧将军骠骑行参军军","1","1","2"
"骧将军骠骑行参军军主","1","1","2"
"将军骠骑行参军军主召","1","1","2"
"军骠骑行参军军主召宰","1","1","2"
"龙骧将军抚军中兵参军","1","1","2"
"骧将军抚军中兵参军事","1","1","2"
"抚军中兵参军事军主程","1","1","2"
"军中兵参军事军主程隐","1","1","2"
"中兵参军事军主程隐隽","1","1","2"
"定居在晋陵郡丹徒县的","0","2","2"
"居在晋陵郡丹徒县的京","0","2","2"
"在晋陵郡丹徒县的京口","0","2","2"
"晋陵郡丹徒县的京口里","0","2","2"
"衹有与桓玄同祖者例外","0","2","2"
"时下贤能之士已被消灭","0","2","2"
"下贤能之士已被消灭殆","0","2","2"
"贤能之士已被消灭殆尽","0","2","2"
"对应的月份为历的开始","0","2","2"
"余满曰度法则减去日度","0","2","2"
"满曰度法则减去日度法","0","2","2"
"曰度法则减去日度法并","0","2","2"
"度法则减去日度法并在","0","2","2"
"法则减去日度法并在度","0","2","2"
"则减去日度法并在度数","0","2","2"
"减去日度法并在度数上","0","2","2"
"去日度法并在度数上加","0","2","2"
"日度法并在度数上加一","0","2","2"
"用前述的方法对应就可","0","2","2"
"前述的方法对应就可得","0","2","2"
"述的方法对应就可得到","0","2","2"
"的方法对应就可得到行","0","2","2"
"方法对应就可得到行星","0","2","2"
"法对应就可得到行星出","0","2","2"
"对应就可得到行星出现","0","2","2"
"应就可得到行星出现时","0","2","2"
"就可得到行星出现时位","0","2","2"
"可得到行星出现时位置","0","2","2"
"得到行星出现时位置的","0","2","2"
"到行星出现时位置的度","0","2","2"
"行星出现时位置的度数","0","2","2"
"请求命令漏郎将考校实","0","2","2"
"求命令漏郎将考校实行","0","2","2"
"这比古时的历法确实优","0","2","2"
"比古时的历法确实优越","0","2","2"
"现在的寿星星次就是周","0","2","2"
"在的寿星星次就是周代","0","2","2"
"的寿星星次就是周代的","0","2","2"
"寿星星次就是周代的鹑","0","2","2"
"星星次就是周代的鹑尾","0","2","2"
"现时的壁宿已经不属于","0","2","2"
"时的壁宿已经不属于玄","0","2","2"
"的壁宿已经不属于玄武","0","2","2"
"与天象不合又背离了经","0","2","2"
"天象不合又背离了经典","0","2","2"
"五星位置常有前后的变","0","2","2"
"星位置常有前后的变化","0","2","2"
"陛下这一处置安排不当","0","2","2"
"臣下不敢遵奉陛下的韶","0","2","2"
"下不敢遵奉陛下的韶令","0","2","2"
"这之后便废止了谒拜陵","0","2","2"
"之后便废止了谒拜陵墓","0","2","2"
"汉朝因循秦朝没有改变","0","2","2"
"领曹郎范义参与议论说","0","2","2"
"需要两周年之后才举行","0","2","2"
"要两周年之后才举行殷","0","2","2"
"两周年之后才举行殷祭","0","2","2"
"车轮转动运行可以载重","0","2","2"
"便又制造可以坐人的车","0","2","2"
"又制造可以坐人的车舆","0","2","2"
"其所由来有其本来的系","0","2","2"
"所由来有其本来的系统","0","2","2"
"如果犯执法星的是金星","0","2","2"
"大臣当承受这天象预示","0","2","2"
"臣当承受这天象预示的","0","2","2"
"当承受这天象预示的灾","0","2","2"
"太元二十年九月丁丑曰","0","2","2"
"白鹿出现于巴陵的清水","0","2","2"
"鹿出现于巴陵的清水山","0","2","2"
"荆业刺史殷仲堪献上朝","0","2","2"
"业刺史殷仲堪献上朝廷","0","2","2"
"自然不是轻易能整治的","0","2","2"
"高祖叫道怜把府中杂事","0","2","2"
"祖叫道怜把府中杂事都","0","2","2"
"叫道怜把府中杂事都交","0","2","2"
"道怜把府中杂事都交谢","0","2","2"
"怜把府中杂事都交谢方","0","2","2"
"把府中杂事都交谢方明","0","2","2"
"府中杂事都交谢方明决","0","2","2"
"中杂事都交谢方明决定","0","2","2"
"义恭既担忧又害怕束手","0","2","2"
"恭既担忧又害怕束手无","0","2","2"
"既担忧又害怕束手无策","0","2","2"
"当时王献之任吴兴太守","0","2","2"
"让我形单影只茕然独坐","0","2","2"
"后任义真的军骑行参军","0","2","2"
"江夏王刘义恭抚军刑狱","0","2","2"
"夏王刘义恭抚军刑狱参","0","2","2"
"王刘义恭抚军刑狱参军","0","2","2"
"长沙王刘义欣的后军录","0","2","2"
"沙王刘义欣的后军录事","0","2","2"
"王刘义欣的后军录事参","0","2","2"
"刘义欣的后军录事参军","0","2","2"
"朝廷只把他看成有些文","0","2","2"
"廷只把他看成有些文才","0","2","2"
"只把他看成有些文才的","0","2","2"
"把他看成有些文才的人","0","2","2"
"而不是有学识才干的政","0","2","2"
"不是有学识才干的政治","0","2","2"
"是有学识才干的政治家","0","2","2"
"没有一本完整的历史书","0","2","2"
"当时的人们称他们为四","0","2","2"
"时的人们称他们为四友","0","2","2"
"也不许有我立脚的地方","0","2","2"
"有什么必要非吃饭不可","0","2","2"
"只是因为除去蔓草要迅","0","2","2"
"是因为除去蔓草要迅速","0","2","2"
"国人因此对他失去信任","0","2","2"
"突然有人传呼停止行刑","0","2","2"
"每人都不辜负他的职务","0","2","2"
"当今大小官职与实际不","0","2","2"
"今大小官职与实际不符","0","2","2"
"扬州境内而有兖州的名","0","2","2"
"州境内而有兖州的名称","0","2","2"
"袁岂页又派刘胡率领步","0","2","2"
"岂页又派刘胡率领步兵","0","2","2"
"页又派刘胡率领步兵二","0","2","2"
"又派刘胡率领步兵二万","0","2","2"
"薛安都和本家薛永宗起","0","2","2"
"安都和本家薛永宗起义","0","2","2"
"都和本家薛永宗起义造","0","2","2"
"和本家薛永宗起义造反","0","2","2"
"门客常有几百内外人士","0","2","2"
"我非常害怕这个宝座不","0","2","2"
"非常害怕这个宝座不是","0","2","2"
"常害怕这个宝座不是皇","0","2","2"
"害怕这个宝座不是皇帝","0","2","2"
"怕这个宝座不是皇帝的","0","2","2"
"刽子手先杀刘邵的四个","0","2","2"
"子手先杀刘邵的四个儿","0","2","2"
"手先杀刘邵的四个儿子","0","2","2"
"骠骑大将军柳元景加封","0","2","2"
"骑大将军柳元景加封为","0","2","2"
"护军将军建安王休仁为","0","2","2"
"开府仪同三司王玄谟为","0","2","2"
"二州刺史吐谷浑拾寅晋","0","2","2"
"州刺史吐谷浑拾寅晋升","0","2","2"
"刺史吐谷浑拾寅晋升为","0","2","2"
"仆射王僧虔为尚书左仆","0","2","2"
"射王僧虔为尚书左仆射","0","2","2"
"元徽四年十一月乙巳曰","0","2","2"
"州刺史南平王刘铄献上","0","2","2"
"置压四方的刺史郡守和","0","2","2"
"压四方的刺史郡守和在","0","2","2"
"四方的刺史郡守和在朝","0","2","2"
"方的刺史郡守和在朝的","0","2","2"
"的刺史郡守和在朝的大","0","2","2"
"刺史郡守和在朝的大臣","0","2","2"
"君臣的名分确定了．产","0","2","2"
"臣的名分确定了．产担","0","2","2"
"的名分确定了．产担在","0","2","2"
"名分确定了．产担在朝","0","2","2"
"分确定了．产担在朝中","0","2","2"
"确定了．产担在朝中地","0","2","2"
"定了．产担在朝中地位","0","2","2"
"了．产担在朝中地位低","0","2","2"
"议论的人以为贼寇听说","0","2","2"
"论的人以为贼寇听说大","0","2","2"
"的人以为贼寇听说大军","0","2","2"
"人以为贼寇听说大军速","0","2","2"
"以为贼寇听说大军速出","0","2","2"
"岸上的车队预先准备火","0","2","2"
"上的车队预先准备火器","0","2","2"
"南兖州刺史檀道济为征","0","2","2"
"州刺史彭城王义康晋升","0","2","2"
"刺史彭城王义康晋升为","0","2","2"
"河西王派遣使者来进献","0","2","2"
"西王派遣使者来进献特","0","2","2"
"诃罗单国派使者来进献","0","2","2"
"罗单国派使者来进献特","0","2","2"
"单国派使者来进献特产","0","2","2"
"狮子国派使者来进献特","0","2","2"
"子国派使者来进献特产","0","2","2"
"国派遣使者来进献特产","0","2","2"
"南国派使者来进献特产","0","2","2"
"国都派使者来进献特产","0","2","2"
"南兖州刺史临川王义庆","0","2","2"
"徐兖二州刺史武陵王骏","0","2","2"
"兖二州刺史武陵王骏降","0","2","2"
"二州刺史武陵王骏降为","0","2","2"
"荆州刺史南谯王义宣为","0","2","2"
"委任领军将军刘遵考为","0","2","2"
"东海王礻韦为抚军将军","0","2","2"
"建平王宏加封为中书监","0","2","2"
"领军将军柳元景加封为","0","2","2"
"利国派使者来进献特产","0","2","2"
"太宰江夏王义恭加封为","0","2","2"
"大明三年以前的旧租旧","0","2","2"
"左军司马崔道固任冀州","0","2","2"
"军司马崔道固任冀州刺","0","2","2"
"司马崔道固任冀州刺史","0","2","2"
"雍梁南北秦四州郢州的","0","2","2"
"梁南北秦四州郢州的竟","0","2","2"
"南北秦四州郢州的竟陵","0","2","2"
"豫州刺史山阳王休改任","0","2","2"
"巴陵王休若晋升为卫将","0","2","2"
"陵王休若晋升为卫将军","0","2","2"
"辅国将军刘面力为西伐","0","2","2"
"国将军刘面力为西伐前","0","2","2"
"将军刘面力为西伐前锋","0","2","2"
"州刺史桂阳王休范晋升","0","2","2"
"刺史桂阳王休范晋升为","0","2","2"
"州分出一部设立南豫州","0","2","2"
"州刺史王玄谟为左光禄","0","2","2"
"刺史王玄谟为左光禄大","0","2","2"
"史王玄谟为左光禄大夫","0","2","2"
"州刺史巴陵王休若晋升","0","2","2"
"刺史巴陵王休若晋升为","0","2","2"
"任命越骑校尉周宁民为","0","2","2"
"湘州刺史巴陵王休若为","0","2","2"
"索虏派使者来进献特产","0","2","2"
"右光禄大夫刘遵考改任","0","2","2"
"光禄大夫刘遵考改任左","0","2","2"
"禄大夫刘遵考改任左光","0","2","2"
"大夫刘遵考改任左光禄","0","2","2"
"夫刘遵考改任左光禄大","0","2","2"
"刘遵考改任左光禄大夫","0","2","2"
"州刺史建平王景素晋升","0","2","2"
"刺史建平王景素晋升为","0","2","2"
"荆州刺史沈攸之晋升为","0","2","2"
"南豫州刺史建平王景素","0","2","2"
"郢州刺史晋熙王燮晋升","0","2","2"
"扬州刺史安成王晋升为","0","2","2"
"交州刺史沈景德为广州","0","2","2"
"州刺史沈景德为广州刺","0","2","2"
"刺史沈景德为广州刺史","0","2","2"
"雍州刺史张敬儿晋升为","0","2","2"
"为十七万七千一百四十","0","2","2"
"十二律管轮转后又重新","0","2","2"
"轮转一周后又回到宫音","0","2","2"
"与以建寅之月为正月的","0","2","2"
"斗宿宿度奇零部分太大","0","2","2"
"该数的求得是取一纪的","0","2","2"
"数的求得是取一纪的积","0","2","2"
"的求得是取一纪的积月","0","2","2"
"求得是取一纪的积月数","0","2","2"
"得是取一纪的积月数乘","0","2","2"
"是取一纪的积月数乘以","0","2","2"
"取一纪的积月数乘以通","0","2","2"
