"N-gram","原文","翻译","Total"
"隶属于零陵县","0","2","2"
"这里仍然属于","0","2","2"
"镰溪祠就到了","0","2","2"
"周元公出生的","0","2","2"
"沿着它的北面","0","2","2"
"的北面又走一","0","2","2"
"北面又走一里","0","2","2"
"是洪姓人家聚","0","2","2"
"洪姓人家聚居","0","2","2"
"姓人家聚居的","0","2","2"
"白烟横浮在山","0","2","2"
"烟横浮在山腰","0","2","2"
"中间空而上面","0","2","2"
"又往东翻越山","0","2","2"
"上有座石桥横","0","2","2"
"又往西行三里","0","2","2"
"等候过路的人","0","2","2"
"往北翻越一座","0","2","2"
"族人居住的地","0","2","2"
"流自南而北流","0","2","2"
"又有山横列在","0","2","2"
"面有高大的山","0","2","2"
"二十三日五更","0","2","2"
"从岔路往南走","0","2","2"
"过山岭往南走","0","2","2"
"自南而北纵贯","0","2","2"
"与西面的山相","0","2","2"
"西面的山相夹","0","2","2"
"又走五里到大","0","2","2"
"它就是潇水的","0","2","2"
"就是潇水的上","0","2","2"
"是潇水的上游","0","2","2"
"又往东南翻越","0","2","2"
"西边横障的高","0","2","2"
"边横障的高山","0","2","2"
"呈东西向展开","0","2","2"
"又走三里到达","0","2","2"
"掩口营东面的","0","2","2"
"遇到个耕田的","0","2","2"
"石峰耸立在中","0","2","2"
"中斜喷出来的","0","2","2"
"景致最优美的","0","2","2"
"最优美的地方","0","2","2"
"经过永福寺故","0","2","2"
"舜祠合并到舜","0","2","2"
"祠合并到舜陵","0","2","2"
"合并到舜陵处","0","2","2"
"是宋代人的笔","0","2","2"
"宋代人的笔迹","0","2","2"
"变得平而宽广","0","2","2"
"从田埂上行走","0","2","2"
"这里是教学堂","0","2","2"
"不能再往前走","0","2","2"
"是想当然的说","0","2","2"
"想当然的说法","0","2","2"
"树枝烘烤衣服","0","2","2"
"不像其他地方","0","2","2"
"顶上有石头独","0","2","2"
"上有石头独立","0","2","2"
"有石头独立耸","0","2","2"
"石头独立耸起","0","2","2"
"间的门额上写","0","2","2"
"的门额上写着","0","2","2"
"四方部落首领","0","2","2"
"方部落首领管","0","2","2"
"部落首领管辖","0","2","2"
"郑舜卿撰的碑","0","2","2"
"舜卿撰的碑文","0","2","2"
"卿撰的碑文中","0","2","2"
"郑安期的铁臼","0","2","2"
"到石楼寻访成","0","2","2"
"石楼寻访成武","0","2","2"
"楼寻访成武丁","0","2","2"
"寻访成武丁的","0","2","2"
"访成武丁的遗","0","2","2"
"成武丁的遗迹","0","2","2"
"东南面的山上","0","2","2"
"水从石崖下流","0","2","2"
"从石崖下流出","0","2","2"
"个岩洞朝向西","0","2","2"
"悬挂着的一幅","0","2","2"
"山峰的最高顶","0","2","2"
"所在的地方是","0","2","2"
"宽阔的山间平","0","2","2"
"这地方山中的","0","2","2"
"水从东南方的","0","2","2"
"路隐没在深竹","0","2","2"
"隐没在深竹丛","0","2","2"
"没在深竹丛中","0","2","2"
"不能遮挡风雨","0","2","2"
"还隔着一座山","0","2","2"
"越过山坳中的","0","2","2"
"开始有巨大的","0","2","2"
"巨石盘绕的山","0","2","2"
"石盘绕的山崖","0","2","2"
"到它的真面目","0","2","2"
"的层层山峦中","0","2","2"
"面的从高梁原","0","2","2"
"广西两省的界","0","2","2"
"西两省的界限","0","2","2"
"有座桥横跨在","0","2","2"
"座桥横跨在溪","0","2","2"
"桥上建有亭子","0","2","2"
"志书上所说的","0","2","2"
"我的脚被草鞋","0","2","2"
"的脚被草鞋磨","0","2","2"
"所说的石柱山","0","2","2"
"先前望见的那","0","2","2"
"离县城十五里","0","2","2"
"人合抱那么粗","0","2","2"
"有条路自西南","0","2","2"
"往桂阳州的路","0","2","2"
"高高耸起成为","0","2","2"
"排列向南延伸","0","2","2"
"又往南走四里","0","2","2"
"顺水流往东南","0","2","2"
"山峡中向南流","0","2","2"
"溪水自北向南","0","2","2"
"又从小路往西","0","2","2"
"有个圆状的石","0","2","2"
"个圆状的石头","0","2","2"
"圆状的石头大","0","2","2"
"桥下的溪水就","0","2","2"
"下的溪水就是","0","2","2"
"的溪水就是从","0","2","2"
"流往北与南门","0","2","2"
"溪水流进洞中","0","2","2"
"水流进洞中而","0","2","2"
"流进洞中而无","0","2","2"
"进洞中而无尽","0","2","2"
"洞中而无尽头","0","2","2"
"天空中的光亮","0","2","2"
"显出深邃的样","0","2","2"
"出深邃的样子","0","2","2"
"通到对面的山","0","2","2"
"颜色黄白相间","0","2","2"
"分别耸起一座","0","2","2"
"别耸起一座山","0","2","2"
"水向北边转过","0","2","2"
"向北边转过山","0","2","2"
"北边转过山嘴","0","2","2"
"朝上走一里半","0","2","2"
"有几十户人家","0","2","2"
"户人家散处在","0","2","2"
"人家散处在山","0","2","2"
"北有座石峰突","0","2","2"
"有座石峰突兀","0","2","2"
"面有重叠的石","0","2","2"
"有座五层高的","0","2","2"
"登上一个岩洞","0","2","2"
"那家屋子的主","0","2","2"
"家屋子的主人","0","2","2"
"甸甸着身体爬","0","2","2"
"从北往南来的","0","2","2"
"北往南来的人","0","2","2"
"原路走了一里","0","2","2"
"从小路往西南","0","2","2"
"共往西走三里","0","2","2"
"高高耸立在东","0","2","2"
"溪往西行三里","0","2","2"
"向西下到山坞","0","2","2"
"西下到山坞中","0","2","2"
"不是其他地方","0","2","2"
"是其他地方可","0","2","2"
"其他地方可以","0","2","2"
"向南延伸而来","0","2","2"
"初九日早晨起","0","2","2"
"五里到达山麓","0","2","2"
"上的少下的多","0","2","2"
"桥横架在溪上","0","2","2"
"穿过山峡向东","0","2","2"
"于是往北翻越","0","2","2"
"有条路从东南","0","2","2"
"从东面的山峡","0","2","2"
"右边攀登山岭","0","2","2"
"北朝上走一里","0","2","2"
"有一条从东面","0","2","2"
"县就是今天的","0","2","2"
"他们居住的地","0","2","2"
"们居住的地方","0","2","2"
"橘树叶和井水","0","2","2"
"从船篷底下窥","0","2","2"
"船篷底下窥视","0","2","2"
"一样地排列着","0","2","2"
"又往北行五里","0","2","2"
"隆隆的雷声中","0","2","2"
"隆的雷声中雨","0","2","2"
"的雷声中雨大","0","2","2"
"雷声中雨大下","0","2","2"
"声中雨大下起","0","2","2"
"中雨大下起来","0","2","2"
"时居住的地方","0","2","2"
"往西走一里到","0","2","2"
"时天已经昏黑","0","2","2"
"浓雾弥漫江上","0","2","2"
"船折往北航行","0","2","2"
"四日拂晓开船","0","2","2"
"于是不再往前","0","2","2"
"是不再往前走","0","2","2"
"张南轩名张轼","0","2","2"
"的南边尽头处","0","2","2"
"是城外的第二","0","2","2"
"向东注入湘江","0","2","2"
"因为天晚来不","0","2","2"
"为天晚来不及","0","2","2"
"寻找拓碑的人","0","2","2"
"山崖上有块石","0","2","2"
"已经属于东安","0","2","2"
"经属于东安县","0","2","2"
"共行了四十里","0","2","2"
"这时太阳还高","0","2","2"
"龙尾似的山尾","0","2","2"
"尾似的山尾部","0","2","2"
"似的山尾部而","0","2","2"
"的山尾部而进","0","2","2"
"向北汇入湘江","0","2","2"
"江流中有许多","0","2","2"
"仿佛是被平平","0","2","2"
"佛是被平平地","0","2","2"
"是被平平地切","0","2","2"
"被平平地切削","0","2","2"
"平平地切削而","0","2","2"
"平地切削而成","0","2","2"
"地切削而成的","0","2","2"
"座大石桥横架","0","2","2"
"大石桥横架在","0","2","2"
"必须点着火把","0","2","2"
"点着火把进去","0","2","2"
"一里到达山顶","0","2","2"
"颜色黄中带白","0","2","2"
"面的大山岭叫","0","2","2"
"西面的大山岭","0","2","2"
"又往南行三里","0","2","2"
"水流自西面的","0","2","2"
"自西面的大山","0","2","2"
"向西进去十分","0","2","2"
"有块上有无量","0","2","2"
"块上有无量寿","0","2","2"
"上有无量寿佛","0","2","2"
"有无量寿佛指","0","2","2"
"无量寿佛指甲","0","2","2"
"量寿佛指甲印","0","2","2"
"寿佛指甲印的","0","2","2"
"佛指甲印的岩","0","2","2"
"指甲印的岩石","0","2","2"
"写着六个细点","0","2","2"
"着六个细点组","0","2","2"
"六个细点组成","0","2","2"
"个细点组成的","0","2","2"
"细点组成的字","0","2","2"
"出洞后往西走","0","2","2"
"方有座山十分","0","2","2"
"西北的山崖上","0","2","2"
"我于是把行李","0","2","2"
"于是把行李寄","0","2","2"
"我安置了行李","0","2","2"
"东面的峡谷中","0","2","2"
"从观音竹丛中","0","2","2"
"削出来的一般","0","2","2"
"上走一里来到","0","2","2"
"向西下行一里","0","2","2"
"破山峡流出来","0","2","2"
"桥跨在水流上","0","2","2"
"又往西行四里","0","2","2"
"来的溪水合流","0","2","2"
"缓地行走在岭","0","2","2"
"峡中的水流在","0","2","2"
"西南方有座山","0","2","2"
"居民十分兴盛","0","2","2"
"气势非常雄伟","0","2","2"
"而过的山脊处","0","2","2"
"隔着峡谷远望","0","2","2"
"庵门向北．这","0","2","2"
"门向北．这之","0","2","2"
"向北．这之前","0","2","2"
"从观音静室远","0","2","2"
"观音静室远远","0","2","2"
"音静室远远望","0","2","2"
"静室远远望见","0","2","2"
"室远远望见两","0","2","2"
"远远望见两个","0","2","2"
"远望见两个人","0","2","2"
"望见两个人进","0","2","2"
"见两个人进入","0","2","2"
"两个人进入山","0","2","2"
"个人进入山善","0","2","2"
"人进入山善的","0","2","2"
"进入山善的荆","0","2","2"
"入山善的荆棘","0","2","2"
"山善的荆棘丛","0","2","2"
"善的荆棘丛中","0","2","2"
"询问之后知道","0","2","2"
"问之后知道是","0","2","2"
"之后知道是去","0","2","2"
"后知道是去挖","0","2","2"
"知道是去挖掘","0","2","2"
"道是去挖掘青","0","2","2"
"是去挖掘青暑","0","2","2"
"去挖掘青暑的","0","2","2"
"挖掘青暑的人","0","2","2"
"却弄不清楚那","0","2","2"
"弄不清楚那是","0","2","2"
"不清楚那是什","0","2","2"
"清楚那是什么","0","2","2"
"楚那是什么东","0","2","2"
"那是什么东西","0","2","2"
"所能赶得上的","0","2","2"
"望见西面峡谷","0","2","2"
"溪从西北流来","0","2","2"
"我自从在大鼻","0","2","2"
"自从在大鼻山","0","2","2"
"从在大鼻山刘","0","2","2"
"在大鼻山刘家","0","2","2"
"大鼻山刘家烤","0","2","2"
"鼻山刘家烤了","0","2","2"
"山刘家烤了观","0","2","2"
"刘家烤了观音","0","2","2"
"家烤了观音竹","0","2","2"
"烤了观音竹笋","0","2","2"
"马上找来一个","0","2","2"
"上找来一个山","0","2","2"
"找来一个山里","0","2","2"
"来一个山里人","0","2","2"
"一个山里人用","0","2","2"
"个山里人用的","0","2","2"
"山里人用的竹","0","2","2"
"里人用的竹篮","0","2","2"
"人用的竹篮背","0","2","2"
"用的竹篮背着","0","2","2"
"的竹篮背着它","0","2","2"
"路上拾到藏菜","0","2","2"
"上拾到藏菜芽","0","2","2"
"营菌一类可以","0","2","2"
"菌一类可以食","0","2","2"
"一类可以食用","0","2","2"
"类可以食用的","0","2","2"
"可以食用的东","0","2","2"
"以食用的东西","0","2","2"
"立即煮来供餐","0","2","2"
"北面的山峰叫","0","2","2"
"两山之间的峡","0","2","2"
"是一望无际的","0","2","2"
"一望无际的平","0","2","2"
"穿过桥下往东","0","2","2"
"大雨忽然来临","0","2","2"
"向北渡过一条","0","2","2"
"走一里就到了","0","2","2"
"不知是什么地","0","2","2"
"知是什么地方","0","2","2"
"是什么地方的","0","2","2"
"日早晨起来天","0","2","2"
"走一里来到山","0","2","2"
"只有一丈左右","0","2","2"
"盘绕在壑谷中","0","2","2"
"北流的水合流","0","2","2"
"此时天色还早","0","2","2"
"日早晨起床雨","0","2","2"
"日天色十分晴","0","2","2"
"静闻不能跟随","0","2","2"
"对面的山崖上","0","2","2"
"夹谷中流出来","0","2","2"
"东越过一个山","0","2","2"
"起伏的山冈间","0","2","2"
"二十六日早餐","0","2","2"
"十六日早餐后","0","2","2"
"又往南行二里","0","2","2"
"的水流反而自","0","2","2"
"是从洞中流出","0","2","2"
"洞中流出来的","0","2","2"
"陡削的万丈悬","0","2","2"
"削的万丈悬崖","0","2","2"
"又走三里见到","0","2","2"
"走三里见到平","0","2","2"
"三里见到平坦","0","2","2"
"里见到平坦的","0","2","2"
"就是白爽村了","0","2","2"
"座山峰的南面","0","2","2"
"尖峰层层叠叠","0","2","2"
"尖峰亭亭玉立","0","2","2"
"两座山之间的","0","2","2"
"座山之间的峡","0","2","2"
"之间的峡谷中","0","2","2"
"山崖半中腰有","0","2","2"
"于是往西经过","0","2","2"
"的店铺中吃了","0","2","2"
"也是一种奇特","0","2","2"
"是一种奇特的","0","2","2"
"汇积成大水池","0","2","2"
"路过按察使司","0","2","2"
"不知是从何处","0","2","2"
"的山坞中往南","0","2","2"
"回头眺望洞口","0","2","2"
"的崖壁上刻有","0","2","2"
"崖壁上刻有张","0","2","2"
"很久不见下来","0","2","2"
"沿着城墙往南","0","2","2"
"此时已过了正","0","2","2"
"时已过了正午","0","2","2"
"是曹能始书写","0","2","2"
"曹能始书写的","0","2","2"
"着观音菩萨的","0","2","2"
"观音菩萨的像","0","2","2"
"有个圆圆的小","0","2","2"
"有很多下垂的","0","2","2"
"很多下垂的钟","0","2","2"
"多下垂的钟乳","0","2","2"
"就沿石阶上登","0","2","2"
"多下垂的石柱","0","2","2"
"转向北行一里","0","2","2"
"全都陡峭挺拔","0","2","2"
"向北渡江进入","0","2","2"
"岩石浮出水面","0","2","2"
"的幽深之处了","0","2","2"
"边的岩洞那样","0","2","2"
"有此等奇异的","0","2","2"
"我在寓所中休","0","2","2"
"在寓所中休息","0","2","2"
"有风洞的名称","0","2","2"
"有土坟丘前的","0","2","2"
"土坟丘前的祭","0","2","2"
"坟丘前的祭坛","0","2","2"
"而猪鬃鹅掌罗","0","2","2"
"猪鬃鹅掌罗列","0","2","2"
"鬃鹅掌罗列于","0","2","2"
"鹅掌罗列于前","0","2","2"
"有一个圆形的","0","2","2"
"的山涧的上游","0","2","2"
"意想不到的危","0","2","2"
"想不到的危险","0","2","2"
"的人家聚居在","0","2","2"
"又通着一个洞","0","2","2"
"着山崖往东走","0","2","2"
"洞穴层层叠叠","0","2","2"
"我与静闻分别","0","2","2"
"与静闻分别坐","0","2","2"
"静闻分别坐在","0","2","2"
"抬头眺望了很","0","2","2"
"难道是因为洞","0","2","2"
"次相遇是在衡","0","2","2"
"几天来的游记","0","2","2"
"是永州茶庵会","0","2","2"
"州茶庵会源的","0","2","2"
"茶庵会源的徒","0","2","2"
"这个岩洞向南","0","2","2"
"有一个方形石","0","2","2"
"北面山崖上的","0","2","2"
"有条线一样的","0","2","2"
"把洞口分为两","0","2","2"
"洞口分为两半","0","2","2"
"地势渐渐低下","0","2","2"
"举着火把在前","0","2","2"
"向东走上岔路","0","2","2"
"命令顾仆进城","0","2","2"
"向西南一里走","0","2","2"
"有水流自西南","0","2","2"
"水流自西南流","0","2","2"
"绕到山的东北","0","2","2"
"石桥跨在水上","0","2","2"
"莫非就是所谓","0","2","2"
"非就是所谓的","0","2","2"
"自然形成的石","0","2","2"
"以为是去刘仙","0","2","2"
"为是去刘仙岩","0","2","2"
"是去刘仙岩的","0","2","2"
"去刘仙岩的路","0","2","2"
"刘仙岩的路了","0","2","2"
"找到一个岩洞","0","2","2"
"像竖立的屏风","0","2","2"
"在黑暗中前行","0","2","2"
"洞口也是朝向","0","2","2"
"口也是朝向东","0","2","2"
"也是朝向东南","0","2","2"
"洞内钟乳石柱","0","2","2"
"钟乳石柱倒垂","0","2","2"
"北的山崖上有","0","2","2"
"没有火把不能","0","2","2"
"昏黑得无法辨","0","2","2"
"有什么奇特之","0","2","2"
"什么奇特之处","0","2","2"
"条岔开的小径","0","2","2"
"见到一个山洞","0","2","2"
"岩石挡在洞口","0","2","2"
"洞内罗列着深","0","2","2"
"从高高隆起的","0","2","2"
"沿着山的北麓","0","2","2"
"可曾公岩也叫","0","2","2"
"曾公岩也叫冷","0","2","2"
"公岩也叫冷水","0","2","2"
"岩也叫冷水洞","0","2","2"
"而此处又有个","0","2","2"
"此处又有个冷","0","2","2"
"处又有个冷水","0","2","2"
"又有个冷水洞","0","2","2"
"有个冷水洞雳","0","2","2"
"个冷水洞雳凉","0","2","2"
"冷水洞雳凉水","0","2","2"
"水洞雳凉水洞","0","2","2"
"洞雳凉水洞桥","0","2","2"
"雳凉水洞桥北","0","2","2"
"凉水洞桥北边","0","2","2"
"水洞桥北边了","0","2","2"
"洞桥北边了满","0","2","2"
"桥北边了满塘","0","2","2"
"北边了满塘都","0","2","2"
"边了满塘都是","0","2","2"
"了满塘都是莲","0","2","2"
"满塘都是莲花","0","2","2"
"也是一处景色","0","2","2"
"是一处景色优","0","2","2"
"一处景色优美","0","2","2"
"处景色优美的","0","2","2"
"东西两座山峰","0","2","2"
"有旧时的刻石","0","2","2"
"落得不能读了","0","2","2"
"日我在寓所中","0","2","2"
"入江中的石崖","0","2","2"
"洞中不怎么深","0","2","2"
"东西两面夹住","0","2","2"
"水直接冲刷着","0","2","2"
"于是顺着溪流","0","2","2"
"是顺着溪流往","0","2","2"
"如果把穿岩比","0","2","2"
"那么此洞就是","0","2","2"
"如正身拱手的","0","2","2"
"正身拱手的石","0","2","2"
"身拱手的石人","0","2","2"
"攀着石缝上登","0","2","2"
"遇上挑担子的","0","2","2"
"的山崖平平地","0","2","2"
"也是奇异的胜","0","2","2"
"是奇异的胜境","0","2","2"
"可以辨认出来","0","2","2"
"乙未年二十八","0","2","2"
"未年二十八日","0","2","2"
"城门已经关闭","0","2","2"
"巨大的水塘积","0","2","2"
"大的水塘积着","0","2","2"
"的水塘积着水","0","2","2"
"山延过的山脊","0","2","2"
"延过的山脊处","0","2","2"
"大道还在西南","0","2","2"
"道还在西南方","0","2","2"
"又走一里来到","0","2","2"
"有下垂的石柱","0","2","2"
"一眼望去皎洁","0","2","2"
"眼望去皎洁明","0","2","2"
"望去皎洁明亮","0","2","2"
"也是一处胜境","0","2","2"
"下休息了很久","0","2","2"
"由岔开的小径","0","2","2"
"于是往北登上","0","2","2"
"往北登上后洞","0","2","2"
"往西北上登山","0","2","2"
"它是从哪里来","0","2","2"
"是从哪里来的","0","2","2"
"看到北面的山","0","2","2"
"洞内不十分宽","0","2","2"
"内不十分宽阔","0","2","2"
"又有个向南的","0","2","2"
"沿石阶向西南","0","2","2"
"石阶向西南下","0","2","2"
"面有一个洞穴","0","2","2"
"力跌跌绊绊向","0","2","2"
"独秀峰西面的","0","2","2"
"向东北走五里","0","2","2"
"无法辨认出来","0","2","2"
"没听说过所谓","0","2","2"
"听说过所谓的","0","2","2"
"北方有一座山","0","2","2"
"有洞弯然隆起","0","2","2"
"的岩石一片片","0","2","2"
"因而命令顾仆","0","2","2"
"火把在前领路","0","2","2"
"东西向横亘着","0","2","2"
"十分诧异认为","0","2","2"
"从横向的峡谷","0","2","2"
"洞穴往南进去","0","2","2"
"大处仅如竹筒","0","2","2"
"马上往西下坠","0","2","2"
"重又弯然隆起","0","2","2"
"西越过一座桥","0","2","2"
"这个岩洞也是","0","2","2"
"个岩洞也是向","0","2","2"
"岩洞也是向东","0","2","2"
"望着东北方的","0","2","2"
"过狭窄的山脊","0","2","2"
"是森然耸立的","0","2","2"
"森然耸立的石","0","2","2"
"然耸立的石峰","0","2","2"
"山坞南面石峰","0","2","2"
"又走一里抵达","0","2","2"
"它的优美之处","0","2","2"
"开始开阔起来","0","2","2"
"通往那里的路","0","2","2"
"中间只通着一","0","2","2"
"被分隔成两半","0","2","2"
"穿透山腹之处","0","2","2"
"没有比这里更","0","2","2"
"也有一个洞向","0","2","2"
"有一个洞向西","0","2","2"
"有个向东的洞","0","2","2"
"门两侧的厢房","0","2","2"
"它的奇异之处","0","2","2"
"鼓足勇气一往","0","2","2"
"足勇气一往直","0","2","2"
"勇气一往直前","0","2","2"
"用先前的方法","0","2","2"
"绕到山的北麓","0","2","2"
"分为两个洞口","0","2","2"
"不能辨认出来","0","2","2"
"去渐渐黑下来","0","2","2"
"歇息在赵家寓","0","2","2"
"息在赵家寓所","0","2","2"
"在船上守行李","0","2","2"
"一同前往水月","0","2","2"
"同前往水月洞","0","2","2"
"命令顾仆再去","0","2","2"
"水流向南下流","0","2","2"
"有数百家人的","0","2","2"
"都是突兀的石","0","2","2"
"南北两面连接","0","2","2"
"东的一座山峰","0","2","2"
"回头眺望西南","0","2","2"
"东南越过一岭","0","2","2"
"把行李放在旅","0","2","2"
"行李放在旅店","0","2","2"
"李放在旅店中","0","2","2"
"一里来到山下","0","2","2"
"有个洞朝向东","0","2","2"
"个洞朝向东方","0","2","2"
"坐在洞内很久","0","2","2"
"这个岩洞向东","0","2","2"
"于是出到洞前","0","2","2"
"第四第五个洞","0","2","2"
"第五个洞口了","0","2","2"
"又经过南面上","0","2","2"
"经过南面上方","0","2","2"
"过南面上方向","0","2","2"
"悬在空中不会","0","2","2"
"在一起的玉环","0","2","2"
"在一起的珠子","0","2","2"
"是在群玉山头","0","2","2"
"叫顾仆先一步","0","2","2"
"从南面的山崖","0","2","2"
"在县城西边七","0","2","2"
"县城西边七里","0","2","2"
"可以不必麻烦","0","2","2"
"往东流注而来","0","2","2"
"李相公岩优美","0","2","2"
"有巨石挡在洞","0","2","2"
"巨石挡在洞口","0","2","2"
"不能用丈来计","0","2","2"
"临江中的小洲","0","2","2"
"是这一带所仅","0","2","2"
"这一带所仅见","0","2","2"
"一带所仅见的","0","2","2"
"崖壁的半中腰","0","2","2"
"似大象的形状","0","2","2"
"望见北边有一","0","2","2"
"有一个明亮的","0","2","2"
"山峰的半山腰","0","2","2"
"南面的山崖悬","0","2","2"
"走下悬空的石","0","2","2"
"的地方不远了","0","2","2"
"越过西面的山","0","2","2"
"往西北行走在","0","2","2"
"西北行走在平","0","2","2"
"得没有一滴水","0","2","2"
"风雨忽然来临","0","2","2"
"没有什么东西","0","2","2"
"洞口并肩而立","0","2","2"
"石块垒砌成墙","0","2","2"
"我询问这里的","0","2","2"
"于是向北出了","0","2","2"
"面的山崖之上","0","2","2"
"大体上此处的","0","2","2"
"体上此处的岩","0","2","2"
"上此处的岩洞","0","2","2"
"此处的岩洞并","0","2","2"
"处的岩洞并列","0","2","2"
"的岩洞并列的","0","2","2"
"层穿透山的东","0","2","2"
"穿透山的东西","0","2","2"
"透山的东西两","0","2","2"
"透出亮光的洞","0","2","2"
"出亮光的洞穴","0","2","2"
"南方的山坳中","0","2","2"
"顺着这条路走","0","2","2"
"个洞在山峰半","0","2","2"
"陈列神像的岩","0","2","2"
"列神像的岩洞","0","2","2"
"已是日落之时","0","2","2"
"它们的数目也","0","2","2"
"们的数目也一","0","2","2"
"的数目也一共","0","2","2"
"数目也一共是","0","2","2"
"目也一共是五","0","2","2"
"也一共是五个","0","2","2"
"去拓工家索取","0","2","2"
"拓工家索取碑","0","2","2"
"的北麓往西行","0","2","2"
"似屏风矗立在","0","2","2"
"屏风矗立在峡","0","2","2"
"风矗立在峡中","0","2","2"
"矗立在峡中的","0","2","2"
"所谓的清秀岩","0","2","2"
"东西两面山崖","0","2","2"
"清秀岩无疑了","0","2","2"
"岩洞所在之处","0","2","2"
"进去渐渐暗下","0","2","2"
"去渐渐暗下来","0","2","2"
"屏风山北麓往","0","2","2"
"大概就是牛角","0","2","2"
"概就是牛角洞","0","2","2"
"上北来的大道","0","2","2"
"在北面的峡谷","0","2","2"
"老居住的地方","0","2","2"
"立于群峰之中","0","2","2"
"却不知它的名","0","2","2"
"边峡谷的上方","0","2","2"
"又往北行一里","0","2","2"
"急忙鼓足勇气","0","2","2"
"积水成为水塘","0","2","2"
"而其余的全部","0","2","2"
"与他们一同出","0","2","2"
"他们一同出城","0","2","2"
"着城墙往北走","0","2","2"
"可以攀登上去","0","2","2"
"打听这个地方","0","2","2"
"认为水深不能","0","2","2"
"为水深不能进","0","2","2"
"水深不能进去","0","2","2"
"我点头同意了","0","2","2"
"点头同意了他","0","2","2"
"又越过一座桥","0","2","2"
"寺庵点缀在峰","0","2","2"
"这里的岩洞不","0","2","2"
"并叫静闻躺在","0","2","2"
"右侧的石窍进","0","2","2"
"的石窍进到它","0","2","2"
"石窍进到它上","0","2","2"
"窍进到它上面","0","2","2"
"进到它上面的","0","2","2"
"到它上面的峡","0","2","2"
"它上面的峡谷","0","2","2"
"有路向西上去","0","2","2"
"崖和陡削的石","0","2","2"
"个岩洞应当从","0","2","2"
"人在山下呼叫","0","2","2"
"是伏在草丛中","0","2","2"
"于是往西南转","0","2","2"
"为我烧火做饭","0","2","2"
"往东南行一里","0","2","2"
"着它的西北方","0","2","2"
"有座石峰当中","0","2","2"
"峡谷北面的山","0","2","2"
"峡谷南面的山","0","2","2"
"变得又窄又黑","0","2","2"
"莲花状的石柱","0","2","2"
"静闻是在前还","0","2","2"
"闻是在前还是","0","2","2"
"是在前还是在","0","2","2"
"都是巨大的水","0","2","2"
"崖高高横亘着","0","2","2"
"草丛中的小径","0","2","2"
"见一个洞口向","0","2","2"
"一个洞口向西","0","2","2"
"愈加高高隆起","0","2","2"
"南山的北麓往","0","2","2"
"泉水涂涂地从","0","2","2"
"着山的东麓走","0","2","2"
"向西北行一里","0","2","2"
"走上东来的大","0","2","2"
"自西往东延伸","0","2","2"
"又向西南行二","0","2","2"
"向西南行二里","0","2","2"
"行船三十五里","0","2","2"
"又行十五里天","0","2","2"
"十三日黎明行","0","2","2"
"三日黎明行船","0","2","2"
"有座山尖尖耸","0","2","2"
"座山尖尖耸起","0","2","2"
"它西面的山崖","0","2","2"
"就向西越过山","0","2","2"
"觉得它很奇异","0","2","2"
"山雨忽然来临","0","2","2"
"盒盖样的地形","0","2","2"
"变得又黑又窄","0","2","2"
"有透光的地方","0","2","2"
"着弯隆的山崖","0","2","2"
"一连重叠着两","0","2","2"
"连重叠着两层","0","2","2"
"有岩石悬在中","0","2","2"
"岩石悬在中央","0","2","2"
"边的洞口进去","0","2","2"
"从曲折的小巷","0","2","2"
"曲折的小巷中","0","2","2"
"不知去了哪里","0","2","2"
"静闻的包袱被","0","2","2"
"闻的包袱被盖","0","2","2"
"五日黎明起床","0","2","2"
"这一天热得厉","0","2","2"
"一天热得厉害","0","2","2"
"绕着山崖上登","0","2","2"
"穿过山腹向西","0","2","2"
"有一根石柱悬","0","2","2"
"一根石柱悬在","0","2","2"
"根石柱悬在中","0","2","2"
"中间是空心的","0","2","2"
"张开一条峡谷","0","2","2"
"这个洞口向南","0","2","2"
"面开有两个洞","0","2","2"
"知从哪里流出","0","2","2"
"往东北行三里","0","2","2"
"的病仍未痊愈","0","2","2"
"我于是带上行","0","2","2"
"于是带上行李","0","2","2"
"北行船二十里","0","2","2"
"里四面环顾都","0","2","2"
"这是江中行船","0","2","2"
"是江中行船景","0","2","2"
"江中行船景色","0","2","2"
"下午抵达柳城","0","2","2"
"午抵达柳城县","0","2","2"
"自西边流来的","0","2","2"
"它的源头一是","0","2","2"
"的源头一是出","0","2","2"
"源头一是出自","0","2","2"
"就是所谓的黔","0","2","2"
"认为两条盘江","0","2","2"
"二十二日天亮","0","2","2"
"又行船五里才","0","2","2"
"行船五里才停","0","2","2"
"座山突立在江","0","2","2"
"山突立在江右","0","2","2"
"这里船转向东","0","2","2"
"里船转向东行","0","2","2"
"江自西北流来","0","2","2"
"行五里是和睦","0","2","2"
"五里是和睦墟","0","2","2"
"小溪自西流向","0","2","2"
"越过溪流往北","0","2","2"
"过溪流往北走","0","2","2"
"又向北走五里","0","2","2"
"向北下走一里","0","2","2"
"参慧立即去找","0","2","2"
"慧立即去找船","0","2","2"
"听说举着火把","0","2","2"
"说举着火把进","0","2","2"
"举着火把进去","0","2","2"
"变得又窄又暗","0","2","2"
"没有其他奇特","0","2","2"
"有其他奇特之","0","2","2"
"其他奇特之处","0","2","2"
"往东北越过一","0","2","2"
"两侧山崖的石","0","2","2"
"侧山崖的石壁","0","2","2"
"慢慢进去渐渐","0","2","2"
"见左边山崖上","0","2","2"
"左边山崖上有","0","2","2"
