"N-gram","原文","翻译","Total"
"中最险要的","0","2","2"
"就在这里了","0","2","2"
"很长时间都","0","2","2"
"长时间都没","0","2","2"
"看见一条小","0","2","2"
"见一条小路","0","2","2"
"小路隐藏在","0","2","2"
"溪中的岩石","0","2","2"
"坐在巨石上","0","2","2"
"的溪水往西","0","2","2"
"水往西流去","0","2","2"
"正好悬立在","0","2","2"
"留我饮酒到","0","2","2"
"顾东曙的家","0","2","2"
"东曙的家信","0","2","2"
"进城去看望","0","2","2"
"十二日早上","0","2","2"
"禁不住生出","0","2","2"
"于是与静闻","0","2","2"
"见有客人来","0","2","2"
"询问后知道","0","2","2"
"问后知道是","0","2","2"
"上午才出发","0","2","2"
"位于水流中","0","2","2"
"又往西行十","0","2","2"
"它已经属于","0","2","2"
"县北面三十","0","2","2"
"也是一个大","0","2","2"
"七日天亮时","0","2","2"
"他的两个儿","0","2","2"
"二十八日从","0","2","2"
"住宿在船中","0","2","2"
"静闻去游览","0","2","2"
"闻去游览净","0","2","2"
"去游览净慈","0","2","2"
"游览净慈寺","0","2","2"
"览净慈寺和","0","2","2"
"净慈寺和吴","0","2","2"
"慈寺和吴山","0","2","2"
"三十日清早","0","2","2"
"风刮得很猛","0","2","2"
"了山走五里","0","2","2"
"山涉过涧水","0","2","2"
"这时太阳已","0","2","2"
"时太阳已落","0","2","2"
"天色已经昏","0","2","2"
"在余杭县城","0","2","2"
"两县的交界","0","2","2"
"又有两座尖","0","2","2"
"有两座尖峰","0","2","2"
"面向西而去","0","2","2"
"是通往于潜","0","2","2"
"通往于潜县","0","2","2"
"往西南又走","0","2","2"
"南又走一里","0","2","2"
"有一条石梁","0","2","2"
"架在溪水上","0","2","2"
"越过桥往南","0","2","2"
"过桥往南又","0","2","2"
"南又行一里","0","2","2"
"的城墙很低","0","2","2"
"城墙很低矮","0","2","2"
"新城县的路","0","2","2"
"水流从这里","0","2","2"
"进入山隘中","0","2","2"
"从桥南溯溪","0","2","2"
"鸡叫时起来","0","2","2"
"都是崇山峻","0","2","2"
"山脉延伸到","0","2","2"
"的东北就是","0","2","2"
"是新城县的","0","2","2"
"流向西南行","0","2","2"
"条水从西面","0","2","2"
"水从西面山","0","2","2"
"北面往西溯","0","2","2"
"面从赵安桥","0","2","2"
"山从北面延","0","2","2"
"北面延伸过","0","2","2"
"东边的水由","0","2","2"
"流从北面流","0","2","2"
"后又折向南","0","2","2"
"嶙峋的石峰","0","2","2"
"洁白的绢帛","0","2","2"
"我心中感到","0","2","2"
"心中感到很","0","2","2"
"将行李放在","0","2","2"
"的祖先祠堂","0","2","2"
"往东延伸过","0","2","2"
"山中的石头","0","2","2"
"的石头棱角","0","2","2"
"清澈的流水","0","2","2"
"发出涂涂的","0","2","2"
"竹丛中有座","0","2","2"
"下一块石头","0","2","2"
"石柱旁边有","0","2","2"
"黑色的石崖","0","2","2"
"中间隔着石","0","2","2"
"不超过二十","0","2","2"
"大约二十丈","0","2","2"
"忽然听到水","0","2","2"
"然听到水声","0","2","2"
"过一个小石","0","2","2"
"一个小石门","0","2","2"
"见一条小溪","0","2","2"
"而见不到底","0","2","2"
"高高的山顶","0","2","2"
"南面来的溪","0","2","2"
"面来的溪水","0","2","2"
"所以就停在","0","2","2"
"走了三十五","0","2","2"
"游览的两个","0","2","2"
"约一里左右","0","2","2"
"一里左右到","0","2","2"
"顺山坞向西","0","2","2"
"西南走七里","0","2","2"
"约有四十里","0","2","2"
"的水从东边","0","2","2"
"水从东边流","0","2","2"
"后向南流去","0","2","2"
"又行一里为","0","2","2"
"才大为开阔","0","2","2"
"没有集市店","0","2","2"
"桐庐县的船","0","2","2"
"找到一只到","0","2","2"
"水向东南流","0","2","2"
"我开初想从","0","2","2"
"反过来向东","0","2","2"
"向东南方向","0","2","2"
"东南方向走","0","2","2"
"市较为繁盛","0","2","2"
"六日鸡叫第","0","2","2"
"航行十五里","0","2","2"
"行十五里到","0","2","2"
"风很便利航","0","2","2"
"很便利航行","0","2","2"
"时已是傍晚","0","2","2"
"众多船只像","0","2","2"
"多船只像鱼","0","2","2"
"船只像鱼鳞","0","2","2"
"只像鱼鳞一","0","2","2"
"于是将行李","0","2","2"
"我和静闻一","0","2","2"
"水从东南面","0","2","2"
"流向西北到","0","2","2"
"溪水流淌在","0","2","2"
"一道倚天屏","0","2","2"
"道倚天屏障","0","2","2"
"东南方向行","0","2","2"
"后遇到一个","0","2","2"
"遇到一个姓","0","2","2"
"与王敬川一","0","2","2"
"于是拉住一","0","2","2"
"是拉住一个","0","2","2"
"一个当地人","0","2","2"
"北山向西延","0","2","2"
"就是兰溪县","0","2","2"
"是兰溪县界","0","2","2"
"往东北走五","0","2","2"
"留我们吃了","0","2","2"
"从两山中间","0","2","2"
"山中间往北","0","2","2"
"上有几十家","0","2","2"
"有几十家居","0","2","2"
"传说中仙人","0","2","2"
"山排列在前","0","2","2"
"用石头砌成","0","2","2"
"优美的自然","0","2","2"
"东面的山谷","0","2","2"
"水从石峡中","0","2","2"
"峡中往下流","0","2","2"
"从茂密的草","0","2","2"
"茂密的草木","0","2","2"
"密的草木中","0","2","2"
"时太阳已快","0","2","2"
"太阳已快落","0","2","2"
"从石峡中流","0","2","2"
"上又见到一","0","2","2"
"它就是所称","0","2","2"
"面的分支山","0","2","2"
"如今又称为","0","2","2"
"是所说的北","0","2","2"
"西朝上走一","0","2","2"
"初十日鸡叫","0","2","2"
"十日鸡叫时","0","2","2"
"瑞峰替我们","0","2","2"
"北登上山岭","0","2","2"
"块石头高高","0","2","2"
"立在峰头上","0","2","2"
"从那石头旁","0","2","2"
"那石头旁边","0","2","2"
"高高的山峰","0","2","2"
"边高高隆起","0","2","2"
"不知他们是","0","2","2"
"问后得知他","0","2","2"
"西延伸过来","0","2","2"
"第三重环绕","0","2","2"
"三重环绕而","0","2","2"
"玲珑岩西面","0","2","2"
"也到此结束","0","2","2"
"的第一层上","0","2","2"
"坠陷的第二","0","2","2"
"陷的第二层","0","2","2"
"有水从洞顶","0","2","2"
"平缓地流淌","0","2","2"
"洞门都朝西","0","2","2"
"左边有一个","0","2","2"
"石头缝隙间","0","2","2"
"一个悬空的","0","2","2"
"攀着石头间","0","2","2"
"着石头间的","0","2","2"
"不知从何处","0","2","2"
"知从何处流","0","2","2"
"下走一里左","0","2","2"
"石而形成的","0","2","2"
"曲而有气势","0","2","2"
"的名称由此","0","2","2"
"名称由此而","0","2","2"
"水流出去的","0","2","2"
"块石板平架","0","2","2"
"平架在空中","0","2","2"
"作为仪仗用","0","2","2"
"为仪仗用的","0","2","2"
"仪仗用的华","0","2","2"
"仗用的华贵","0","2","2"
"排列在洞中","0","2","2"
"都不同寻常","0","2","2"
"又形成一个","0","2","2"
"从山坞北面","0","2","2"
"有五里远了","0","2","2"
"一个朝向西","0","2","2"
"个朝向西北","0","2","2"
"这里以前曾","0","2","2"
"所在的山岭","0","2","2"
"中的居民以","0","2","2"
"以烧制石灰","0","2","2"
"烧制石灰为","0","2","2"
"制石灰为业","0","2","2"
"坞中的山涧","0","2","2"
"又向西翻越","0","2","2"
"着山岭往北","0","2","2"
"又约有六里","0","2","2"
"自成一块天","0","2","2"
"成一块天地","0","2","2"
"有人说五里","0","2","2"
"前面有人说","0","2","2"
"从这条小路","0","2","2"
"这条小路走","0","2","2"
"停下来住在","0","2","2"
"是溯溪流向","0","2","2"
"溯溪流向西","0","2","2"
"溪流向西北","0","2","2"
"向西北到达","0","2","2"
"岭上登一里","0","2","2"
"就是这里吗","0","2","2"
"天大亮时起","0","2","2"
"撰写的碑文","0","2","2"
"从寺后踏着","0","2","2"
"寺后踏着石","0","2","2"
"踏着石瞪往","0","2","2"
"着石瞪往北","0","2","2"
"石瞪往北上","0","2","2"
"瞪往北上去","0","2","2"
"一个深邃的","0","2","2"
"是所说的白","0","2","2"
"因为它狭窄","0","2","2"
"山夹峙之间","0","2","2"
"绕而形成一","0","2","2"
"垂悬的石柱","0","2","2"
"堵塞了道路","0","2","2"
"跨在山涧上","0","2","2"
"是被托举起","0","2","2"
"被托举起来","0","2","2"
"托举起来的","0","2","2"
"无火把不能","0","2","2"
"于是急忙吃","0","2","2"
"救援的军队","0","2","2"
"的船一同停","0","2","2"
"船一同停泊","0","2","2"
"这天夜里下","0","2","2"
"三日天亮后","0","2","2"
"十四日天亮","0","2","2"
"四日天亮时","0","2","2"
"接连上了两","0","2","2"
"十五里后到","0","2","2"
"这时已将近","0","2","2"
"又向南三里","0","2","2"
"令人应接不","0","2","2"
"风力的推助","0","2","2"
"穿过城中一","0","2","2"
"过城中一里","0","2","2"
"太阳已西沉","0","2","2"
"日鸡叫头遍","0","2","2"
"是南面的主","0","2","2"
"南面的主山","0","2","2"
"面的主山脉","0","2","2"
"的主山脉往","0","2","2"
"主山脉往北","0","2","2"
"山脉从南边","0","2","2"
"耸立着一座","0","2","2"
"立着一座圆","0","2","2"
"着一座圆形","0","2","2"
"山脊西面就","0","2","2"
"脊西面就有","0","2","2"
"用石头累砌","0","2","2"
"石头累砌成","0","2","2"
"西的分界线","0","2","2"
"山的北面就","0","2","2"
"西三面的水","0","2","2"
"向西走五里","0","2","2"
"请求船夫开","0","2","2"
"求船夫开船","0","2","2"
"集市店铺很","0","2","2"
"市店铺很繁","0","2","2"
"听说这地方","0","2","2"
"在溪流北岸","0","2","2"
"城墙上排列","0","2","2"
"墙上排列如","0","2","2"
"上排列如齿","0","2","2"
"排列如齿的","0","2","2"
"列如齿的矮","0","2","2"
"如齿的矮墙","0","2","2"
"在溪流左右","0","2","2"
"石头的缝隙","0","2","2"
"头的缝隙间","0","2","2"
"太阳已经下","0","2","2"
"船夫停下船","0","2","2"
"过一条石缝","0","2","2"
"已经走错了","0","2","2"
"经走错了路","0","2","2"
"呈圆形横亘","0","2","2"
"山县的西界","0","2","2"
"有一座圆形","0","2","2"
"峰直立在溪","0","2","2"
"也是一个神","0","2","2"
"西南方云雾","0","2","2"
"一座孤峰高","0","2","2"
"南边十五里","0","2","2"
"又行十里到","0","2","2"
"流到这里稍","0","2","2"
"到这里稍微","0","2","2"
"越过护城河","0","2","2"
"雨下得更大","0","2","2"
"忽然看见路","0","2","2"
"一座山峰中","0","2","2"
"座山峰中间","0","2","2"
"忽然折向南","0","2","2"
"高耸的崖壁","0","2","2"
"谷两边崖壁","0","2","2"
"两边崖壁上","0","2","2"
"崖的最高处","0","2","2"
"通着光亮的","0","2","2"
"着光亮的孔","0","2","2"
"光亮的孔穴","0","2","2"
"的衣服给我","0","2","2"
"面的老和尚","0","2","2"
"从南面的寨","0","2","2"
"南面的寨顶","0","2","2"
"面的寨顶往","0","2","2"
"高的峰顶上","0","2","2"
"为整座山的","0","2","2"
"形成一线天","0","2","2"
"绕在它上面","0","2","2"
"在它上面的","0","2","2"
"东面最高的","0","2","2"
"最高的就是","0","2","2"
"尖峭地插立","0","2","2"
"峭地插立在","0","2","2"
"上分为两支","0","2","2"
"北面的香盒","0","2","2"
"面的香盒峰","0","2","2"
"屏风般的崖","0","2","2"
"风般的崖壁","0","2","2"
"的道路所经","0","2","2"
"道路所经处","0","2","2"
"面的石崖向","0","2","2"
"插入清澈的","0","2","2"
"清澈的潭水","0","2","2"
"澈的潭水中","0","2","2"
"就是昨天进","0","2","2"
"环绕耸立在","0","2","2"
"西北延伸到","0","2","2"
"层层环绕的","0","2","2"
"环绕的山峰","0","2","2"
"的山峰后面","0","2","2"
"与西北面的","0","2","2"
"在四声谷的","0","2","2"
"是方丈的静","0","2","2"
"方丈的静室","0","2","2"
"南面的崖壁","0","2","2"
"三座山峰排","0","2","2"
"弋阳县东面","0","2","2"
"朝帽峰之间","0","2","2"
"往南绕向西","0","2","2"
"水从中间流","0","2","2"
"从中间流出","0","2","2"
"中间流出去","0","2","2"
"分为两个山","0","2","2"
"在其间的那","0","2","2"
"其间的那个","0","2","2"
"石头杂乱荆","0","2","2"
"头杂乱荆棘","0","2","2"
"杂乱荆棘很","0","2","2"
"乱荆棘很深","0","2","2"
"的东面又有","0","2","2"
"东面又有一","0","2","2"
"面又有一座","0","2","2"
"山峰又环绕","0","2","2"
"而形成一个","0","2","2"
"在山脊上回","0","2","2"
"山脊上回首","0","2","2"
"脊上回首俯","0","2","2"
"上回首俯瞰","0","2","2"
"这是东外谷","0","2","2"
"是东外谷的","0","2","2"
"东外谷的第","0","2","2"
"外谷的第一","0","2","2"
"谷的第一层","0","2","2"
"往南行两里","0","2","2"
"块大石头高","0","2","2"
"面平滑得如","0","2","2"
"平滑得如同","0","2","2"
"滑得如同磨","0","2","2"
"神仙的遗迹","0","2","2"
"外谷的第二","0","2","2"
"谷的第二层","0","2","2"
"孤零零地悬","0","2","2"
"零零地悬在","0","2","2"
"在北边的山","0","2","2"
"它北面的一","0","2","2"
"环绕形成一","0","2","2"
"绕形成一个","0","2","2"
"峰的西南面","0","2","2"
"双剑两座山","0","2","2"
"剑两座山峰","0","2","2"
"从崖壁间的","0","2","2"
"崖壁间的栈","0","2","2"
"壁间的栈道","0","2","2"
"朝东边进去","0","2","2"
"两座山峰就","0","2","2"
"座山峰就是","0","2","2"
"鼓足勇气向","0","2","2"
"这才知道已","0","2","2"
"对着龟峰和","0","2","2"
"着龟峰和双","0","2","2"
"南面的山冈","0","2","2"
"两块石头若","0","2","2"
"顶更加弯隆","0","2","2"
"它的北面又","0","2","2"
"面又另外耸","0","2","2"
"山峡从东南","0","2","2"
"山脊越过去","0","2","2"
"脊越过去的","0","2","2"
"往东南面的","0","2","2"
"面的山脊上","0","2","2"
"崩裂的崖壁","0","2","2"
"俯瞰南边的","0","2","2"
"从何处进入","0","2","2"
"何处进入山","0","2","2"
"处进入山谷","0","2","2"
"想寻找道路","0","2","2"
"面的峰顶上","0","2","2"
"山峡南面的","0","2","2"
"路被草隐没","0","2","2"
"攀着石瞪往","0","2","2"
"往东登上一","0","2","2"
"不可能登上","0","2","2"
"可能登上去","0","2","2"
"南面下去就","0","2","2"
"峰向南延伸","0","2","2"
"环绕形成的","0","2","2"
"不知道是从","0","2","2"
"高顶端的北","0","2","2"
"顶端的北面","0","2","2"
"仰望上去高","0","2","2"
"到它的全貌","0","2","2"
"进入水帘洞","0","2","2"
"又往北经过","0","2","2"
"山崖的东面","0","2","2"
"最优美之处","0","2","2"
"经过状元桥","0","2","2"
"桥北面的分","0","2","2"
"走十五里到","0","2","2"
"集市店铺都","0","2","2"
"于是投宿到","0","2","2"
"时所看到的","0","2","2"
"高高横跨在","0","2","2"
"高横跨在两","0","2","2"
"横跨在两边","0","2","2"
"出了西南门","0","2","2"
"渡过溪往南","0","2","2"
"往南去就是","0","2","2"
"到建昌府的","0","2","2"
"约定明天早","0","2","2"
"有佛教寺庙","0","2","2"
"也是这地方","0","2","2"
"景最优美的","0","2","2"
"优美的处所","0","2","2"
"风景名胜地","0","2","2"
"的大概情形","0","2","2"
"条溪水自南","0","2","2"
"自南向北汇","0","2","2"
"南向北汇入","0","2","2"
"没有摆渡的","0","2","2"
"有摆渡的船","0","2","2"
"边再次从中","0","2","2"
"此溪发源于","0","2","2"
"为我们摆渡","0","2","2"
"着石瞪往上","0","2","2"
"往上爬一里","0","2","2"
"人留我们吃","0","2","2"
"石崖并排夹","0","2","2"
"崖并排夹峙","0","2","2"
"悬坠着的石","0","2","2"
"坠着的石头","0","2","2"
"峡东面尽头","0","2","2"
"进入一个山","0","2","2"
"人觉得仿佛","0","2","2"
"徐岩这个名","0","2","2"
"岩这个名称","0","2","2"
"前些日子在","0","2","2"
"即又听说有","0","2","2"
"东南面三里","0","2","2"
"我心中以为","0","2","2"
"的另一个名","0","2","2"
"石高高隆起","0","2","2"
"在岩中吃饭","0","2","2"
"个知道的人","0","2","2"
"忽然看见一","0","2","2"
"高高地盘踞","0","2","2"
"高地盘踞在","0","2","2"
"顶高高隆起","0","2","2"
"打听所说的","0","2","2"
"往南进去就","0","2","2"
"等到明天早","0","2","2"
"到明天早晨","0","2","2"
"个山峡走进","0","2","2"
"山峡走进去","0","2","2"
"边的山崖都","0","2","2"
"石崖相夹的","0","2","2"
"窄得立不下","0","2","2"
"得立不下脚","0","2","2"
"这是象山东","0","2","2"
"是象山东面","0","2","2"
"象山东面的","0","2","2"
"西面又有一","0","2","2"
"面又有一个","0","2","2"
"有一个山坞","0","2","2"
"的两个僧人","0","2","2"
"向他们打听","0","2","2"
"东面的第二","0","2","2"
"人拿着火把","0","2","2"
"是这地方的","0","2","2"
"这地方的最","0","2","2"
"四日早餐后","0","2","2"
"又走二十里","0","2","2"
"主人告诉我","0","2","2"
"西面十五里","0","2","2"
"香炉峰的西","0","2","2"
"炉峰的西面","0","2","2"
"峰的西面就","0","2","2"
"从这里起又","0","2","2"
"面的山峡往","0","2","2"
"西面的崖壁","0","2","2"
"的地方登上","0","2","2"
"地方登上山","0","2","2"
"岩洞虽然高","0","2","2"
"北进入山峡","0","2","2"
"东西两边崖","0","2","2"
"西两边崖壁","0","2","2"
"两边崖壁对","0","2","2"
"边崖壁对峙","0","2","2"
"北端山崖连","0","2","2"
"端山崖连接","0","2","2"
"左边山崖的","0","2","2"
"崖的半山腰","0","2","2"
"横向裂开一","0","2","2"
"向裂开一个","0","2","2"
"那个洞一样","0","2","2"
"僧人分住在","0","2","2"
"往南向上攀","0","2","2"
"南向上攀登","0","2","2"
"洁玉般的水","0","2","2"
"飞架在空中","0","2","2"
"躺卧的地方","0","2","2"
"的地方都不","0","2","2"
"往西登上山","0","2","2"
"条顺山崖往","0","2","2"
"两边崖壁夹","0","2","2"
"东边崖壁下","0","2","2"
"边崖壁下面","0","2","2"
"对面的崖壁","0","2","2"
"于是和顾仆","0","2","2"
"和顾仆一同","0","2","2"
"它最为高峻","0","2","2"
"插立在平坦","0","2","2"
"立在平坦的","0","2","2"
"见一条大溪","0","2","2"
"它下面有个","0","2","2"
"仁县的东南","0","2","2"
"村中的居民","0","2","2"
"大溪向西南","0","2","2"
"是停下来投","0","2","2"
"投宿在这里","0","2","2"
"而后折向东","0","2","2"
"又走五里叫","0","2","2"
"是到抚州府","0","2","2"
"抚州府去的","0","2","2"
"的一条山冈","0","2","2"
"里桥北面的","0","2","2"
"在这座山上","0","2","2"
"南面有山峰","0","2","2"
"山峰高高耸","0","2","2"
"也是从东北","0","2","2"
"我怀疑就是","0","2","2"
"流往西南走","0","2","2"
"建昌府东门","0","2","2"
"初二日走出","0","2","2"
"建昌府南门","0","2","2"
"如一条卧龙","0","2","2"
"往下垂挂着","0","2","2"
"在石头缝隙","0","2","2"
"庐山的瀑布","0","2","2"
"又往上一里","0","2","2"
"又往上半里","0","2","2"
"到达麻姑坛","0","2","2"
"翻过蔑竹岭","0","2","2"
"朝下走二里","0","2","2"
"一座山岭为","0","2","2"
"往东南共走","0","2","2"
"东南共走五","0","2","2"
"南共走五里","0","2","2"
"军峰山南面","0","2","2"
"岩石飞突而","0","2","2"
"石飞突而出","0","2","2"
"一个方形池","0","2","2"
"架着一座木","0","2","2"
"从中间破裂","0","2","2"
"天柱峰西面","0","2","2"
"北面又耸起","0","2","2"
"面又耸起的","0","2","2"
"峙而形成一","0","2","2"
"又与西面的","0","2","2"
"西面那座山","0","2","2"
"面的石头都","0","2","2"
"称为枷跌石","0","2","2"
"那座山峰攀","0","2","2"
"石头耸立在","0","2","2"
"有一棵古梅","0","2","2"
"北面裂开一","0","2","2"
"这是天柱峰","0","2","2"
"卧可以休息","0","2","2"
"的西面有个","0","2","2"
"它的侧面有","0","2","2"
"东面有条大","0","2","2"
"面有条大溪","0","2","2"
"溪自南往北","0","2","2"
"渡过溪走二","0","2","2"
"这里离开府","0","2","2"
"里离开府城","0","2","2"
"离开府城已","0","2","2"
"开府城已经","0","2","2"
"鳞一样排列","0","2","2"
"南面有一座","0","2","2"
"已经四十里","0","2","2"
"经四十里了","0","2","2"
"延伸得很长","0","2","2"
"面的那条是","0","2","2"
"的那条是从","0","2","2"
"北面的那条","0","2","2"
"还有三十里","0","2","2"
"六十里就到","0","2","2"
"从山崖的缝","0","2","2"
"山崖的缝隙","0","2","2"
"在崖壁上凿","0","2","2"
"又有一股水","0","2","2"
"一股水从东","0","2","2"
"是清一色的","0","2","2"
"顺着山峡往","0","2","2"
"幽静又宽敞","0","2","2"
"仍然越过山","0","2","2"
"登上了山顶","0","2","2"
"就是铁仙岩","0","2","2"
"石铺的南面","0","2","2"
"登上山崖的","0","2","2"
"当时正好有","0","2","2"
"时正好有只","0","2","2"
"有个山峡向","0","2","2"
"边过来的山","0","2","2"
"的地方反而","0","2","2"
"水流汇集成","0","2","2"
"流汇集成潭","0","2","2"
"是所说的金","0","2","2"
"所说的金龟","0","2","2"
"说的金龟湖","0","2","2"
"然而两个山","0","2","2"
"东面山峡中","0","2","2"
"然从原路往","0","2","2"
"从原路往下","0","2","2"
"东进入山峡","0","2","2"
"往东北走了","0","2","2"
"北走了三里","0","2","2"
"走了三里到","0","2","2"
"水进入山中","0","2","2"
"往东南走三","0","2","2"
"东南走三里","0","2","2"
"它大概是从","0","2","2"
"东登上一座","0","2","2"
"溪往南一里","0","2","2"
"这里是新城","0","2","2"
"里是新城县","0","2","2"
"跨过一座桥","0","2","2"
"后越过一座","0","2","2"
"过一座桥往","0","2","2"
"南面的大溪","0","2","2"
"从这里起多","0","2","2"
"隐没在深草","0","2","2"
"没在深草丛","0","2","2"
"在深草丛中","0","2","2"
"直往下三里","0","2","2"
"峙而形成的","0","2","2"
"它往东北延","0","2","2"
"北延伸而形","0","2","2"
"延伸而形成","0","2","2"
"属于新城县","0","2","2"
"朝岭上走一","0","2","2"
"岭上走一里","0","2","2"
"留我们吃饭","0","2","2"
"我们吃饭后","0","2","2"
"登上峰顶后","0","2","2"
"上峰顶后才","0","2","2"
"峰顶后才知","0","2","2"
"顶后才知道","0","2","2"
"面和福建省","0","2","2"
"和福建省界","0","2","2"
"南面朝下走","0","2","2"
"下走了三里","0","2","2"
"峰后面的大","0","2","2"
"流向西流去","0","2","2"
"山间的山坞","0","2","2"
"间的山坞中","0","2","2"
"仙峰南面的","0","2","2"
"山脉往北延","0","2","2"
"延伸过来而","0","2","2"
"折往东去的","0","2","2"
"的山脊越过","0","2","2"
"峰都峻峭陡","0","2","2"
"会仙峰往西","0","2","2"
"往东南抵达","0","2","2"
"县也是一百","0","2","2"
"后渡过一条","0","2","2"
"从应感峰西","0","2","2"
"应感峰西南","0","2","2"
"感峰西南面","0","2","2"
"峰西南面流","0","2","2"
"从会仙峰南","0","2","2"
"都汇合在下","0","2","2"
"汇合在下埔","0","2","2"
"又往西南翻","0","2","2"
"往西南翻越","0","2","2"
"有条水从南","0","2","2"
"南面十五里","0","2","2"
"面十五里的","0","2","2"
"南向东北流","0","2","2"
"从北面来的","0","2","2"
"的一条小溪","0","2","2"
"一条小溪走","0","2","2"
"往北上了岭","0","2","2"
"日东方刚白","0","2","2"
"溯一条小水","0","2","2"
"上了一座岭","0","2","2"
"知道路走错","0","2","2"
"道路走错了","0","2","2"
"这座岭就是","0","2","2"
"见水流忽然","0","2","2"
"住的人家称","0","2","2"
"的人家称为","0","2","2"
"有条溪流从","0","2","2"
"溪上架有桥","0","2","2"
"涤上坞流来","0","2","2"
"上坞流来的","0","2","2"
"也是自北向","0","2","2"
"是自北向南","0","2","2"
"过溪水后往","0","2","2"
"里有座小桥","0","2","2"
"溪水的东面","0","2","2"
"水的东面有","0","2","2"
"溪水从桥下","0","2","2"
"进入城东门","0","2","2"
"崖壁间凿出","0","2","2"
"上面建有佛","0","2","2"
"溪从西面流","0","2","2"
"就是两条溪","0","2","2"
"是两条溪水","0","2","2"
"从三江口往","0","2","2"
"走了六七里","0","2","2"
"面的小路直","0","2","2"
"的小路直往","0","2","2"
"小路直往上","0","2","2"
"路直往上走","0","2","2"
"的北侧山崖","0","2","2"
"北侧山崖而","0","2","2"
"侧山崖而行","0","2","2"
"一座山的山","0","2","2"
"脊穿越过来","0","2","2"
"往西攀登山","0","2","2"
"西攀登山岭","0","2","2"
"如骨的石头","0","2","2"
"一块石头从","0","2","2"
"水流从中间","0","2","2"
"大概是军峰","0","2","2"
"概是军峰山","0","2","2"
"到一条岔路","0","2","2"
"到军峰山的","0","2","2"
"有一条山涧","0","2","2"
"是军峰山北","0","2","2"
"峰山北面的","0","2","2"
"北面的溪流","0","2","2"
"来的大路交","0","2","2"
"的大路交合","0","2","2"
"往西朝上走","0","2","2"
"但无人居住","0","2","2"
"峰山的最高","0","2","2"
"座尖耸的山","0","2","2"
"尖耸的山峰","0","2","2"
"山峰从西南","0","2","2"
"所能比得上","0","2","2"
"能比得上的","0","2","2"
"山峰西面的","0","2","2"
"峰西面的峡","0","2","2"
"北又耸起一","0","2","2"
"又耸起一峰","0","2","2"
"延伸下去而","0","2","2"
"伸下去而成","0","2","2"
"下去而成为","0","2","2"
"向东北延伸","0","2","2"
"东北延伸下","0","2","2"
"有个洞高高","0","2","2"
"个洞高高隆","0","2","2"
"山顶北面下","0","2","2"
"顶北面下山","0","2","2"
"里已经属于","0","2","2"
"顺水流往北","0","2","2"
"两山对耸如","0","2","2"
"山对耸如门","0","2","2"
"这是军峰山","0","2","2"
"那是鱼牙山","0","2","2"
"水从西南面","0","2","2"
"谷中流来的","0","2","2"
"山涧水汇合","0","2","2"
"水流往东北","0","2","2"
"人家的村子","0","2","2"
"汇合后往北","0","2","2"
"西流下宜黄","0","2","2"
"溯一条小溪","0","2","2"
"流入宜黄县","0","2","2"
"南面的流入","0","2","2"
"伸下来的山","0","2","2"
"下来的山岭","0","2","2"
"又见到一块","0","2","2"
"见到一块平","0","2","2"
"水往东面流","0","2","2"
"面流出山峡","0","2","2"
"条水往东南","0","2","2"
"有溪流从北","0","2","2"
"经过时不觉","0","2","2"
"过时不觉得","0","2","2"
"有人家居住","0","2","2"
"往西经过一","0","2","2"
"西经过一座","0","2","2"
"经过一座小","0","2","2"
"面为南城县","0","2","2"
"往东面流下","0","2","2"
"也是往东流","0","2","2"
"北溯一条小","0","2","2"
"住过的地方","0","2","2"
"是曲折连绵","0","2","2"
"溪流从东南","0","2","2"
"流从东南流","0","2","2"
"往东越过一","0","2","2"
"仍然在众山","0","2","2"
"的优美景象","0","2","2"
"来的小水流","0","2","2"
"往东南流注","0","2","2"
"遗憾的是不","0","2","2"
"憾的是不能","0","2","2"
"从平坦的田","0","2","2"
"有座桥架在","0","2","2"
"座桥架在溪","0","2","2"
"又往东五里","0","2","2"
"江从东南流","0","2","2"
"没有找到船","0","2","2"
"在溪水西岸","0","2","2"
"溪水的东岸","0","2","2"
"这晚住宿在","0","2","2"
"又行二里转","0","2","2"
"岭又往西走","0","2","2"
"沿着半山腰","0","2","2"
"着半山腰走","0","2","2"
"绕着一个山","0","2","2"
"以造纸为业","0","2","2"
"才到达岭头","0","2","2"
"越过来的山","0","2","2"
"都窄得如一","0","2","2"
"得如一堵墙","0","2","2"
"西就是芙蓉","0","2","2"
"就是芙蓉山","0","2","2"
"芙蓉山的东","0","2","2"
"上走一里左","0","2","2"
"于是住宿在","0","2","2"
"上平平地走","0","2","2"
"眺望了许久","0","2","2"
"一座山岭往","0","2","2"
"岭往西下行","0","2","2"
"西南朝下走","0","2","2"
"有条山涧水","0","2","2"
"从东南方流","0","2","2"
"东南方流来","0","2","2"
"面山峦环绕","0","2","2"
"中的优美景","0","2","2"
"有条水从北","0","2","2"
"条水从北面","0","2","2"
"合而往南流","0","2","2"
"水从南面流","0","2","2"
"南面流来交","0","2","2"
"面流来交汇","0","2","2"
"桥横架在水","0","2","2"
"横架在水流","0","2","2"
"架在水流上","0","2","2"
"折地向上爬","0","2","2"
"行五里登上","0","2","2"
"岭共走五里","0","2","2"
"县的一个大","0","2","2"
"与一条大溪","0","2","2"
"一条大溪相","0","2","2"
"条大溪相遇","0","2","2"
"往北流的溪","0","2","2"
