"N-gram","原文","翻译","Total"
"坏政治的就是这个人","0","2","2"
"吏部没有辜负朝廷的","0","2","2"
"我要把子孙托付给你","0","2","2"
"有人特意报告张延赏","0","2","2"
"人特意报告张延赏说","0","2","2"
"顾彦朗聘任蔡叔向为","0","2","2"
"彦朗聘任蔡叔向为节","0","2","2"
"朗聘任蔡叔向为节度","0","2","2"
"聘任蔡叔向为节度副","0","2","2"
"任蔡叔向为节度副使","0","2","2"
"并且以对待长辈的礼","0","2","2"
"且以对待长辈的礼节","0","2","2"
"以对待长辈的礼节来","0","2","2"
"对待长辈的礼节来对","0","2","2"
"待长辈的礼节来对待","0","2","2"
"长辈的礼节来对待他","0","2","2"
"土豪已经暗中埋伏了","0","2","2"
"豪已经暗中埋伏了十","0","2","2"
"已经暗中埋伏了十多","0","2","2"
"经暗中埋伏了十多个","0","2","2"
"暗中埋伏了十多个仆","0","2","2"
"中埋伏了十多个仆人","0","2","2"
"捧着一个石砚献给他","0","2","2"
"的儿子的名字分别叫","0","2","2"
"帝王应运而生的气象","0","2","2"
"禹阝国在琅邪开阳县","0","2","2"
"阝国在琅邪开阳县境","0","2","2"
"国在琅邪开阳县境内","0","2","2"
"参加科举考试被录取","0","2","2"
"拿御盘中的水果给他","0","2","2"
"御盘中的水果给他吃","0","2","2"
"左右的官员均流露出","0","2","2"
"右的官员均流露出羡","0","2","2"
"的官员均流露出羡慕","0","2","2"
"官员均流露出羡慕的","0","2","2"
"员均流露出羡慕的神","0","2","2"
"均流露出羡慕的神色","0","2","2"
"老妇人向左右的人们","0","2","2"
"妇人向左右的人们问","0","2","2"
"这是刘仆射还是戴仆","0","2","2"
"是刘仆射还是戴仆射","0","2","2"
"刑部侍郎杨汝士最后","0","2","2"
"部侍郎杨汝士最后一","0","2","2"
"侍郎杨汝士最后一个","0","2","2"
"郎杨汝士最后一个写","0","2","2"
"杨汝士最后一个写完","0","2","2"
"元稹和白居易读了之","0","2","2"
"稹和白居易读了之后","0","2","2"
"和白居易读了之后非","0","2","2"
"白居易读了之后非常","0","2","2"
"居易读了之后非常吃","0","2","2"
"易读了之后非常吃惊","0","2","2"
"有一位咸阳的商人很","0","2","2"
"一位咸阳的商人很同","0","2","2"
"位咸阳的商人很同情","0","2","2"
"咸阳的商人很同情他","0","2","2"
"阳的商人很同情他们","0","2","2"
"到淮南同李鄘的女儿","0","2","2"
"淮南同李鄘的女儿结","0","2","2"
"南同李鄘的女儿结婚","0","2","2"
"贺拔惎等了很长时间","0","2","2"
"当时被人们称为玉荀","0","2","2"
"时被人们称为玉荀班","0","2","2"
"深刻探究了治乱之本","0","2","2"
"引伸春秋大义为佐证","0","2","2"
"能不让他们中进士吗","0","2","2"
"同中书舍人郑损住在","0","2","2"
"中书舍人郑损住在一","0","2","2"
"书舍人郑损住在一起","0","2","2"
"卢齐卿推荐长安县尉","0","2","2"
"齐卿推荐长安县尉卢","0","2","2"
"卿推荐长安县尉卢怀","0","2","2"
"推荐长安县尉卢怀慎","0","2","2"
"今年待选官员超过万","0","2","2"
"年待选官员超过万人","0","2","2"
"哪有姓丁和姓士这两","0","2","2"
"有姓丁和姓士这两个","0","2","2"
"姓丁和姓士这两个人","0","2","2"
"这不是刁某和王某吗","0","2","2"
"竟有三天没吃到饭的","0","2","2"
"因为这个缘故不敢烧","0","2","2"
"为这个缘故不敢烧尾","0","2","2"
"哄堂大笑下属不受罚","0","2","2"
"这所楼正与尚书省官","0","2","2"
"所楼正与尚书省官署","0","2","2"
"楼正与尚书省官署相","0","2","2"
"正与尚书省官署相望","0","2","2"
"当时人们称为崔公望","0","2","2"
"时人们称为崔公望省","0","2","2"
"人们称为崔公望省楼","0","2","2"
"朝廷派庄宅使鱼朝恩","0","2","2"
"廷派庄宅使鱼朝恩去","0","2","2"
"派庄宅使鱼朝恩去吊","0","2","2"
"庄宅使鱼朝恩去吊唁","0","2","2"
"从天平军移防到成都","0","2","2"
"天平军移防到成都镇","0","2","2"
"平军移防到成都镇守","0","2","2"
"每年从西川领取三千","0","2","2"
"年从西川领取三千份","0","2","2"
"从西川领取三千份衣","0","2","2"
"西川领取三千份衣服","0","2","2"
"让他们侦察云南的情","0","2","2"
"他们侦察云南的情况","0","2","2"
"曾经租人一小院居住","0","2","2"
"刚烈正直的人得到了","0","2","2"
"烈正直的人得到了保","0","2","2"
"正直的人得到了保障","0","2","2"
"有一次他宴请了很多","0","2","2"
"一次他宴请了很多文","0","2","2"
"次他宴请了很多文士","0","2","2"
"升平公主在帷帐后面","0","2","2"
"平公主在帷帐后面观","0","2","2"
"公主在帷帐后面观看","0","2","2"
"曾经在扬州惠照寺木","0","2","2"
"经在扬州惠照寺木兰","0","2","2"
"在扬州惠照寺木兰院","0","2","2"
"扬州惠照寺木兰院客","0","2","2"
"州惠照寺木兰院客居","0","2","2"
"张藉把庆余的很多新","0","2","2"
"藉把庆余的很多新旧","0","2","2"
"把庆余的很多新旧作","0","2","2"
"庆余的很多新旧作品","0","2","2"
"余的很多新旧作品要","0","2","2"
"的很多新旧作品要去","0","2","2"
"张籍把些作品带在身","0","2","2"
"籍把些作品带在身边","0","2","2"
"经常向别人推荐和赞","0","2","2"
"常向别人推荐和赞扬","0","2","2"
"高力士再次拜贺玄宗","0","2","2"
"李謩完全敬服连连拜","0","2","2"
"謩完全敬服连连拜谢","0","2","2"
"忽然看见烟波浩淼中","0","2","2"
"然看见烟波浩淼中有","0","2","2"
"看见烟波浩淼中有一","0","2","2"
"见烟波浩淼中有一渔","0","2","2"
"烟波浩淼中有一渔舟","0","2","2"
"波浩淼中有一渔舟驶","0","2","2"
"浩淼中有一渔舟驶来","0","2","2"
"余下的后果我就不说","0","2","2"
"下的后果我就不说了","0","2","2"
"已达到出神入化的境","0","2","2"
"达到出神入化的境界","0","2","2"
"曾经讲过这样一件事","0","2","2"
"王庭凑被拥立为节度","0","2","2"
"二年后因为他荒淫暴","0","2","2"
"年后因为他荒淫暴乱","0","2","2"
"后因为他荒淫暴乱被","0","2","2"
"因为他荒淫暴乱被属","0","2","2"
"为他荒淫暴乱被属下","0","2","2"
"他荒淫暴乱被属下众","0","2","2"
"荒淫暴乱被属下众人","0","2","2"
"淫暴乱被属下众人废","0","2","2"
"暴乱被属下众人废掉","0","2","2"
"乱被属下众人废掉杀","0","2","2"
"被属下众人废掉杀死","0","2","2"
"立他的弟弟王绍鼎为","0","2","2"
"他的弟弟王绍鼎为节","0","2","2"
"的弟弟王绍鼎为节度","0","2","2"
"弟弟王绍鼎为节度使","0","2","2"
"有预知人未来的能力","0","2","2"
"你的官位和寿数都极","0","2","2"
"的官位和寿数都极高","0","2","2"
"看见一个穿黑衣服的","0","2","2"
"就不是我所能知道的","0","2","2"
"不是我所能知道的了","0","2","2"
"书从黄河中浮出水面","0","2","2"
"神锦被是用水蚕丝织","0","2","2"
"的射箭技艺全都学到","0","2","2"
"射箭技艺全都学到手","0","2","2"
"李士秀顾惜他的名声","0","2","2"
"就是将它埋藏在泥土","0","2","2"
"是将它埋藏在泥土里","0","2","2"
"这种醇酒可让你长宵","0","2","2"
"种醇酒可让你长宵欢","0","2","2"
"醇酒可让你长宵欢乐","0","2","2"
"任过给事中与中书舍","0","2","2"
"过给事中与中书舍人","0","2","2"
"制作鮸鱼含肚的方法","0","2","2"
"浓浓的汤汁才停止沸","0","2","2"
"浓的汤汁才停止沸腾","0","2","2"
"一排排的兰膏油灯就","0","2","2"
"排排的兰膏油灯就点","0","2","2"
"排的兰膏油灯就点燃","0","2","2"
"逍遥于红色的口唇之","0","2","2"
"遥于红色的口唇之内","0","2","2"
"爱卿乃是池沼中的晋","0","2","2"
"卿乃是池沼中的晋绅","0","2","2"
"以肥嫩滑腻而闻名于","0","2","2"
"肥嫩滑腻而闻名于人","0","2","2"
"嫩滑腻而闻名于人世","0","2","2"
"避尘犀等宝物镂成龙","0","2","2"
"尘犀等宝物镂成龙凤","0","2","2"
"犀等宝物镂成龙凤花","0","2","2"
"等宝物镂成龙凤花木","0","2","2"
"宝物镂成龙凤花木的","0","2","2"
"物镂成龙凤花木的各","0","2","2"
"镂成龙凤花木的各种","0","2","2"
"成龙凤花木的各种形","0","2","2"
"龙凤花木的各种形状","0","2","2"
"庄宗李存勖图谋霸业","0","2","2"
"宗李存勖图谋霸业时","0","2","2"
"孔谦在供给军粮给养","0","2","2"
"谦在供给军粮给养方","0","2","2"
"在供给军粮给养方面","0","2","2"
"供给军粮给养方面出","0","2","2"
"给军粮给养方面出过","0","2","2"
"军粮给养方面出过力","0","2","2"
"的续诗大意是这样的","0","2","2"
"怎奈一不干清除粪便","0","2","2"
"奈一不干清除粪便这","0","2","2"
"一不干清除粪便这行","0","2","2"
"不干清除粪便这行当","0","2","2"
"眼瞅着家业就要败落","0","2","2"
"执掌朝政的大司马桓","0","2","2"
"掌朝政的大司马桓温","0","2","2"
"他家住的地方叫秽里","0","2","2"
"法师您难道还能说无","0","2","2"
"若拖延时间不能立即","0","2","2"
"拖延时间不能立即猜","0","2","2"
"延时间不能立即猜中","0","2","2"
"不论在什么事情上都","0","2","2"
"论在什么事情上都弘","0","2","2"
"斋就是口齿突出如悬","0","2","2"
"就是口齿突出如悬崖","0","2","2"
"是口齿突出如悬崖的","0","2","2"
"口齿突出如悬崖的意","0","2","2"
"齿突出如悬崖的意思","0","2","2"
"突出如悬崖的意思啊","0","2","2"
"出如悬崖的意思啊难","0","2","2"
"如悬崖的意思啊难道","0","2","2"
"悬崖的意思啊难道不","0","2","2"
"崖的意思啊难道不是","0","2","2"
"的意思啊难道不是长","0","2","2"
"意思啊难道不是长斋","0","2","2"
"思啊难道不是长斋吗","0","2","2"
"看见媳妇正在吹火做","0","2","2"
"见媳妇正在吹火做饭","0","2","2"
"就把丁钉进了你的鼻","0","2","2"
"把丁钉进了你的鼻子","0","2","2"
"近来担任中书令的人","0","2","2"
"在他门下集聚了五百","0","2","2"
"他门下集聚了五百学","0","2","2"
"门下集聚了五百学生","0","2","2"
"当地人全宗朝为一州","0","2","2"
"地人全宗朝为一州之","0","2","2"
"人全宗朝为一州之帅","0","2","2"
"全宗朝在公署设宴接","0","2","2"
"宗朝在公署设宴接待","0","2","2"
"朝在公署设宴接待他","0","2","2"
"等到送她回去的时候","0","2","2"
"李昭德拍着手对各位","0","2","2"
"昭德拍着手对各位宰","0","2","2"
"德拍着手对各位宰相","0","2","2"
"姓严的举人从容而去","0","2","2"
"或者在诗赋中故意失","0","2","2"
"者在诗赋中故意失韵","0","2","2"
"或者是秽语脏话连篇","0","2","2"
"有人问他来京有求于","0","2","2"
"人问他来京有求于何","0","2","2"
"问他来京有求于何事","0","2","2"
"我是来考取不求功名","0","2","2"
"是来考取不求功名科","0","2","2"
"来考取不求功名科的","0","2","2"
"的妻子生了一个男孩","0","2","2"
"看来汴王要谋害我啊","0","2","2"
"为什么他的使者会这","0","2","2"
"什么他的使者会这样","0","2","2"
"么他的使者会这样呢","0","2","2"
"依仗自己有才学而傲","0","2","2"
"仗自己有才学而傲视","0","2","2"
"自己有才学而傲视一","0","2","2"
"己有才学而傲视一切","0","2","2"
"又被任命为盈川县令","0","2","2"
"依仗自己有才学而很","0","2","2"
"王播当时已五十六岁","0","2","2"
"一个考中明经科的人","0","2","2"
"没有一个能活下来的","0","2","2"
"并授予他侍御史之职","0","2","2"
"审理皇帝交办的案子","0","2","2"
"请推举出一个年长的","0","2","2"
"推举出一个年长的人","0","2","2"
"举出一个年长的人来","0","2","2"
"刘皇后当时正随军行","0","2","2"
"皇后当时正随军行进","0","2","2"
"您是在为国讨伐贼寇","0","2","2"
"若以杯酒之微的个人","0","2","2"
"以杯酒之微的个人恩","0","2","2"
"杯酒之微的个人恩怨","0","2","2"
"酒之微的个人恩怨而","0","2","2"
"之微的个人恩怨而去","0","2","2"
"微的个人恩怨而去攻","0","2","2"
"的个人恩怨而去攻城","0","2","2"
"是非功过自有朝廷判","0","2","2"
"非功过自有朝廷判定","0","2","2"
"刘禹锡有个歌妓十分","0","2","2"
"禹锡有个歌妓十分漂","0","2","2"
"锡有个歌妓十分漂亮","0","2","2"
"明年七月还有一张漆","0","2","2"
"年七月还有一张漆案","0","2","2"
"随即又成为岐王的属","0","2","2"
"即又成为岐王的属下","0","2","2"
"梦见一个穿红衣服的","0","2","2"
"那少年瞅了遐叔妻子","0","2","2"
"少年瞅了遐叔妻子一","0","2","2"
"年瞅了遐叔妻子一眼","0","2","2"
"梦见两个人把他引出","0","2","2"
"见两个人把他引出春","0","2","2"
"两个人把他引出春明","0","2","2"
"个人把他引出春明门","0","2","2"
"天快亮的时候才回来","0","2","2"
"一个猪头人身的怪物","0","2","2"
"和尚愿意前来拜见仙","0","2","2"
"尚愿意前来拜见仙官","0","2","2"
"他让骆宾王策划一计","0","2","2"
"真正的大丈夫呵随即","0","2","2"
"正的大丈夫呵随即便","0","2","2"
"的大丈夫呵随即便说","0","2","2"
"大丈夫呵随即便说自","0","2","2"
"丈夫呵随即便说自古","0","2","2"
"夫呵随即便说自古以","0","2","2"
"呵随即便说自古以来","0","2","2"
"随即便说自古以来大","0","2","2"
"即便说自古以来大臣","0","2","2"
"便说自古以来大臣执","0","2","2"
"说自古以来大臣执政","0","2","2"
"有不少都改朝换代了","0","2","2"
"要屏住呼吸靠意念行","0","2","2"
"他自称是太白山正一","0","2","2"
"自称是太白山正一道","0","2","2"
"称是太白山正一道士","0","2","2"
"上表乞请西都留守兼","0","2","2"
"表乞请西都留守兼三","0","2","2"
"乞请西都留守兼三川","0","2","2"
"请西都留守兼三川制","0","2","2"
"西都留守兼三川制置","0","2","2"
"都留守兼三川制置使","0","2","2"
"人们不知道这是什么","0","2","2"
"这全是王百艺所干的","0","2","2"
"蒋子文又发布祝祷说","0","2","2"
"现在建康东北的那座","0","2","2"
"在建康东北的那座山","0","2","2"
"建康东北的那座山便","0","2","2"
"康东北的那座山便是","0","2","2"
"那少妇终于虎口脱生","0","2","2"
"中书郎的命已经到了","0","2","2"
"书郎的命已经到了尽","0","2","2"
"郎的命已经到了尽头","0","2","2"
"没有办法可救了他说","0","2","2"
"有办法可救了他说完","0","2","2"
"办法可救了他说完就","0","2","2"
"法可救了他说完就不","0","2","2"
"可救了他说完就不见","0","2","2"
"救了他说完就不见了","0","2","2"
"樗蒲君遣侍女迎接我","0","2","2"
"等我大功告成的时候","0","2","2"
"一定举荐你为太子詹","0","2","2"
"定举荐你为太子詹事","0","2","2"
"上帝让我们三百年一","0","2","2"
"帝让我们三百年一换","0","2","2"
"董慎突然像宣泄出来","0","2","2"
"慎突然像宣泄出来似","0","2","2"
"突然像宣泄出来似地","0","2","2"
"然像宣泄出来似地醒","0","2","2"
"像宣泄出来似地醒来","0","2","2"
"已经十多天了董慎从","0","2","2"
"经十多天了董慎从这","0","2","2"
"十多天了董慎从这天","0","2","2"
"多天了董慎从这天算","0","2","2"
"天了董慎从这天算起","0","2","2"
"果然又活了二十一年","0","2","2"
"然又活了二十一年才","0","2","2"
"又活了二十一年才死","0","2","2"
"做九品官以上的有几","0","2","2"
"不过是深山中的鬼怪","0","2","2"
"我们娘子想见你一面","0","2","2"
"刚刚被任命为同州督","0","2","2"
"刚被任命为同州督邮","0","2","2"
"是去迎接你的主人五","0","2","2"
"去迎接你的主人五将","0","2","2"
"迎接你的主人五将军","0","2","2"
"接你的主人五将军呀","0","2","2"
"当年唐玄宗东巡到泰","0","2","2"
"年唐玄宗东巡到泰山","0","2","2"
"用沉香木刻制了天齐","0","2","2"
"沉香木刻制了天齐王","0","2","2"
"香木刻制了天齐王像","0","2","2"
"木刻制了天齐王像供","0","2","2"
"刻制了天齐王像供奉","0","2","2"
"所以玄宗当了一辈子","0","2","2"
"以玄宗当了一辈子皇","0","2","2"
"玄宗当了一辈子皇上","0","2","2"
"忽然来了个白衣老人","0","2","2"
"然来了个白衣老人对","0","2","2"
"来了个白衣老人对他","0","2","2"
"了个白衣老人对他说","0","2","2"
"正是皇帝要去过的地","0","2","2"
"是皇帝要去过的地方","0","2","2"
"杜司徒笑着迎下台阶","0","2","2"
"司徒笑着迎下台阶对","0","2","2"
"徒笑着迎下台阶对我","0","2","2"
"笑着迎下台阶对我说","0","2","2"
"看见一个三十多岁的","0","2","2"
"看见塘下有人家灯火","0","2","2"
"屋里有个男人大约五","0","2","2"
"里有个男人大约五十","0","2","2"
"有个男人大约五十岁","0","2","2"
"旁边另一个床上有个","0","2","2"
"边另一个床上有个小","0","2","2"
"另一个床上有个小孩","0","2","2"
"一个床上有个小孩约","0","2","2"
"个床上有个小孩约十","0","2","2"
"床上有个小孩约十岁","0","2","2"
"有人问板子下有没有","0","2","2"
"人问板子下有没有人","0","2","2"
"下月二十日我就杀了","0","2","2"
"月二十日我就杀了你","0","2","2"
"二十日我就杀了你儿","0","2","2"
"十日我就杀了你儿子","0","2","2"
"李元明在坟墓里听见","0","2","2"
"元明在坟墓里听见了","0","2","2"
"则鬼神妖怪必然降伏","0","2","2"
"看见槐树荫下有个占","0","2","2"
"见槐树荫下有个占卜","0","2","2"
"槐树荫下有个占卜的","0","2","2"
"树荫下有个占卜的人","0","2","2"
"伍伯训斥他让他起来","0","2","2"
"伯训斥他让他起来回","0","2","2"
"训斥他让他起来回避","0","2","2"
"有一个人从口水中站","0","2","2"
"一个人从口水中站起","0","2","2"
"婢女来到马前拜见说","0","2","2"
"相国身为豪贵这么久","0","2","2"
"国身为豪贵这么久了","0","2","2"
"不是一朝一夕造成的","0","2","2"
"我都忘掉自己的身体","0","2","2"
"都忘掉自己的身体在","0","2","2"
"忘掉自己的身体在这","0","2","2"
"掉自己的身体在这里","0","2","2"
"自己的身体在这里了","0","2","2"
"刚才听见张公大声召","0","2","2"
"才听见张公大声召呼","0","2","2"
"听见张公大声召呼我","0","2","2"
"我为你达到这种程度","0","2","2"
"我于仁寿四年生于京","0","2","2"
"于仁寿四年生于京城","0","2","2"
"料想不能到这地步已","0","2","2"
"想不能到这地步已很","0","2","2"
"不能到这地步已很久","0","2","2"
"能到这地步已很久了","0","2","2"
"柳生携带妻子和轻红","0","2","2"
"生携带妻子和轻红到","0","2","2"
"携带妻子和轻红到金","0","2","2"
"带妻子和轻红到金城","0","2","2"
"妻子和轻红到金城里","0","2","2"
"王生又不责备而宽容","0","2","2"
"生又不责备而宽容了","0","2","2"
"又不责备而宽容了她","0","2","2"
"城南台雨山下有两棵","0","2","2"
"南台雨山下有两棵大","0","2","2"
"台雨山下有两棵大树","0","2","2"
"曾有一天晚听完讲授","0","2","2"
"各自躺在床将要睡觉","0","2","2"
"忽然听到窗外有格格","0","2","2"
"然听到窗外有格格的","0","2","2"
"听到窗外有格格的声","0","2","2"
"到窗外有格格的声音","0","2","2"
"娶兵马使王暹女儿为","0","2","2"
"兵马使王暹女儿为妻","0","2","2"
"忽然听到堂上有人说","0","2","2"
"然听到堂上有人说道","0","2","2"
"是从前华州剌史礼部","0","2","2"
"从前华州剌史礼部尚","0","2","2"
"前华州剌史礼部尚书","0","2","2"
"州剌史礼部尚书徽的","0","2","2"
"剌史礼部尚书徽的儿","0","2","2"
"史礼部尚书徽的儿子","0","2","2"
"千万不要泄露给别人","0","2","2"
"宣称用以前掳去的人","0","2","2"
"释放那老少妇女一百","0","2","2"
"放那老少妇女一百多","0","2","2"
"那老少妇女一百多人","0","2","2"
"用千万钱财向他许诺","0","2","2"
"忽见江面上冒出一个","0","2","2"
"见江面上冒出一个妇","0","2","2"
"江面上冒出一个妇女","0","2","2"
"面上冒出一个妇女和","0","2","2"
"上冒出一个妇女和一","0","2","2"
"冒出一个妇女和一个","0","2","2"
"出一个妇女和一个男","0","2","2"
"一个妇女和一个男人","0","2","2"
"这里有生人接着就在","0","2","2"
"里有生人接着就在江","0","2","2"
"有生人接着就在江面","0","2","2"
"生人接着就在江面上","0","2","2"
"人接着就在江面上跑","0","2","2"
"接着就在江面上跑了","0","2","2"
"着就在江面上跑了起","0","2","2"
"就在江面上跑了起来","0","2","2"
"远看岛上有山川城郭","0","2","2"
"但从来没见过这个岛","0","2","2"
"从来没见过这个岛子","0","2","2"
"我听说鬼国就在这个","0","2","2"
"听说鬼国就在这个岛","0","2","2"
"说鬼国就在这个岛上","0","2","2"
"今天幸亏我二哥来才","0","2","2"
"天幸亏我二哥来才证","0","2","2"
"幸亏我二哥来才证明","0","2","2"
"亏我二哥来才证明我","0","2","2"
"我二哥来才证明我是","0","2","2"
"二哥来才证明我是人","0","2","2"
"过去我一直被外甥们","0","2","2"
"去我一直被外甥们当","0","2","2"
"我一直被外甥们当作","0","2","2"
"一直被外甥们当作鬼","0","2","2"
"所以当地人不敢登上","0","2","2"
"以当地人不敢登上塔","0","2","2"
"当地人不敢登上塔顶","0","2","2"
"在手里直接就裂开了","0","2","2"
"孝义坊西边的原野上","0","2","2"
"或者看到有人坐在房","0","2","2"
"者看到有人坐在房檐","0","2","2"
"看到有人坐在房檐上","0","2","2"
"也被贬为巴陵郡别驾","0","2","2"
"两扇忽然合到柳氏头","0","2","2"
"扇忽然合到柳氏头上","0","2","2"
"共有四个人长期结伴","0","2","2"
"有四个人长期结伴而","0","2","2"
"四个人长期结伴而行","0","2","2"
"智圆也就可怜她而答","0","2","2"
"圆也就可怜她而答应","0","2","2"
"也就可怜她而答应了","0","2","2"
"乡里有一个人死了将","0","2","2"
"里有一个人死了将近","0","2","2"
"有一个人死了将近几","0","2","2"
"一个人死了将近几天","0","2","2"
"一位老婢女的头发也","0","2","2"
"位老婢女的头发也落","0","2","2"
"老婢女的头发也落光","0","2","2"
"婢女的头发也落光了","0","2","2"
"人们也因此而器重他","0","2","2"
"忽然有个穿白衣服的","0","2","2"
"吕御史是魏国的从事","0","2","2"
"御史是魏国的从事官","0","2","2"
"她只是心口有点温热","0","2","2"
"他们选择吉日下彩礼","0","2","2"
"听到妻子兄弟号哭和","0","2","2"
"一个穿绿衣拿竹简的","0","2","2"
"个穿绿衣拿竹简的人","0","2","2"
"告诉大使放司马回去","0","2","2"
"问他为什么杀两头牛","0","2","2"
"既然是你兄派你杀牛","0","2","2"
"张瑶的名字已被盖上","0","2","2"
"瑶的名字已被盖上了","0","2","2"
"很多罪人正在遭受报","0","2","2"
"多罪人正在遭受报应","0","2","2"
"两具尸体头朝东裸身","0","2","2"
"具尸体头朝东裸身躺","0","2","2"
"尸体头朝东裸身躺卧","0","2","2"
"于是卖掉家中所有的","0","2","2"
"是卖掉家中所有的财","0","2","2"
"卖掉家中所有的财产","0","2","2"
"就成了一块水中大陆","0","2","2"
"成了一块水中大陆地","0","2","2"
"三年后要埋葬他们时","0","2","2"
"看见灵柩上化作两个","0","2","2"
"见灵柩上化作两个人","0","2","2"
"有时相互拥抱好象躺","0","2","2"
"时相互拥抱好象躺卧","0","2","2"
"相互拥抱好象躺卧睡","0","2","2"
"互拥抱好象躺卧睡觉","0","2","2"
"拥抱好象躺卧睡觉时","0","2","2"
"抱好象躺卧睡觉时一","0","2","2"
"好象躺卧睡觉时一样","0","2","2"
"装五石粮的瓮那么大","0","2","2"
"恐怕会引来不可预测","0","2","2"
"怕会引来不可预测的","0","2","2"
"会引来不可预测的大","0","2","2"
"引来不可预测的大祸","0","2","2"
"来不可预测的大祸啊","0","2","2"
"六千三百一十二个月","0","2","2"
"山下流通的九十九眼","0","2","2"
"下流通的九十九眼泉","0","2","2"
"流通的九十九眼泉水","0","2","2"
"山峡中的水就是宜春","0","2","2"
"峡中的水就是宜春江","0","2","2"
"时常有破败的船木从","0","2","2"
"常有破败的船木从井","0","2","2"
"有破败的船木从井水","0","2","2"
"破败的船木从井水中","0","2","2"
"败的船木从井水中浮","0","2","2"
"的船木从井水中浮出","0","2","2"
"这口井的水不能饮用","0","2","2"
"辗转流落到楚州安宜","0","2","2"
"转流落到楚州安宜县","0","2","2"
"可以照见人的五脏六","0","2","2"
"以照见人的五脏六腑","0","2","2"
"树主一州的吉凶祸福","0","2","2"
"那诗就是韩愈出关时","0","2","2"
"诗就是韩愈出关时所","0","2","2"
"就是韩愈出关时所作","0","2","2"
"是韩愈出关时所作的","0","2","2"
"韩愈出关时所作的诗","0","2","2"
"愈出关时所作的诗中","0","2","2"
"出关时所作的诗中的","0","2","2"
"关时所作的诗中的一","0","2","2"
"时所作的诗中的一联","0","2","2"
"雪拥蓝关马不前十四","0","2","2"
"拥蓝关马不前十四个","0","2","2"
"蓝关马不前十四个字","0","2","2"
"三百年叶子落尽而生","0","2","2"
"百年叶子落尽而生花","0","2","2"
"开花结实之后便枯死","0","2","2"
"佛林国叫它阿梨诃咃","0","2","2"
"于是他亲自赶回家来","0","2","2"
"有一个人面狗身的东","0","2","2"
"一个人面狗身的东西","0","2","2"
"个人面狗身的东西从","0","2","2"
"人面狗身的东西从树","0","2","2"
"面狗身的东西从树中","0","2","2"
"狗身的东西从树中钻","0","2","2"
"身的东西从树中钻出","0","2","2"
"的东西从树中钻出来","0","2","2"
"笔者不知道他叫什么","0","2","2"
"者不知道他叫什么名","0","2","2"
"于是方士听说有干旱","0","2","2"
"是方士听说有干旱的","0","2","2"
"方士听说有干旱的地","0","2","2"
"士听说有干旱的地方","0","2","2"
"就是洞庭龙王的女儿","0","2","2"
"经过瞿塘峡滟滪堆滩","0","2","2"
"过瞿塘峡滟滪堆滩时","0","2","2"
"他就让水精沉到水底","0","2","2"
"去看看水底到底有多","0","2","2"
"看看水底到底有多深","0","2","2"
"穿碧色衣服的人把他","0","2","2"
"碧色衣服的人把他领","0","2","2"
"色衣服的人把他领到","0","2","2"
"衣服的人把他领到一","0","2","2"
"观内的古井里有一条","0","2","2"
"内的古井里有一条鱼","0","2","2"
"这个地方贫瘠而且寒","0","2","2"
"个地方贫瘠而且寒冷","0","2","2"
"他自己挺身上了大树","0","2","2"
"为什么要躲藏在草莽","0","2","2"
"什么要躲藏在草莽之","0","2","2"
"么要躲藏在草莽之中","0","2","2"
"嘹亮的笛声散漫山谷","0","2","2"
"不多时来了一个虎头","0","2","2"
"多时来了一个虎头人","0","2","2"
"时来了一个虎头人身","0","2","2"
"来了一个虎头人身的","0","2","2"
"了一个虎头人身的东","0","2","2"
"一个虎头人身的东西","0","2","2"
"张逢就把衣服脱下来","0","2","2"
"逢就把衣服脱下来挂","0","2","2"
"就把衣服脱下来挂到","0","2","2"
"把衣服脱下来挂到树","0","2","2"
"衣服脱下来挂到树上","0","2","2"
"就象野兽翻转踩踏的","0","2","2"
"象野兽翻转踩踏的样","0","2","2"
"野兽翻转踩踏的样子","0","2","2"
"的尸体忽然变成一只","0","2","2"
"她这才极力走了五六","0","2","2"
"这才极力走了五六里","0","2","2"
"听到山中伐木的声音","0","2","2"
"有木室关护得非常牢","0","2","2"
"木室关护得非常牢固","0","2","2"
"必须召来咬人的那条","0","2","2"
"须召来咬人的那条蛇","0","2","2"
"可是肌肉骨头全化成","0","2","2"
"是肌肉骨头全化成水","0","2","2"
"王思同的心腹将领王","0","2","2"
"思同的心腹将领王彦","0","2","2"
"同的心腹将领王彦晖","0","2","2"
"的心腹将领王彦晖及","0","2","2"
"心腹将领王彦晖及其","0","2","2"
"腹将领王彦晖及其手","0","2","2"
"将领王彦晖及其手下","0","2","2"
"领王彦晖及其手下的","0","2","2"
"王彦晖及其手下的人","0","2","2"
"一起投降到岐阳城里","0","2","2"
"起投降到岐阳城里去","0","2","2"
"王思同单人一骑逃走","0","2","2"
"最后竟死在朝廷的事","0","2","2"
"后竟死在朝廷的事业","0","2","2"
"竟死在朝廷的事业上","0","2","2"
"非法的吴国的寿州节","0","2","2"
"法的吴国的寿州节度","0","2","2"
"的吴国的寿州节度使","0","2","2"
"可以用柏树枝插进它","0","2","2"
"以用柏树枝插进它的","0","2","2"
"用柏树枝插进它的头","0","2","2"
"柏树枝插进它的头里","0","2","2"
"用新鲜荷叶裹着放在","0","2","2"
