"N-gram","原文","翻译","Total"
"又派庾纯谴责你你","0","2","2"
"派庾纯谴责你你也","0","2","2"
"庾纯谴责你你也不","0","2","2"
"纯谴责你你也不改","0","2","2"
"你千万不要对别人","0","2","2"
"千万不要对别人说","0","2","2"
"钟毓先行礼后喝酒","0","2","2"
"而钟会是喝酒不行","0","2","2"
"钟会是喝酒不行礼","0","2","2"
"贾逵静静地听别人","0","2","2"
"逵静静地听别人读","0","2","2"
"静静地听别人读书","0","2","2"
"而元载却怡然自得","0","2","2"
"朱遂是朱滔的太子","0","2","2"
"陇西人李翱为其作","0","2","2"
"西人李翱为其作传","0","2","2"
"长时间人们为他称","0","2","2"
"时间人们为他称屈","0","2","2"
"不能立即去谒见请","0","2","2"
"能立即去谒见请教","0","2","2"
"当时官员叫这为参","0","2","2"
"时官员叫这为参酌","0","2","2"
"官员叫这为参酌院","0","2","2"
"门下省和中书省的","0","2","2"
"这家曾收过莨菪子","0","2","2"
"妇女拿了一些捣碎","0","2","2"
"女拿了一些捣碎了","0","2","2"
"那些人吃完了便喝","0","2","2"
"些人吃完了便喝酒","0","2","2"
"见一个十七八岁的","0","2","2"
"后来成为梁太祖的","0","2","2"
"来成为梁太祖的朱","0","2","2"
"成为梁太祖的朱温","0","2","2"
"方寸小的地方可书","0","2","2"
"寸小的地方可书千","0","2","2"
"小的地方可书千字","0","2","2"
"他为禅定寺画过一","0","2","2"
"为禅定寺画过一幅","0","2","2"
"禅定寺画过一幅北","0","2","2"
"定寺画过一幅北方","0","2","2"
"寺画过一幅北方天","0","2","2"
"画过一幅北方天王","0","2","2"
"过一幅北方天王象","0","2","2"
"忽然看见一个东西","0","2","2"
"老者提供的生辰八","0","2","2"
"者提供的生辰八字","0","2","2"
"这也是命中注定的","0","2","2"
"又过了一会儿不痛","0","2","2"
"过了一会儿不痛了","0","2","2"
"不接受贼党赐给他","0","2","2"
"接受贼党赐给他的","0","2","2"
"受贼党赐给他的官","0","2","2"
"贼党赐给他的官位","0","2","2"
"的人都很瞧不起他","0","2","2"
"他曾拜访过桑道茂","0","2","2"
"有从黄河中浮出水","0","2","2"
"因此用小豆为筹投","0","2","2"
"此用小豆为筹投壶","0","2","2"
"厌恶筹箭投中壶后","0","2","2"
"恶筹箭投中壶后又","0","2","2"
"筹箭投中壶后又返","0","2","2"
"箭投中壶后又返跳","0","2","2"
"投中壶后又返跳出","0","2","2"
"中壶后又返跳出来","0","2","2"
"霍某有个表兄叫马","0","2","2"
"某有个表兄叫马邺","0","2","2"
"听到岸上有人连声","0","2","2"
"到岸上有人连声呼","0","2","2"
"岸上有人连声呼叫","0","2","2"
"这个人抚胸长叹说","0","2","2"
"这个人就是刘璠啊","0","2","2"
"个人就是刘璠啊当","0","2","2"
"人就是刘璠啊当天","0","2","2"
"就是刘璠啊当天中","0","2","2"
"是刘璠啊当天中午","0","2","2"
"刘璠啊当天中午使","0","2","2"
"璠啊当天中午使臣","0","2","2"
"啊当天中午使臣就","0","2","2"
"当天中午使臣就来","0","2","2"
"天中午使臣就来了","0","2","2"
"于是把仁规缢死在","0","2","2"
"是把仁规缢死在监","0","2","2"
"把仁规缢死在监狱","0","2","2"
"副大使到下边审察","0","2","2"
"大使到下边审察政","0","2","2"
"使到下边审察政事","0","2","2"
"又宽大我们而不给","0","2","2"
"宽大我们而不给以","0","2","2"
"大我们而不给以惩","0","2","2"
"我们而不给以惩罚","0","2","2"
"因此才出来买牛要","0","2","2"
"此才出来买牛要回","0","2","2"
"才出来买牛要回到","0","2","2"
"出来买牛要回到岐","0","2","2"
"来买牛要回到岐上","0","2","2"
"但昨天到了这村子","0","2","2"
"昨天到了这村子北","0","2","2"
"天到了这村子北边","0","2","2"
"到了这村子北边二","0","2","2"
"了这村子北边二十","0","2","2"
"这村子北边二十多","0","2","2"
"村子北边二十多里","0","2","2"
"子北边二十多里的","0","2","2"
"牛就徘徊不往前走","0","2","2"
"就徘徊不往前走了","0","2","2"
"于是拿生死簿查看","0","2","2"
"还是什么也没有看","0","2","2"
"是什么也没有看见","0","2","2"
"现在我已经托生了","0","2","2"
"在我已经托生了一","0","2","2"
"我已经托生了一只","0","2","2"
"已经托生了一只羊","0","2","2"
"你就要杀了我来款","0","2","2"
"就要杀了我来款待","0","2","2"
"要杀了我来款待客","0","2","2"
"杀了我来款待客人","0","2","2"
"我向你磕头请求饶","0","2","2"
"向你磕头请求饶命","0","2","2"
"于是很快就被猛虎","0","2","2"
"是很快就被猛虎军","0","2","2"
"很快就被猛虎军所","0","2","2"
"快就被猛虎军所杀","0","2","2"
"就被猛虎军所杀了","0","2","2"
"这个孩子和冤家同","0","2","2"
"个孩子和冤家同年","0","2","2"
"孩子和冤家同年出","0","2","2"
"子和冤家同年出生","0","2","2"
"于是又命令进献此","0","2","2"
"是又命令进献此药","0","2","2"
"仍然主官商州洛源","0","2","2"
"然主官商州洛源监","0","2","2"
"原来因为蔡叔向职","0","2","2"
"来因为蔡叔向职居","0","2","2"
"因为蔡叔向职居元","0","2","2"
"为蔡叔向职居元寮","0","2","2"
"是顾家的亲信骨干","0","2","2"
"和顾彦晖可偏爱的","0","2","2"
"顾彦晖可偏爱的那","0","2","2"
"彦晖可偏爱的那些","0","2","2"
"晖可偏爱的那些贵","0","2","2"
"可偏爱的那些贵族","0","2","2"
"偏爱的那些贵族子","0","2","2"
"爱的那些贵族子弟","0","2","2"
"的那些贵族子弟的","0","2","2"
"那些贵族子弟的吃","0","2","2"
"些贵族子弟的吃喝","0","2","2"
"贵族子弟的吃喝玩","0","2","2"
"族子弟的吃喝玩乐","0","2","2"
"子弟的吃喝玩乐不","0","2","2"
"弟的吃喝玩乐不问","0","2","2"
"的吃喝玩乐不问军","0","2","2"
"吃喝玩乐不问军务","0","2","2"
"喝玩乐不问军务完","0","2","2"
"玩乐不问军务完全","0","2","2"
"乐不问军务完全不","0","2","2"
"不问军务完全不同","0","2","2"
"顾彦晖对蔡叔向又","0","2","2"
"彦晖对蔡叔向又敬","0","2","2"
"晖对蔡叔向又敬又","0","2","2"
"对蔡叔向又敬又怕","0","2","2"
"这件事在常理之外","0","2","2"
"连续下了一个多月","0","2","2"
"续下了一个多月的","0","2","2"
"下了一个多月的雨","0","2","2"
"酒喝到畅快的时候","0","2","2"
"被推荐参加考取进","0","2","2"
"推荐参加考取进士","0","2","2"
"了就能使百姓不会","0","2","2"
"把这些情况报告了","0","2","2"
"由此便知阴德之事","0","2","2"
"此便知阴德之事确","0","2","2"
"便知阴德之事确实","0","2","2"
"知阴德之事确实不","0","2","2"
"阴德之事确实不是","0","2","2"
"德之事确实不是骗","0","2","2"
"之事确实不是骗人","0","2","2"
"事确实不是骗人的","0","2","2"
"有个司戈张无是居","0","2","2"
"个司戈张无是居住","0","2","2"
"司戈张无是居住在","0","2","2"
"戈张无是居住在布","0","2","2"
"张无是居住在布政","0","2","2"
"无是居住在布政坊","0","2","2"
"有圣人迎接我到西","0","2","2"
"圣人迎接我到西方","0","2","2"
"人迎接我到西方去","0","2","2"
"刘叱责并令拉他在","0","2","2"
"叱责并令拉他在地","0","2","2"
"孔目高涉于是住在","0","2","2"
"目高涉于是住在使","0","2","2"
"高涉于是住在使院","0","2","2"
"佛密让他拿着小品","0","2","2"
"密让他拿着小品经","0","2","2"
"也象守戒规的和尚","0","2","2"
"象守戒规的和尚一","0","2","2"
"守戒规的和尚一样","0","2","2"
"闵家有一部大品般","0","2","2"
"家有一部大品般若","0","2","2"
"有一部大品般若经","0","2","2"
"又有其他经书几部","0","2","2"
"第二年七月十六日","0","2","2"
"二年七月十六日得","0","2","2"
"年七月十六日得了","0","2","2"
"七月十六日得了病","0","2","2"
"张法义是我的弟子","0","2","2"
"他的罪都忏悔后而","0","2","2"
"的罪都忏悔后而减","0","2","2"
"罪都忏悔后而减除","0","2","2"
"都忏悔后而减除了","0","2","2"
"天曹案中已勾掉了","0","2","2"
"令长子带着去五台","0","2","2"
"长子带着去五台写","0","2","2"
"子带着去五台写经","0","2","2"
"册封赠送的财物和","0","2","2"
"封赠送的财物和礼","0","2","2"
"赠送的财物和礼节","0","2","2"
"送的财物和礼节都","0","2","2"
"的财物和礼节都有","0","2","2"
"财物和礼节都有加","0","2","2"
"物和礼节都有加等","0","2","2"
"就抬起来放回江中","0","2","2"
"没有采纳他的意见","0","2","2"
"我的母亲上天诉冤","0","2","2"
"反叛的人如果有敕","0","2","2"
"叛的人如果有敕令","0","2","2"
"的人如果有敕令可","0","2","2"
"人如果有敕令可以","0","2","2"
"如果有敕令可以免","0","2","2"
"果有敕令可以免死","0","2","2"
"但其家口就要被处","0","2","2"
"其家口就要被处死","0","2","2"
"家口就要被处死刑","0","2","2"
"口就要被处死刑或","0","2","2"
"就要被处死刑或绞","0","2","2"
"要被处死刑或绞或","0","2","2"
"被处死刑或绞或斩","0","2","2"
"或者发配没收入官","0","2","2"
"者发配没收入官当","0","2","2"
"发配没收入官当奴","0","2","2"
"配没收入官当奴婢","0","2","2"
"于是不敢再往下翻","0","2","2"
"放到原处等进见冥","0","2","2"
"到原处等进见冥王","0","2","2"
"让判官崔铤入宫奏","0","2","2"
"判官崔铤入宫奏事","0","2","2"
"委托崔铤向他致意","0","2","2"
"他到南岳张先生那","0","2","2"
"到南岳张先生那里","0","2","2"
"被张先生收为弟子","0","2","2"
"问他是什么地方人","0","2","2"
"宪宗皇帝连声呼叫","0","2","2"
"宗皇帝连声呼叫他","0","2","2"
"这回离去不再来了","0","2","2"
"就不用忧虑病不好","0","2","2"
"李师稷中丞做浙东","0","2","2"
"师稷中丞做浙东观","0","2","2"
"稷中丞做浙东观察","0","2","2"
"中丞做浙东观察使","0","2","2"
"他小时候就放纵不","0","2","2"
"小时候就放纵不羁","0","2","2"
"降临于勾曲山金坛","0","2","2"
"临于勾曲山金坛陵","0","2","2"
"于勾曲山金坛陵上","0","2","2"
"勾曲山金坛陵上的","0","2","2"
"曲山金坛陵上的华","0","2","2"
"山金坛陵上的华阳","0","2","2"
"金坛陵上的华阳天","0","2","2"
"坛陵上的华阳天宫","0","2","2"
"公主早就仰慕空虚","0","2","2"
"他的身上赫然有五","0","2","2"
"的身上赫然有五色","0","2","2"
"身上赫然有五色光","0","2","2"
"上赫然有五色光芒","0","2","2"
"簇拥随从的群仙也","0","2","2"
"拥随从的群仙也有","0","2","2"
"随从的群仙也有几","0","2","2"
"从的群仙也有几百","0","2","2"
"的群仙也有几百人","0","2","2"
"一起吃饭吧又从袖","0","2","2"
"起吃饭吧又从袖子","0","2","2"
"吃饭吧又从袖子里","0","2","2"
"饭吧又从袖子里拿","0","2","2"
"吧又从袖子里拿出","0","2","2"
"又从袖子里拿出一","0","2","2"
"袖子里拿出一个瓢","0","2","2"
"令李筌到山谷中去","0","2","2"
"李筌到山谷中去取","0","2","2"
"筌到山谷中去取水","0","2","2"
"大都谈论至道玄妙","0","2","2"
"都谈论至道玄妙之","0","2","2"
"谈论至道玄妙之理","0","2","2"
"仙人们都依凭妙女","0","2","2"
"人们都依凭妙女之","0","2","2"
"们都依凭妙女之口","0","2","2"
"都依凭妙女之口叙","0","2","2"
"依凭妙女之口叙说","0","2","2"
"的衣服全都没有缝","0","2","2"
"你为什么这么快就","0","2","2"
"有人知道他到哪儿","0","2","2"
"人知道他到哪儿去","0","2","2"
"虽然天天接纳向您","0","2","2"
"然天天接纳向您进","0","2","2"
"天天接纳向您进献","0","2","2"
"天接纳向您进献意","0","2","2"
"接纳向您进献意见","0","2","2"
"纳向您进献意见的","0","2","2"
"向您进献意见的人","0","2","2"
"您进献意见的人士","0","2","2"
"也不知去了什么地","0","2","2"
"宝常把仙人的教导","0","2","2"
"常把仙人的教导详","0","2","2"
"把仙人的教导详细","0","2","2"
"仙人的教导详细记","0","2","2"
"人的教导详细记了","0","2","2"
"的教导详细记了下","0","2","2"
"教导详细记了下来","0","2","2"
"老人拄着拐杖来到","0","2","2"
"我和你李公垂以前","0","2","2"
"和你李公垂以前有","0","2","2"
"你李公垂以前有过","0","2","2"
"李公垂以前有过一","0","2","2"
"公垂以前有过一段","0","2","2"
"垂以前有过一段缘","0","2","2"
"以前有过一段缘分","0","2","2"
"所以才能在这里暂","0","2","2"
"以才能在这里暂时","0","2","2"
"才能在这里暂时相","0","2","2"
"能在这里暂时相遇","0","2","2"
"在水里边能治服蛟","0","2","2"
"水里边能治服蛟龙","0","2","2"
"是国家的栋梁之材","0","2","2"
"军容使西门季玄为","0","2","2"
"中书舍人王仁裕和","0","2","2"
"书舍人王仁裕和诗","0","2","2"
"舍人王仁裕和诗一","0","2","2"
"人王仁裕和诗一首","0","2","2"
"有人说老子的母亲","0","2","2"
"长在琼玉的田地里","0","2","2"
"究竟去了什么地方","0","2","2"
"看见千里之外的东","0","2","2"
"见千里之外的东西","0","2","2"
"不知他们是什么人","0","2","2"
"也不知是怎么回事","0","2","2"
"失去了得道的机会","0","2","2"
"以当时人们都称他","0","2","2"
"当时人们都称他为","0","2","2"
"不知他在什么地方","0","2","2"
"们都不知道他是神","0","2","2"
"都不知道他是神仙","0","2","2"
"两卷写在白布上的","0","2","2"
"卷写在白布上的经","0","2","2"
"写在白布上的经文","0","2","2"
"有一个九十多岁的","0","2","2"
"不知到了什么地方","0","2","2"
"哭着挽留也留不住","0","2","2"
"一个人进了姑熟城","0","2","2"
"你算算你什么时候","0","2","2"
"算算你什么时候死","0","2","2"
"一百个字讲的是修","0","2","2"
"百个字讲的是修道","0","2","2"
"个字讲的是修道的","0","2","2"
"石头上留着几升麦","0","2","2"
"头上留着几升麦饭","0","2","2"
"两位真人两位天帝","0","2","2"
"将自己的女儿嫁给","0","2","2"
"看见一个骑牛的老","0","2","2"
"二十年大权在握的","0","2","2"
"顺应自然的方法治","0","2","2"
"应自然的方法治理","0","2","2"
"变成一只白鹤飞走","0","2","2"
"详细地陈述了事情","0","2","2"
"细地陈述了事情的","0","2","2"
"把一枚花红果系在","0","2","2"
"始终没有再见到他","0","2","2"
"的小草房的墙壁上","0","2","2"
"小草房的墙壁上题","0","2","2"
"草房的墙壁上题诗","0","2","2"
"南山中见到一个人","0","2","2"
"那十分之一的小利","0","2","2"
"不知他叫什么名字","0","2","2"
"于是他们一起来到","0","2","2"
"是他们一起来到回","0","2","2"
"他们一起来到回雁","0","2","2"
"们一起来到回雁峰","0","2","2"
"有一个穿黄衣服的","0","2","2"
"从此二人得道成仙","0","2","2"
"不再出现在人世间","0","2","2"
"穿青衣服的童子领","0","2","2"
"于是他住进卯酉山","0","2","2"
"七天之后他又出来","0","2","2"
"天之后他又出来了","0","2","2"
"丝毫没有厌倦的表","0","2","2"
"毫没有厌倦的表现","0","2","2"
"一个穿黑衣服的人","0","2","2"
"道士自称是乐子长","0","2","2"
"梦见一个神仙对他","0","2","2"
"见一个神仙对他说","0","2","2"
"青城丈人为五岳之","0","2","2"
"城丈人为五岳之长","0","2","2"
"直接来到他的面前","0","2","2"
"他自己说已经几百","0","2","2"
"自己说已经几百岁","0","2","2"
"己说已经几百岁了","0","2","2"
"他忽然笑着对二人","0","2","2"
"忽然笑着对二人说","0","2","2"
"很可怕呀王迥质和","0","2","2"
"可怕呀王迥质和萧","0","2","2"
"怕呀王迥质和萧华","0","2","2"
"呀王迥质和萧华你","0","2","2"
"王迥质和萧华你看","0","2","2"
"迥质和萧华你看我","0","2","2"
"他忽然起来枕到枕","0","2","2"
"忽然起来枕到枕头","0","2","2"
"然起来枕到枕头上","0","2","2"
"你们看看我口里有","0","2","2"
"们看看我口里有什","0","2","2"
"看看我口里有什么","0","2","2"
"看我口里有什么东","0","2","2"
"我口里有什么东西","0","2","2"
"口里有什么东西于","0","2","2"
"里有什么东西于是","0","2","2"
"有什么东西于是他","0","2","2"
"什么东西于是他就","0","2","2"
"么东西于是他就张","0","2","2"
"东西于是他就张开","0","2","2"
"西于是他就张开簸","0","2","2"
"于是他就张开簸箕","0","2","2"
"是他就张开簸箕般","0","2","2"
"他就张开簸箕般的","0","2","2"
"就张开簸箕般的大","0","2","2"
"张开簸箕般的大口","0","2","2"
"五脏全都露了出来","0","2","2"
"就让白兽送杨德祖","0","2","2"
"唐玄宗到蜀地避难","0","2","2"
"了太元夫人的衣服","0","2","2"
"他曾经跟道士学习","0","2","2"
"曾经跟道士学习炼","0","2","2"
"经跟道士学习炼丹","0","2","2"
"跟道士学习炼丹术","0","2","2"
"父亲和叔叔大爷们","0","2","2"
"后来又做了抚州湖","0","2","2"
"来又做了抚州湖州","0","2","2"
"又做了抚州湖州刺","0","2","2"
"做了抚州湖州刺史","0","2","2"
"详细地记载了这件","0","2","2"
"细地记载了这件事","0","2","2"
"说出了自己的名字","0","2","2"
"于是他自己说出了","0","2","2"
"床前的地上睡着了","0","2","2"
"负责通报的官吏说","0","2","2"
"当时李泌住在河清","0","2","2"
"听到急促的敲门声","0","2","2"
"照样和对方赌胜负","0","2","2"
"后天在王先生青城","0","2","2"
"天在王先生青城草","0","2","2"
"在王先生青城草堂","0","2","2"
"王先生青城草堂给","0","2","2"
"先生青城草堂给我","0","2","2"
"生青城草堂给我罢","0","2","2"
"由于害怕葬身鱼腹","0","2","2"
"就在灾难之中想出","0","2","2"
"在灾难之中想出一","0","2","2"
"灾难之中想出一条","0","2","2"
"难之中想出一条奇","0","2","2"
"之中想出一条奇计","0","2","2"
"趁机逃脱了这场灾","0","2","2"
"机逃脱了这场灾祸","0","2","2"
"当时缙绅泣泪成血","0","2","2"
"可以让我们听一听","0","2","2"
"以让我们听一听吗","0","2","2"
"人间没有什么不同","0","2","2"
"李生和他的妻子以","0","2","2"
"生和他的妻子以及","0","2","2"
"和他的妻子以及田","0","2","2"
"他的妻子以及田先","0","2","2"
"的妻子以及田先生","0","2","2"
"妻子以及田先生都","0","2","2"
"子以及田先生都在","0","2","2"
"以及田先生都在桑","0","2","2"
"及田先生都在桑林","0","2","2"
"田先生都在桑林间","0","2","2"
"到现在已经十年了","0","2","2"
"就全神贯注地看着","0","2","2"
"全神贯注地看着白","0","2","2"
"神贯注地看着白幽","0","2","2"
"贯注地看着白幽求","0","2","2"
"是仙人居住的地方","0","2","2"
"不知道到什么地方","0","2","2"
"知道到什么地方去","0","2","2"
"又一个真君的诗说","0","2","2"
"个穿大红衣服的人","0","2","2"
"白幽求又高兴回到","0","2","2"
"幽求又高兴回到了","0","2","2"
"求又高兴回到了故","0","2","2"
"又高兴回到了故国","0","2","2"
"唐懿宗咸通壬辰年","0","2","2"
"有一个道士知道宋","0","2","2"
"一个道士知道宋玄","0","2","2"
"个道士知道宋玄白","0","2","2"
"道士知道宋玄白能","0","2","2"
"士知道宋玄白能祈","0","2","2"
"知道宋玄白能祈求","0","2","2"
"道宋玄白能祈求到","0","2","2"
"宋玄白能祈求到雨","0","2","2"
"就从袖子中取出一","0","2","2"
"从袖子中取出一个","0","2","2"
"这些须髯都是在山","0","2","2"
"些须髯都是在山中","0","2","2"
"须髯都是在山中长","0","2","2"
"髯都是在山中长出","0","2","2"
"都是在山中长出来","0","2","2"
"是在山中长出来的","0","2","2"
"他还常常在市中饮","0","2","2"
"还常常在市中饮得","0","2","2"
"常常在市中饮得狂","0","2","2"
"常在市中饮得狂醉","0","2","2"
"有人知道他到哪里","0","2","2"
"人知道他到哪里去","0","2","2"
"知道他到哪里去了","0","2","2"
"接到郑某的信了吗","0","2","2"
"这事在周穆王传中","0","2","2"
"事在周穆王传中有","0","2","2"
"在周穆王传中有叙","0","2","2"
"周穆王传中有叙述","0","2","2"
"年龄大约二十多岁","0","2","2"
"事情的底细和原委","0","2","2"
"头发脱落而形体飞","0","2","2"
"发脱落而形体飞了","0","2","2"
"脱落而形体飞了的","0","2","2"
"乃是下品得道者中","0","2","2"
"是下品得道者中的","0","2","2"
"的东西忽然间变得","0","2","2"
"东西忽然间变得象","0","2","2"
"没有什么东西不能","0","2","2"
"的人都传说这件事","0","2","2"
"年龄大约十四五岁","0","2","2"
"乡里之人很推重他","0","2","2"
"观看的人象一堵墙","0","2","2"
"把这事上奏给皇帝","0","2","2"
"百步之外就可以闻","0","2","2"
"步之外就可以闻到","0","2","2"
"传给爱好相同的人","0","2","2"
"当天晚上举行婚礼","0","2","2"
"女郎又为赵旭招来","0","2","2"
"在二月十七日终止","0","2","2"
"妙女渐渐没有言语","0","2","2"
"女渐渐没有言语了","0","2","2"
"惊慌地把这事告诉","0","2","2"
"女子年约十七八岁","0","2","2"
"葛玄又取出一道符","0","2","2"
"玄又取出一道符投","0","2","2"
"又取出一道符投进","0","2","2"
"取出一道符投进江","0","2","2"
"出一道符投进江中","0","2","2"
"这条鱼到河伯那里","0","2","2"
"条鱼到河伯那里去","0","2","2"
"前两次上奏的表章","0","2","2"
"中拿出一卷书交给","0","2","2"
"这样过了很长时间","0","2","2"
"傍晚如果有风从西","0","2","2"
"晚如果有风从西南","0","2","2"
"如果有风从西南刮","0","2","2"
"果有风从西南刮来","0","2","2"
"那就必定会有关于","0","2","2"
"就必定会有关于口","0","2","2"
"必定会有关于口舌","0","2","2"
"定会有关于口舌的","0","2","2"
"会有关于口舌的事","0","2","2"
"今晚上如果有人来","0","2","2"
"晚上如果有人来召","0","2","2"
"上如果有人来召唤","0","2","2"
"如果有人来召唤你","0","2","2"
"千万当心不要跟他","0","2","2"
"万当心不要跟他去","0","2","2"
"武士彟让袁天纲给","0","2","2"
"看见两个穿黑衣服","0","2","2"
"把刚才的事告诉了","0","2","2"
"知道他在什么地方","0","2","2"
"蓍草放在青蒲垫子","0","2","2"
"草放在青蒲垫子上","0","2","2"
"谈论范围极其广泛","0","2","2"
"鬼神情状等各门各","0","2","2"
"神情状等各门各类","0","2","2"
"情状等各门各类无","0","2","2"
"状等各门各类无所","0","2","2"
"等各门各类无所不","0","2","2"
"各门各类无所不及","0","2","2"
"辩论阐扬六艺百家","0","2","2"
"论阐扬六艺百家之","0","2","2"
"阐扬六艺百家之学","0","2","2"
"肾公与崔敏互为主","0","2","2"
"公与崔敏互为主客","0","2","2"
"立论奇妙令人叹绝","0","2","2"
"论奇妙令人叹绝倾","0","2","2"
"奇妙令人叹绝倾倒","0","2","2"
"旁观者无不自始至","0","2","2"
"观者无不自始至终","0","2","2"
"者无不自始至终听","0","2","2"
"无不自始至终听完","0","2","2"
"不自始至终听完他","0","2","2"
"自始至终听完他们","0","2","2"
"始至终听完他们的","0","2","2"
"至终听完他们的全","0","2","2"
"终听完他们的全部","0","2","2"
"听完他们的全部发","0","2","2"
"完他们的全部发言","0","2","2"
"不知飞到了什么地","0","2","2"
"知飞到了什么地方","0","2","2"
"如今相如也知道这","0","2","2"
"今相如也知道这件","0","2","2"
"相如也知道这件事","0","2","2"
"如也知道这件事情","0","2","2"
"忽然见她打起喷嚏","0","2","2"
"然见她打起喷嚏来","0","2","2"
"一个穿着紫色衣服","0","2","2"
"个穿着紫色衣服的","0","2","2"
"穿着紫色衣服的人","0","2","2"
"在人迹不到猛兽成","0","2","2"
"人迹不到猛兽成群","0","2","2"
"迹不到猛兽成群的","0","2","2"
"不到猛兽成群的地","0","2","2"
"到猛兽成群的地方","0","2","2"
"猛兽成群的地方遇","0","2","2"
"兽成群的地方遇到","0","2","2"
"成群的地方遇到了","0","2","2"
"群的地方遇到了一","0","2","2"
"的地方遇到了一棵","0","2","2"
"地方遇到了一棵大","0","2","2"
"方遇到了一棵大树","0","2","2"
"卢钧开始怀疑他说","0","2","2"
"别人也不知道他是","0","2","2"
"知道他不是寻常人","0","2","2"
"知道他去什么地方","0","2","2"
"也不知道他去了什","0","2","2"
"预知别人的吉凶祸","0","2","2"
"知别人的吉凶祸福","0","2","2"
"次怀孕几个月后生","0","2","2"
"挖到一尊金身佛像","0","2","2"
"这句话是什么意思","0","2","2"
"弥天释道安意思是","0","2","2"
"天释道安意思是说","0","2","2"
"普天之下无人不知","0","2","2"
"天之下无人不知道","0","2","2"
"之下无人不知道释","0","2","2"
"下无人不知道释道","0","2","2"
"无人不知道释道安","0","2","2"
"人不知道释道安的","0","2","2"
"不知道释道安的名","0","2","2"
"知道释道安的名字","0","2","2"
"有外国前部王与龟","0","2","2"
"外国前部王与龟兹","0","2","2"
"国前部王与龟兹王","0","2","2"
"前部王与龟兹王弟","0","2","2"
"部王与龟兹王弟一","0","2","2"
"王与龟兹王弟一起","0","2","2"
"与龟兹王弟一起朝","0","2","2"
"龟兹王弟一起朝见","0","2","2"
"兹王弟一起朝见符","0","2","2"
"王弟一起朝见符坚","0","2","2"
"他又恢复了原来的","0","2","2"
"又恢复了原来的样","0","2","2"
"有一股奇异的香味","0","2","2"
"玛瑙等七宝镶嵌而","0","2","2"
"瑙等七宝镶嵌而成","0","2","2"
"不知道这是什么意","0","2","2"
"知道这是什么意思","0","2","2"
"明白人以为他说的","0","2","2"
"白人以为他说的是","0","2","2"
"秃师四月八日那天","0","2","2"
"改变了对他的看法","0","2","2"
"那里住了一个多月","0","2","2"
"自古以来代代相传","0","2","2"
"宋孝武帝征扶南时","0","2","2"
"大明寺里的那个是","0","2","2"
"明寺里的那个是本","0","2","2"
"寺里的那个是本像","0","2","2"
"道钦让他手执香炉","0","2","2"
"钦让他手执香炉悉","0","2","2"
"让他手执香炉悉心","0","2","2"
"他手执香炉悉心敬","0","2","2"
"手执香炉悉心敬听","0","2","2"
"再三宣称各种恶事","0","2","2"
"三宣称各种恶事不","0","2","2"
"宣称各种恶事不要","0","2","2"
"称各种恶事不要做","0","2","2"
"以道行高深闻名于","0","2","2"
"道行高深闻名于世","0","2","2"
"为什么来得这么晚","0","2","2"
"那些和尚直打量宝","0","2","2"
"唐玄宗开元十八年","0","2","2"
"唐玄宗天宝十二年","0","2","2"
"佛教信徒人家的女","0","2","2"
"教信徒人家的女儿","0","2","2"
"去了几次昙铠都不","0","2","2"
"了几次昙铠都不在","0","2","2"
"贞观元年忽然暴死","0","2","2"
"听到的人没有不惊","0","2","2"
"到的人没有不惊讶","0","2","2"
"亲眼看到了这件事","0","2","2"
"到了一卷金刚般若","0","2","2"
"了一卷金刚般若经","0","2","2"
"把这件事告诉了他","0","2","2"
"遇到了一个悬着的","0","2","2"
"到了一个悬着的芦","0","2","2"
"了一个悬着的芦草","0","2","2"
"其余的八十多人都","0","2","2"
"余的八十多人都淹","0","2","2"
"的八十多人都淹死","0","2","2"
"八十多人都淹死了","0","2","2"
"王请能诵金刚经的","0","2","2"
"请能诵金刚经的坐","0","2","2"
"能诵金刚经的坐金","0","2","2"
"诵金刚经的坐金座","0","2","2"
"看见一夹道及高楼","0","2","2"
"见一夹道及高楼大","0","2","2"
"一夹道及高楼大屋","0","2","2"
"玩乐喝酒吹笙唱歌","0","2","2"
"这个人便腾空而去","0","2","2"
"看见一个穿黄衣的","0","2","2"
"见一个穿黄衣的人","0","2","2"
"忽然有一道异光从","0","2","2"
"然有一道异光从口","0","2","2"
"有一道异光从口中","0","2","2"
"一道异光从口中射","0","2","2"
"道异光从口中射出","0","2","2"
"龙义无缘无故地毁","0","2","2"
"义无缘无故地毁掉","0","2","2"
"今天如果悔改谢罪","0","2","2"
"竟然不知道是什么","0","2","2"
"有一个穿黄衫的人","0","2","2"
"不知道他是哪里人","0","2","2"
"后悔自己在世时没","0","2","2"
"悔自己在世时没做","0","2","2"
"自己在世时没做善","0","2","2"
"己在世时没做善事","0","2","2"
"现在落到这种地步","0","2","2"
"暂隐居在江边芦荻","0","2","2"
"隐居在江边芦荻中","0","2","2"
"忽然有一条大船到","0","2","2"
"诚心诵念观世音经","0","2","2"
"阇梨为何不救救我","0","2","2"
"梨为何不救救我融","0","2","2"
"为何不救救我融说","0","2","2"
"不能救你怎么办呢","0","2","2"
"并且写着许多菩萨","0","2","2"
"且写着许多菩萨的","0","2","2"
"写着许多菩萨的名","0","2","2"
"着许多菩萨的名字","0","2","2"
"诵一千遍观世音经","0","2","2"
