"N-gram","原文","翻译","Total"
"家口就要被处死","0","2","2"
"口就要被处死刑","0","2","2"
"就要被处死刑或","0","2","2"
"要被处死刑或绞","0","2","2"
"被处死刑或绞或","0","2","2"
"处死刑或绞或斩","0","2","2"
"或者发配没收入","0","2","2"
"者发配没收入官","0","2","2"
"发配没收入官当","0","2","2"
"配没收入官当奴","0","2","2"
"没收入官当奴婢","0","2","2"
"于是不敢再往下","0","2","2"
"是不敢再往下翻","0","2","2"
"放到原处等进见","0","2","2"
"到原处等进见冥","0","2","2"
"原处等进见冥王","0","2","2"
"让判官崔铤入宫","0","2","2"
"判官崔铤入宫奏","0","2","2"
"官崔铤入宫奏事","0","2","2"
"并和崔昭纬沟通","0","2","2"
"委托崔铤向他致","0","2","2"
"托崔铤向他致意","0","2","2"
"他到南岳张先生","0","2","2"
"到南岳张先生那","0","2","2"
"南岳张先生那里","0","2","2"
"被张先生收为弟","0","2","2"
"张先生收为弟子","0","2","2"
"问他是什么地方","0","2","2"
"王老对李司仓说","0","2","2"
"你可以送到藤下","0","2","2"
"宪宗皇帝连声呼","0","2","2"
"宗皇帝连声呼叫","0","2","2"
"皇帝连声呼叫他","0","2","2"
"但再也看不见了","0","2","2"
"这回离去不再来","0","2","2"
"回离去不再来了","0","2","2"
"就不用忧虑病不","0","2","2"
"不用忧虑病不好","0","2","2"
"李师稷中丞做浙","0","2","2"
"师稷中丞做浙东","0","2","2"
"稷中丞做浙东观","0","2","2"
"中丞做浙东观察","0","2","2"
"丞做浙东观察使","0","2","2"
"他小时候就放纵","0","2","2"
"小时候就放纵不","0","2","2"
"时候就放纵不羁","0","2","2"
"好象等待什么人","0","2","2"
"降临于勾曲山金","0","2","2"
"临于勾曲山金坛","0","2","2"
"于勾曲山金坛陵","0","2","2"
"勾曲山金坛陵上","0","2","2"
"曲山金坛陵上的","0","2","2"
"山金坛陵上的华","0","2","2"
"金坛陵上的华阳","0","2","2"
"坛陵上的华阳天","0","2","2"
"陵上的华阳天宫","0","2","2"
"这个人没有衣服","0","2","2"
"公主早就仰慕空","0","2","2"
"主早就仰慕空虚","0","2","2"
"他的身上赫然有","0","2","2"
"的身上赫然有五","0","2","2"
"身上赫然有五色","0","2","2"
"上赫然有五色光","0","2","2"
"赫然有五色光芒","0","2","2"
"簇拥随从的群仙","0","2","2"
"拥随从的群仙也","0","2","2"
"随从的群仙也有","0","2","2"
"从的群仙也有几","0","2","2"
"的群仙也有几百","0","2","2"
"群仙也有几百人","0","2","2"
"一起吃饭吧又从","0","2","2"
"起吃饭吧又从袖","0","2","2"
"吃饭吧又从袖子","0","2","2"
"饭吧又从袖子里","0","2","2"
"吧又从袖子里拿","0","2","2"
"又从袖子里拿出","0","2","2"
"子里拿出一个瓢","0","2","2"
"令李筌到山谷中","0","2","2"
"李筌到山谷中去","0","2","2"
"筌到山谷中去取","0","2","2"
"到山谷中去取水","0","2","2"
"大都谈论至道玄","0","2","2"
"都谈论至道玄妙","0","2","2"
"谈论至道玄妙之","0","2","2"
"论至道玄妙之理","0","2","2"
"仙人们都依凭妙","0","2","2"
"人们都依凭妙女","0","2","2"
"们都依凭妙女之","0","2","2"
"都依凭妙女之口","0","2","2"
"依凭妙女之口叙","0","2","2"
"凭妙女之口叙说","0","2","2"
"的衣服全都没有","0","2","2"
"衣服全都没有缝","0","2","2"
"你为什么这么快","0","2","2"
"为什么这么快就","0","2","2"
"人知道他到哪儿","0","2","2"
"虽然天天接纳向","0","2","2"
"然天天接纳向您","0","2","2"
"天天接纳向您进","0","2","2"
"天接纳向您进献","0","2","2"
"接纳向您进献意","0","2","2"
"纳向您进献意见","0","2","2"
"向您进献意见的","0","2","2"
"您进献意见的人","0","2","2"
"进献意见的人士","0","2","2"
"也是无补于事的","0","2","2"
"温水放在心窝处","0","2","2"
"究竟在什么地方","0","2","2"
"人们不知道他到","0","2","2"
"也不知去了什么","0","2","2"
"我的舅舅伯山甫","0","2","2"
"没有不去的地方","0","2","2"
"你能杀得了我吗","0","2","2"
"见里面只有一块","0","2","2"
"这才知道成仙公","0","2","2"
"进入自己的肉身","0","2","2"
"宝常把仙人的教","0","2","2"
"常把仙人的教导","0","2","2"
"把仙人的教导详","0","2","2"
"仙人的教导详细","0","2","2"
"人的教导详细记","0","2","2"
"的教导详细记了","0","2","2"
"教导详细记了下","0","2","2"
"导详细记了下来","0","2","2"
"到了隋炀帝大业","0","2","2"
"老人拄着拐杖来","0","2","2"
"人拄着拐杖来到","0","2","2"
"个穿青衣的女子","0","2","2"
"你应该赶快立功","0","2","2"
"就会再恢复旧职","0","2","2"
"于是就斩杀了他","0","2","2"
"朱砂写了一道符","0","2","2"
"想不出来好办法","0","2","2"
"我和你李公垂以","0","2","2"
"和你李公垂以前","0","2","2"
"你李公垂以前有","0","2","2"
"李公垂以前有过","0","2","2"
"公垂以前有过一","0","2","2"
"垂以前有过一段","0","2","2"
"以前有过一段缘","0","2","2"
"前有过一段缘分","0","2","2"
"所以才能在这里","0","2","2"
"以才能在这里暂","0","2","2"
"才能在这里暂时","0","2","2"
"能在这里暂时相","0","2","2"
"在这里暂时相遇","0","2","2"
"在水里边能治服","0","2","2"
"水里边能治服蛟","0","2","2"
"里边能治服蛟龙","0","2","2"
"他打听寻找仙人","0","2","2"
"因此家境衰败了","0","2","2"
"是国家的栋梁之","0","2","2"
"从此就不再来了","0","2","2"
"容使西门季玄为","0","2","2"
"于今到蜀无交亲","0","2","2"
"书舍人王仁裕和","0","2","2"
"舍人王仁裕和诗","0","2","2"
"人王仁裕和诗一","0","2","2"
"王仁裕和诗一首","0","2","2"
"能言青鸟罢衔笺","0","2","2"
"岂有仙踪更可寻","0","2","2"
"重来南国见风流","0","2","2"
"有人说老子的母","0","2","2"
"人说老子的母亲","0","2","2"
"不知道他到底是","0","2","2"
"修炼成仙的道术","0","2","2"
"彭祖的道术修炼","0","2","2"
"凤凰鸣叫的声音","0","2","2"
"伊水和洛水之间","0","2","2"
"长在琼玉的田地","0","2","2"
"在琼玉的田地里","0","2","2"
"不知道他是什么","0","2","2"
"已经得道成仙了","0","2","2"
"忽然有一个人坐","0","2","2"
"我知道你诚心修","0","2","2"
"能在水面上行走","0","2","2"
"究竟去了什么地","0","2","2"
"竟去了什么地方","0","2","2"
"见千里之外的东","0","2","2"
"千里之外的东西","0","2","2"
"有几十个骑马的","0","2","2"
"不知他们是什么","0","2","2"
"知他们是什么人","0","2","2"
"也不知是怎么回","0","2","2"
"失去了得道的机","0","2","2"
"去了得道的机会","0","2","2"
"当时人们都称他","0","2","2"
"时人们都称他为","0","2","2"
"他可以一天走三","0","2","2"
"不知他在什么地","0","2","2"
"知他在什么地方","0","2","2"
"将要有什么吉凶","0","2","2"
"有什么吉凶祸福","0","2","2"
"是个普通老百姓","0","2","2"
"不知道叫什么名","0","2","2"
"我让你当地上的","0","2","2"
"伯山甫的外甥女","0","2","2"
"都不知道他是神","0","2","2"
"不知道他是神仙","0","2","2"
"就又恢复原状了","0","2","2"
"能使人长生不死","0","2","2"
"长生不死的道术","0","2","2"
"两卷写在白布上","0","2","2"
"卷写在白布上的","0","2","2"
"写在白布上的经","0","2","2"
"在白布上的经文","0","2","2"
"诸子百家的著作","0","2","2"
"有一个九十多岁","0","2","2"
"一个九十多岁的","0","2","2"
"生最大的愿望了","0","2","2"
"至今已二百多年","0","2","2"
"有个不知姓名的","0","2","2"
"见屋里有个东西","0","2","2"
"不知到了什么地","0","2","2"
"知到了什么地方","0","2","2"
"到了第二天中午","0","2","2"
"忽然听见门外有","0","2","2"
"哭着挽留也留不","0","2","2"
"着挽留也留不住","0","2","2"
"再也见不到父亲","0","2","2"
"他的弟子见他在","0","2","2"
"一个人进了姑熟","0","2","2"
"个人进了姑熟城","0","2","2"
"你算算你什么时","0","2","2"
"算算你什么时候","0","2","2"
"算你什么时候死","0","2","2"
"就自言自语地说","0","2","2"
"拿出朱砂写了一","0","2","2"
"一百个字讲的是","0","2","2"
"百个字讲的是修","0","2","2"
"个字讲的是修道","0","2","2"
"字讲的是修道的","0","2","2"
"石头上留着几升","0","2","2"
"头上留着几升麦","0","2","2"
"上留着几升麦饭","0","2","2"
"两位真人两位天","0","2","2"
"位真人两位天帝","0","2","2"
"个神仙从天而降","0","2","2"
"在那里长时间地","0","2","2"
"梁武帝天监年间","0","2","2"
"听说后非常高兴","0","2","2"
"阵阵特殊的香味","0","2","2"
"看见一个人戴着","0","2","2"
"张老对韦义方说","0","2","2"
"将自己的女儿嫁","0","2","2"
"竟是自己的妻子","0","2","2"
"一个青衣女子从","0","2","2"
"一尺见方的一块","0","2","2"
"到底是个什么人","0","2","2"
"不知道是个什么","0","2","2"
"看见一个骑牛的","0","2","2"
"见一个骑牛的老","0","2","2"
"二十年大权在握","0","2","2"
"十年大权在握的","0","2","2"
"一个美丽的女子","0","2","2"
"鄱阳公主的城邑","0","2","2"
"没有出嫁就死了","0","2","2"
"他隐居在终南山","0","2","2"
"有一个十几岁的","0","2","2"
"顺应自然的方法","0","2","2"
"应自然的方法治","0","2","2"
"自然的方法治理","0","2","2"
"把苦堇放在汤里","0","2","2"
"成一只白鹤飞走","0","2","2"
"详细地陈述了事","0","2","2"
"细地陈述了事情","0","2","2"
"地陈述了事情的","0","2","2"
"要到什么地方去","0","2","2"
"把一枚花红果系","0","2","2"
"一枚花红果系在","0","2","2"
"始终没有再见到","0","2","2"
"终没有再见到他","0","2","2"
"盖了一所小草房","0","2","2"
"有时候他把人从","0","2","2"
"的小草房的墙壁","0","2","2"
"小草房的墙壁上","0","2","2"
"草房的墙壁上题","0","2","2"
"房的墙壁上题诗","0","2","2"
"南山中见到一个","0","2","2"
"山中见到一个人","0","2","2"
"是文殊师利菩萨","0","2","2"
"人这才知道他是","0","2","2"
"奇形怪状的鬼神","0","2","2"
"那十分之一的小","0","2","2"
"十分之一的小利","0","2","2"
"像道士说的那样","0","2","2"
"不知他叫什么名","0","2","2"
"知他叫什么名字","0","2","2"
"个穿青色衣服的","0","2","2"
"是人间所没有的","0","2","2"
"以前见到的那个","0","2","2"
"若到人间扣玉壶","0","2","2"
"鸳鸯自解分明语","0","2","2"
"于是他们一起来","0","2","2"
"是他们一起来到","0","2","2"
"他们一起来到回","0","2","2"
"们一起来到回雁","0","2","2"
"一起来到回雁峰","0","2","2"
"把盒子扔了进去","0","2","2"
"有一个穿黄衣服","0","2","2"
"从此二人得道成","0","2","2"
"此二人得道成仙","0","2","2"
"不再出现在人世","0","2","2"
"再出现在人世间","0","2","2"
"一个穿青衣服的","0","2","2"
"穿青衣服的童子","0","2","2"
"青衣服的童子领","0","2","2"
"于是他住进卯酉","0","2","2"
"是他住进卯酉山","0","2","2"
"神人送给他天书","0","2","2"
"七天之后他又出","0","2","2"
"天之后他又出来","0","2","2"
"之后他又出来了","0","2","2"
"玄宗继承了帝位","0","2","2"
"不要让别人知道","0","2","2"
"唱歌的女子回去","0","2","2"
"唐玄宗先天年间","0","2","2"
"丝毫没有厌倦的","0","2","2"
"毫没有厌倦的表","0","2","2"
"老头对唐若山说","0","2","2"
"二十来岁的样子","0","2","2"
"昏沉沉地想睡觉","0","2","2"
"拿出来给胡商看","0","2","2"
"道士自称是乐子","0","2","2"
"士自称是乐子长","0","2","2"
"忽然有一天他告","0","2","2"
"不明白他的意思","0","2","2"
"梦见一个神仙对","0","2","2"
"见一个神仙对他","0","2","2"
"一个神仙对他说","0","2","2"
"到很远的地方去","0","2","2"
"青城丈人为五岳","0","2","2"
"城丈人为五岳之","0","2","2"
"丈人为五岳之长","0","2","2"
"直接来到他的面","0","2","2"
"接来到他的面前","0","2","2"
"他自己说已经几","0","2","2"
"自己说已经几百","0","2","2"
"己说已经几百岁","0","2","2"
"说已经几百岁了","0","2","2"
"他忽然笑着对二","0","2","2"
"忽然笑着对二人","0","2","2"
"然笑着对二人说","0","2","2"
"很可怕呀王迥质","0","2","2"
"可怕呀王迥质和","0","2","2"
"怕呀王迥质和萧","0","2","2"
"呀王迥质和萧华","0","2","2"
"王迥质和萧华你","0","2","2"
"迥质和萧华你看","0","2","2"
"质和萧华你看我","0","2","2"
"年纪有十六七岁","0","2","2"
"不知道他有多大","0","2","2"
"他忽然起来枕到","0","2","2"
"忽然起来枕到枕","0","2","2"
"然起来枕到枕头","0","2","2"
"起来枕到枕头上","0","2","2"
"你们看看我口里","0","2","2"
"们看看我口里有","0","2","2"
"看看我口里有什","0","2","2"
"看我口里有什么","0","2","2"
"我口里有什么东","0","2","2"
"口里有什么东西","0","2","2"
"里有什么东西于","0","2","2"
"有什么东西于是","0","2","2"
"什么东西于是他","0","2","2"
"么东西于是他就","0","2","2"
"东西于是他就张","0","2","2"
"西于是他就张开","0","2","2"
"于是他就张开簸","0","2","2"
"是他就张开簸箕","0","2","2"
"他就张开簸箕般","0","2","2"
"就张开簸箕般的","0","2","2"
"张开簸箕般的大","0","2","2"
"开簸箕般的大口","0","2","2"
"五脏全都露了出","0","2","2"
"脏全都露了出来","0","2","2"
"玄妙虚无的道理","0","2","2"
"就让白兽送杨德","0","2","2"
"让白兽送杨德祖","0","2","2"
"唐玄宗到蜀地避","0","2","2"
"玄宗到蜀地避难","0","2","2"
"不是人间的东西","0","2","2"
"了太元夫人的衣","0","2","2"
"太元夫人的衣服","0","2","2"
"李宽推辞说自己","0","2","2"
"他曾经跟道士学","0","2","2"
"曾经跟道士学习","0","2","2"
"经跟道士学习炼","0","2","2"
"跟道士学习炼丹","0","2","2"
"道士学习炼丹术","0","2","2"
"百亩肥沃的田地","0","2","2"
"父亲和叔叔大爷","0","2","2"
"亲和叔叔大爷们","0","2","2"
"恢复原来的样子","0","2","2"
"十八九岁的时候","0","2","2"
"后来又做了抚州","0","2","2"
"来又做了抚州湖","0","2","2"
"又做了抚州湖州","0","2","2"
"做了抚州湖州刺","0","2","2"
"了抚州湖州刺史","0","2","2"
"远近的人都感到","0","2","2"
"详细地记载了这","0","2","2"
"细地记载了这件","0","2","2"
"地记载了这件事","0","2","2"
"说出了自己的名","0","2","2"
"出了自己的名字","0","2","2"
"也不知道他是从","0","2","2"
"唐玄宗非常惊奇","0","2","2"
"于是他自己说出","0","2","2"
"是他自己说出了","0","2","2"
"床前的地上睡着","0","2","2"
"前的地上睡着了","0","2","2"
"负责通报的官吏","0","2","2"
"责通报的官吏说","0","2","2"
"等到第二天早晨","0","2","2"
"的意志不可改变","0","2","2"
"隐隐约约好像有","0","2","2"
"一个白发老头从","0","2","2"
"把这件事详细地","0","2","2"
"说了事情的始末","0","2","2"
"于是收复了两都","0","2","2"
"看见自己的身体","0","2","2"
"当时李泌住在河","0","2","2"
"时李泌住在河清","0","2","2"
"听到急促的敲门","0","2","2"
"到急促的敲门声","0","2","2"
"有一个人自称是","0","2","2"
"照样和对方赌胜","0","2","2"
"样和对方赌胜负","0","2","2"
"后天在王先生青","0","2","2"
"天在王先生青城","0","2","2"
"在王先生青城草","0","2","2"
"先生青城草堂给","0","2","2"
"生青城草堂给我","0","2","2"
"青城草堂给我罢","0","2","2"
"当时唐玄宗皇帝","0","2","2"
"把他召来问一问","0","2","2"
"由于害怕葬身鱼","0","2","2"
"于害怕葬身鱼腹","0","2","2"
"就在灾难之中想","0","2","2"
"在灾难之中想出","0","2","2"
"灾难之中想出一","0","2","2"
"难之中想出一条","0","2","2"
"之中想出一条奇","0","2","2"
"中想出一条奇计","0","2","2"
"趁机逃脱了这场","0","2","2"
"机逃脱了这场灾","0","2","2"
"逃脱了这场灾祸","0","2","2"
"当时缙绅泣泪成","0","2","2"
"时缙绅泣泪成血","0","2","2"
"又想出一条奇计","0","2","2"
"可以让我们听一","0","2","2"
"以让我们听一听","0","2","2"
"让我们听一听吗","0","2","2"
"看见的那个道士","0","2","2"
"人间没有什么不","0","2","2"
"间没有什么不同","0","2","2"
"城中的男男女女","0","2","2"
"年纪有十五六岁","0","2","2"
"把她领到台阶前","0","2","2"
"是一个地位卑微","0","2","2"
"李生和他的妻子","0","2","2"
"生和他的妻子以","0","2","2"
"和他的妻子以及","0","2","2"
"他的妻子以及田","0","2","2"
"的妻子以及田先","0","2","2"
"妻子以及田先生","0","2","2"
"子以及田先生都","0","2","2"
"以及田先生都在","0","2","2"
"及田先生都在桑","0","2","2"
"田先生都在桑林","0","2","2"
"先生都在桑林间","0","2","2"
"到现在已经十年","0","2","2"
"现在已经十年了","0","2","2"
"你不应该到这里","0","2","2"
"让他到别处托生","0","2","2"
"就全神贯注地看","0","2","2"
"全神贯注地看着","0","2","2"
"神贯注地看着白","0","2","2"
"贯注地看着白幽","0","2","2"
"注地看着白幽求","0","2","2"
"是仙人居住的地","0","2","2"
"穿红色衣服的人","0","2","2"
"不知道到什么地","0","2","2"
"知道到什么地方","0","2","2"
"道到什么地方去","0","2","2"
"又一个真君的诗","0","2","2"
"白幽求又高兴回","0","2","2"
"幽求又高兴回到","0","2","2"
"求又高兴回到了","0","2","2"
"又高兴回到了故","0","2","2"
"高兴回到了故国","0","2","2"
"唐懿宗咸通壬辰","0","2","2"
"懿宗咸通壬辰年","0","2","2"
"过了几天又来了","0","2","2"
"它上面的篆文是","0","2","2"
"屡次向宪宗皇帝","0","2","2"
"个道士正在下棋","0","2","2"
"所以叫神仙之府","0","2","2"
"有一个道士知道","0","2","2"
"一个道士知道宋","0","2","2"
"个道士知道宋玄","0","2","2"
"道士知道宋玄白","0","2","2"
"士知道宋玄白能","0","2","2"
"知道宋玄白能祈","0","2","2"
"道宋玄白能祈求","0","2","2"
"宋玄白能祈求到","0","2","2"
"玄白能祈求到雨","0","2","2"
"经过了一段时间","0","2","2"
"就从袖子中取出","0","2","2"
"从袖子中取出一","0","2","2"
"袖子中取出一个","0","2","2"
"看见有十几个人","0","2","2"
"又象原来一样了","0","2","2"
"这些须髯都是在","0","2","2"
"些须髯都是在山","0","2","2"
"须髯都是在山中","0","2","2"
"髯都是在山中长","0","2","2"
"都是在山中长出","0","2","2"
"是在山中长出来","0","2","2"
"在山中长出来的","0","2","2"
"有一个人在马前","0","2","2"
"知道她到哪里去","0","2","2"
"他还常常在市中","0","2","2"
"还常常在市中饮","0","2","2"
"常常在市中饮得","0","2","2"
"常在市中饮得狂","0","2","2"
"在市中饮得狂醉","0","2","2"
"送给他很多东西","0","2","2"
"陈复休手指沙中","0","2","2"
"把它施舍给别人","0","2","2"
"恭恭敬敬地侍奉","0","2","2"
"人知道他到哪里","0","2","2"
"道他到哪里去了","0","2","2"
"大约走了几十里","0","2","2"
"看见一个大宅院","0","2","2"
"为什么到这里来","0","2","2"
"忽然有一个老头","0","2","2"
"一个梳着双鬟的","0","2","2"
"请允许我从此离","0","2","2"
"人把这话报告了","0","2","2"
"给贫穷有病的人","0","2","2"
"不一会儿就变成","0","2","2"
"接到郑某的信了","0","2","2"
"到郑某的信了吗","0","2","2"
"戴着华美的首饰","0","2","2"
"这事在周穆王传","0","2","2"
"事在周穆王传中","0","2","2"
"在周穆王传中有","0","2","2"
"周穆王传中有叙","0","2","2"
"穆王传中有叙述","0","2","2"
"长生不老的方法","0","2","2"
"年龄大约二十多","0","2","2"
"龄大约二十多岁","0","2","2"
"地什么也不知道","0","2","2"
"事情的底细和原","0","2","2"
"情的底细和原委","0","2","2"
"头发脱落而形体","0","2","2"
"发脱落而形体飞","0","2","2"
"脱落而形体飞了","0","2","2"
"落而形体飞了的","0","2","2"
"乃是下品得道者","0","2","2"
"是下品得道者中","0","2","2"
"下品得道者中的","0","2","2"
"的东西忽然间变","0","2","2"
"东西忽然间变得","0","2","2"
"西忽然间变得象","0","2","2"
"没有什么东西不","0","2","2"
"有什么东西不能","0","2","2"
"就对他的仆人说","0","2","2"
"二十岁左右的人","0","2","2"
"万人当中没有一","0","2","2"
"的人都传说这件","0","2","2"
"人都传说这件事","0","2","2"
"象二十岁左右的","0","2","2"
"当是春天的时节","0","2","2"
"使他们更怀乡思","0","2","2"
"年龄大约十四五","0","2","2"
"龄大约十四五岁","0","2","2"
"乡里之人很推重","0","2","2"
"里之人很推重他","0","2","2"
"余步的地方居住","0","2","2"
"有个打鱼的人在","0","2","2"
"时候就父母双亡","0","2","2"
"却不知其中缘故","0","2","2"
"见一个年轻女子","0","2","2"
"观看的人象一堵","0","2","2"
"看的人象一堵墙","0","2","2"
"把这事上奏给皇","0","2","2"
"这事上奏给皇帝","0","2","2"
"幽深僻静的地方","0","2","2"
"忽然有一个老人","0","2","2"
"百步之外就可以","0","2","2"
"步之外就可以闻","0","2","2"
"之外就可以闻到","0","2","2"
"一点儿也不知道","0","2","2"
"传给爱好相同的","0","2","2"
"给爱好相同的人","0","2","2"
"人学它可以得其","0","2","2"
"一个普通百姓家","0","2","2"
"没想到这天晚上","0","2","2"
"这时已经半夜了","0","2","2"
"当天晚上举行婚","0","2","2"
"天晚上举行婚礼","0","2","2"
"个人互相看了看","0","2","2"
"女郎又为赵旭招","0","2","2"
"郎又为赵旭招来","0","2","2"
"后来过了一年多","0","2","2"
"忽然间就不见了","0","2","2"
"不知从哪里来的","0","2","2"
"一粒粮食也不吃","0","2","2"
"在二月十七日终","0","2","2"
"二月十七日终止","0","2","2"
"又因为救父之事","0","2","2"
"泄露了神仙之术","0","2","2"
"所以不能久留了","0","2","2"
"看见一个人领着","0","2","2"
"妙女渐渐没有言","0","2","2"
"女渐渐没有言语","0","2","2"
"渐渐没有言语了","0","2","2"
"惊慌地把这事告","0","2","2"
"慌地把这事告诉","0","2","2"
"色彩鲜明的仪仗","0","2","2"
"女子年约十七八","0","2","2"
"子年约十七八岁","0","2","2"
"经过一个多月才","0","2","2"
"把这事告诉别人","0","2","2"
"哪里容易相逢啊","0","2","2"
"的时候千万不要","0","2","2"
"有一个穿青衣的","0","2","2"
"一个穿青衣的人","0","2","2"
"看到里面有一个","0","2","2"
"里面有一个女子","0","2","2"
"把这情况报告了","0","2","2"
"葛玄又取出一道","0","2","2"
"玄又取出一道符","0","2","2"
"又取出一道符投","0","2","2"
"取出一道符投进","0","2","2"
"出一道符投进江","0","2","2"
"一道符投进江中","0","2","2"
"这条鱼到河伯那","0","2","2"
"条鱼到河伯那里","0","2","2"
"鱼到河伯那里去","0","2","2"
"前两次上奏的表","0","2","2"
"两次上奏的表章","0","2","2"
"中拿出一卷书交","0","2","2"
"拿出一卷书交给","0","2","2"
"把这卷书藏在我","0","2","2"
"王常得到这卷书","0","2","2"
"不知道从哪里来","0","2","2"
"一个穿绿衣的人","0","2","2"
"二百匹双丝细绢","0","2","2"
"现在已经七年了","0","2","2"
"有个叫石旻的人","0","2","2"
"个老人拄着拐杖","0","2","2"
"我不是世上的人","0","2","2"
"拜了又拜接受了","0","2","2"
"原来是一个老太","0","2","2"
"上题了一首诗说","0","2","2"
"这样过了很长时","0","2","2"
"样过了很长时间","0","2","2"
"皇帝问他为什么","0","2","2"
"成都今天有火灾","0","2","2"
"傍晚如果有风从","0","2","2"
"晚如果有风从西","0","2","2"
"如果有风从西南","0","2","2"
"果有风从西南刮","0","2","2"
"有风从西南刮来","0","2","2"
"那就必定会有关","0","2","2"
"就必定会有关于","0","2","2"
"必定会有关于口","0","2","2"
"定会有关于口舌","0","2","2"
"会有关于口舌的","0","2","2"
"有关于口舌的事","0","2","2"
"今晚上如果有人","0","2","2"
"晚上如果有人来","0","2","2"
"上如果有人来召","0","2","2"
"如果有人来召唤","0","2","2"
"果有人来召唤你","0","2","2"
"千万当心不要跟","0","2","2"
"万当心不要跟他","0","2","2"
"当心不要跟他去","0","2","2"
"武士彟让袁天纲","0","2","2"
"士彟让袁天纲给","0","2","2"
"见两个穿黑衣服","0","2","2"
"住的地方离这里","0","2","2"
"把刚才的事告诉","0","2","2"
"刚才的事告诉了","0","2","2"
"一天又对克修说","0","2","2"
"他讲述了事情的","0","2","2"
"东晋义熙十二年","0","2","2"
"知道他在什么地","0","2","2"
"道他在什么地方","0","2","2"
"南朝梁武帝天监","0","2","2"
"蓍草放在青蒲垫","0","2","2"
"草放在青蒲垫子","0","2","2"
"放在青蒲垫子上","0","2","2"
"文武百官都穿上","0","2","2"
"烧羊山于某个月","0","2","2"
"结的刺蜜果颜色","0","2","2"
"像白天一样明亮","0","2","2"
"谈论范围极其广","0","2","2"
"论范围极其广泛","0","2","2"
"鬼神情状等各门","0","2","2"
"神情状等各门各","0","2","2"
"情状等各门各类","0","2","2"
"状等各门各类无","0","2","2"
"等各门各类无所","0","2","2"
"各门各类无所不","0","2","2"
"门各类无所不及","0","2","2"
"辩论阐扬六艺百","0","2","2"
"论阐扬六艺百家","0","2","2"
"阐扬六艺百家之","0","2","2"
"扬六艺百家之学","0","2","2"
"肾公与崔敏互为","0","2","2"
"公与崔敏互为主","0","2","2"
"与崔敏互为主客","0","2","2"
"立论奇妙令人叹","0","2","2"
"论奇妙令人叹绝","0","2","2"
"奇妙令人叹绝倾","0","2","2"
"妙令人叹绝倾倒","0","2","2"
"旁观者无不自始","0","2","2"
"观者无不自始至","0","2","2"
"者无不自始至终","0","2","2"
"无不自始至终听","0","2","2"
"不自始至终听完","0","2","2"
"自始至终听完他","0","2","2"
"始至终听完他们","0","2","2"
"至终听完他们的","0","2","2"
"终听完他们的全","0","2","2"
"听完他们的全部","0","2","2"
"完他们的全部发","0","2","2"
"他们的全部发言","0","2","2"
"常常忘记了回家","0","2","2"
"不知飞到了什么","0","2","2"
"知飞到了什么地","0","2","2"
"飞到了什么地方","0","2","2"
"正月十五日夜晚","0","2","2"
"如今相如也知道","0","2","2"
"今相如也知道这","0","2","2"
"相如也知道这件","0","2","2"
"如也知道这件事","0","2","2"
"也知道这件事情","0","2","2"
"年就会改变年号","0","2","2"
"参加科举考试已","0","2","2"
"从怀里掏出一个","0","2","2"
"忽然见她打起喷","0","2","2"
"然见她打起喷嚏","0","2","2"
"见她打起喷嚏来","0","2","2"
"一个穿着紫色衣","0","2","2"
"个穿着紫色衣服","0","2","2"
"穿着紫色衣服的","0","2","2"
"着紫色衣服的人","0","2","2"
"敢不恭恭敬敬地","0","2","2"
"在兵马使之职以","0","2","2"
"在人迹不到猛兽","0","2","2"
"人迹不到猛兽成","0","2","2"
"迹不到猛兽成群","0","2","2"
"不到猛兽成群的","0","2","2"
"到猛兽成群的地","0","2","2"
"猛兽成群的地方","0","2","2"
"兽成群的地方遇","0","2","2"
"成群的地方遇到","0","2","2"
"群的地方遇到了","0","2","2"
"的地方遇到了一","0","2","2"
"地方遇到了一棵","0","2","2"
"方遇到了一棵大","0","2","2"
"遇到了一棵大树","0","2","2"
"卢钧开始怀疑他","0","2","2"
"钧开始怀疑他说","0","2","2"
"别人也不知道他","0","2","2"
"人也不知道他是","0","2","2"
"现在病得很厉害","0","2","2"
"不知道他究竟是","0","2","2"
"知道他不是寻常","0","2","2"
"道他不是寻常人","0","2","2"
"知道他去什么地","0","2","2"
"道他去什么地方","0","2","2"
"有个儿子十多岁","0","2","2"
"在他住处的墙上","0","2","2"
"上遇见一个老人","0","2","2"
"到了第二年秋天","0","2","2"
"也不知道他去了","0","2","2"
"预知别人的吉凶","0","2","2"
"知别人的吉凶祸","0","2","2"
"别人的吉凶祸福","0","2","2"
"都跟他说的一样","0","2","2"
"次怀孕几个月后","0","2","2"
"怀孕几个月后生","0","2","2"
"当时人们为他编","0","2","2"
"挖到一尊金身佛","0","2","2"
"到一尊金身佛像","0","2","2"
"人问他为什么要","0","2","2"
"烟灰涂在手掌上","0","2","2"
"一个月后的一天","0","2","2"
"这句话是什么意","0","2","2"
"句话是什么意思","0","2","2"
"所幸即将登天宇","0","2","2"
"届时会于虚游间","0","2","2"
"听说这件事情后","0","2","2"
"弥天释道安意思","0","2","2"
"天释道安意思是","0","2","2"
"释道安意思是说","0","2","2"
"普天之下无人不","0","2","2"
"天之下无人不知","0","2","2"
"之下无人不知道","0","2","2"
