"N-gram","原文","翻译","Total"
"瑕丘诸军事","1","1","2"
"元法僧北讨","1","1","2"
"长二丈四尺","1","1","2"
"围一尺三寸","1","1","2"
"会大举北伐","2","0","2"
"令邵陵王袭","1","1","2"
"邵陵王袭取","1","1","2"
"陵王袭取寿","1","1","2"
"王袭取寿春","1","1","2"
"侃率千余骑","1","1","2"
"王都督城内","1","1","2"
"引弓射杀数","1","1","2"
"弓射杀数人","1","1","2"
"送金五千两","1","1","2"
"部曲千余人","1","1","2"
"尖顶木驴攻","1","1","2"
"顶木驴攻城","1","1","2"
"作登城楼车","1","1","2"
"贼多日攻城","1","1","2"
"景遣仪同傅","1","1","2"
"遣仪同傅士","1","1","2"
"仪同傅士哲","1","1","2"
"同傅士哲呼","1","1","2"
"侯王事君尽","1","1","2"
"王事君尽节","1","1","2"
"侯王亲举白","1","1","2"
"王亲举白刃","1","1","2"
"北人所钦慕","1","1","2"
"城内土山崩","1","1","2"
"鹿角爪长七","1","1","2"
"角爪长七寸","1","1","2"
"奏三部女乐","1","1","2"
"侍婢百余人","1","1","2"
"延烧七十余","1","1","2"
"烧七十余艘","1","1","2"
"西晋州刺史","1","1","2"
"东晋州刺史","1","1","2"
"湛海珍等精","1","1","2"
"海珍等精兵","1","1","2"
"珍等精兵三","1","1","2"
"等精兵三万","1","1","2"
"西豫等七州","1","1","2"
"豫等七州诸","1","1","2"
"等七州诸军","1","1","2"
"攻贼东府城","2","0","2"
"部曲数百人","2","0","2"
"故北徐州刺","1","1","2"
"徐州刺史荀","1","1","2"
"州刺史荀伯","1","1","2"
"刺史荀伯道","1","1","2"
"史荀伯道诸","1","1","2"
"荀伯道诸子","1","1","2"
"通儒治五礼","2","0","2"
"书祠部郎中","1","1","2"
"国家吉凶礼","2","0","2"
"世名儒明山","1","1","2"
"名儒明山宾","1","1","2"
"累迁正员郎","2","0","2"
"王命记室庾","1","1","2"
"命记室庾肩","1","1","2"
"记室庾肩吾","1","1","2"
"一百一十二","1","1","2"
"百一十二卷","1","1","2"
"洽常共居一","1","1","2"
"常共居一斋","1","1","2"
"登北顾楼赋","1","1","2"
"北顾楼赋诗","1","1","2"
"除丹阳尹丞","2","0","2"
"书令沈约命","1","1","2"
"令沈约命驾","1","1","2"
"五兵尚书傅","1","1","2"
"兵尚书傅昭","1","1","2"
"尚书傅昭掌","1","1","2"
"书傅昭掌著","1","1","2"
"傅昭掌著作","1","1","2"
"尚书五都选","1","1","2"
"空临川王外","1","1","2"
"尚书仪曹侍","1","1","2"
"书仪曹侍郎","1","1","2"
"骠骑鄱阳王","1","1","2"
"骑鄱阳王记","1","1","2"
"鄱阳王记室","1","1","2"
"显博闻强记","1","1","2"
"高祖甚嘉焉","2","0","2"
"平西谘议参","1","1","2"
"痛友人沛国","1","1","2"
"部尚书王瞻","1","1","2"
"御史中丞乐","1","1","2"
"史中丞乐蔼","1","1","2"
"复中书舍人","2","0","2"
"西鄱阳王长","1","1","2"
"献古器四种","1","1","2"
"建平二年造","1","1","2"
"秦容成侯适","1","1","2"
"容成侯适楚","1","1","2"
"时鄱阳嗣王","1","1","2"
"永平十六年","1","1","2"
"平十六年五","1","1","2"
"十六年五月","1","1","2"
"五月二十一","1","1","2"
"二十一日己","1","1","2"
"十一日己酉","1","1","2"
"上书年月日","1","1","2"
"书年月日字","1","1","2"
"总成三十八","1","1","2"
"成三十八卷","1","1","2"
"古本第三十","1","1","2"
"本第三十七","1","1","2"
"第三十七卷","1","1","2"
"合三十事上","1","1","2"
"高阳新城人","1","1","2"
"尚书范云举","1","1","2"
"西鄱阳王谘","1","1","2"
"鄱阳王谘议","1","1","2"
"孝经钩命决","1","1","2"
"纣三十七世","1","1","2"
"五帝禅亭亭","2","0","2"
"三王禅梁甫","2","0","2"
"假使三王皆","1","1","2"
"七十二君封","1","1","2"
"十二君封禅","1","1","2"
"伏羲前封泰","1","1","2"
"羲前封泰山","1","1","2"
"前封泰山禅","1","1","2"
"封泰山禅社","1","1","2"
"泰山禅社首","1","1","2"
"云神农封泰","1","1","2"
"神农封泰山","1","1","2"
"农封泰山禅","1","1","2"
"秦始皇登泰","1","1","2"
"始皇登泰山","1","1","2"
"汉武帝宗信","1","1","2"
"武帝宗信方","1","1","2"
"帝宗信方士","1","1","2"
"使高堂隆撰","1","1","2"
"天子祭天地","1","1","2"
"祭五帝必应","1","1","2"
"五帝必应燔","1","1","2"
"帝必应燔柴","1","1","2"
"南方正阳位","1","1","2"
"安右南康王","1","1","2"
"右南康王主","1","1","2"
"南康王主簿","1","1","2"
"云麾谘议参","1","1","2"
"麾谘议参军","1","1","2"
"封南昌县侯","1","1","2"
"贞威将军骠","1","1","2"
"威将军骠骑","1","1","2"
"将军骠骑晋","1","1","2"
"军骠骑晋安","1","1","2"
"骑晋安王长","1","1","2"
"主书芮珍宗","1","1","2"
"熙寺筑室居","1","1","2"
"袭封南昌侯","1","1","2"
"武昌王文学","1","1","2"
"江州刺史阳","2","0","2"
"州刺史阳公","2","0","2"
"刺史阳公大","2","0","2"
"史阳公大心","2","0","2"
"稍迁湘东王","2","0","2"
"东王记室参","1","1","2"
"累迁中书黄","2","0","2"
"迁中书黄门","2","0","2"
"转国子祭酒","2","0","2"
"时魏郡申英","1","1","2"
"父母相继亡","1","1","2"
"镇右豫章王","1","1","2"
"右豫章王长","1","1","2"
"宁远将军北","1","1","2"
"远将军北中","1","1","2"
"将军北中郎","1","1","2"
"军北中郎庐","1","1","2"
"侯景涡阳败","2","0","2"
"高欢坟土未","1","1","2"
"欢坟土未干","1","1","2"
"军鄱阳王主","1","1","2"
"鄱阳王主簿","1","1","2"
"徒临川王司","1","1","2"
"太宰外兵参","1","1","2"
"宰外兵参军","1","1","2"
"右军曲江公","1","1","2"
"军曲江公主","1","1","2"
"曲江公主簿","1","1","2"
"贞威将军轻","1","1","2"
"威将军轻车","1","1","2"
"将军轻车河","1","1","2"
"军轻车河东","1","1","2"
"轻车河东王","1","1","2"
"车河东王长","1","1","2"
"河东王长史","1","1","2"
"惠晋安王长","1","1","2"
"夫御史中丞","1","1","2"
"御史中丞褚","1","1","2"
"史中丞褚湮","1","1","2"
"云麾二府记","1","1","2"
"麾二府记室","1","1","2"
"安北谘议参","1","1","2"
"右始兴王法","1","1","2"
"始兴王法曹","1","1","2"
"兴王法曹行","1","1","2"
"安北功曹史","1","1","2"
"安西谘议参","1","1","2"
"行彭城琅邪","1","1","2"
"彭城琅邪二","1","1","2"
"城琅邪二郡","1","1","2"
"琅邪二郡事","1","1","2"
"守都官尚书","1","1","2"
"随前衡州刺","1","1","2"
"前历阳太守","1","1","2"
"邵陵王法曹","1","1","2"
"湘东王安西","1","1","2"
"东王安西主","1","1","2"
"王安西主簿","1","1","2"
"安西主簿记","1","1","2"
"西主簿记室","1","1","2"
"随司州刺史","1","1","2"
"武陵王法曹","1","1","2"
"庐江何宪见","1","1","2"
"宜都王行参","1","1","2"
"都王行参军","1","1","2"
"昭明太子侍","1","1","2"
"明太子侍读","1","1","2"
"西中郎豫章","1","1","2"
"东宫学士省","1","1","2"
"齐曲江公遥","1","1","2"
"曲江公遥欣","1","1","2"
"庐陵王文学","1","1","2"
"庐陵二王府","1","1","2"
"陵二王府记","1","1","2"
"二王府记室","1","1","2"
"前军功曹史","1","1","2"
"南徐州中正","1","1","2"
"骠骑刑狱参","1","1","2"
"骑刑狱参军","1","1","2"
"后军谘议中","1","1","2"
"军谘议中郎","1","1","2"
"征士琅邪诸","1","1","2"
"士琅邪诸葛","1","1","2"
"琅邪诸葛璩","1","1","2"
"徒常数十百","2","0","2"
"尚书中兵郎","1","1","2"
"行府州国事","1","1","2"
"大通五年二","1","1","2"
"西中郎行参","1","1","2"
"骠骑庐陵王","1","1","2"
"骑庐陵王谘","1","1","2"
"宁远岳阳王","1","1","2"
"远岳阳王记","1","1","2"
"岳阳王记室","1","1","2"
"阳王记室参","1","1","2"
"安西中记室","1","1","2"
"侯萧渊明率","1","1","2"
"城公大款送","2","0","2"
"麾晋安王行","1","1","2"
"晋安王行参","1","1","2"
"安王行参军","1","1","2"
"中大同十一","1","1","2"
"督衡州诸军","1","1","2"
"衡州诸军事","1","1","2"
"内史刘孝仪","1","1","2"
"遣中兵柳昕","1","1","2"
"弟司州刺史","1","1","2"
"鄱阳王范合","2","0","2"
"将军刘叔胤","1","1","2"
"登禅灵寺门","2","0","2"
"军副王长茂","1","1","2"
"副王长茂劝","1","1","2"
"令军主郑逸","1","1","2"
"赠护军将军","2","0","2"
"家王国侍郎","2","0","2"
"历尚书金部","2","0","2"
"子一身先士","1","1","2"
"一身先士卒","1","1","2"
"侯景围京城","2","0","2"
"台刘神茂攻","1","1","2"
"军主王雄等","1","1","2"
"军主范智朗","1","1","2"
"太宗王皇后","1","1","2"
"宗王皇后生","1","1","2"
"王皇后生哀","1","1","2"
"皇后生哀太","1","1","2"
"后生哀太子","1","1","2"
"浔阳王大心","2","0","2"
"左夫人生南","1","1","2"
"夫人生南海","1","1","2"
"人生南海王","1","1","2"
"谢夫人生浏","1","1","2"
"夫人生浏阳","1","1","2"
"人生浏阳公","1","1","2"
"张夫人生新","1","1","2"
"夫人生新兴","1","1","2"
"人生新兴王","1","1","2"
"包昭华生西","1","1","2"
"昭华生西阳","1","1","2"
"华生西阳王","1","1","2"
"西阳王大钧","2","0","2"
"范夫人生武","1","1","2"
"夫人生武宁","1","1","2"
"人生武宁王","1","1","2"
"华生建平王","1","1","2"
"陈夫人生义","1","1","2"
"夫人生义安","1","1","2"
"人生义安王","1","1","2"
"夫人生绥建","1","1","2"
"人生绥建王","1","1","2"
"绥建王大挚","2","0","2"
"大心招集士","1","1","2"
"心招集士卒","1","1","2"
"上甲侯萧韶","1","1","2"
"甲侯萧韶南","1","1","2"
"令中兵参军","1","1","2"
"中兵参军韦","1","1","2"
"兵参军韦约","1","1","2"
"参军韦约等","1","1","2"
"侯瑱率精甲","2","0","2"
"率精甲五千","2","0","2"
"遣司马韦质","1","1","2"
"时年二十九","1","1","2"
"都督城南诸","1","1","2"
"督城南诸军","1","1","2"
"吴人陆令公","1","1","2"
"会稽山贼田","1","1","2"
"大连命中兵","1","1","2"
"连命中兵参","1","1","2"
"兵参军张彪","1","1","2"
"大连弃城走","2","0","2"
"知石头戍军","1","1","2"
"时年二十二","2","0","2"
"徐妃生忠壮","1","1","2"
"妃生忠壮世","1","1","2"
"生忠壮世子","1","1","2"
"忠壮世子方","2","0","2"
"壮世子方等","2","0","2"
"人生贞惠世","1","1","2"
"生贞惠世子","1","1","2"
"贞惠世子方","2","0","2"
"惠世子方诸","2","0","2"
"夏贤妃生敬","1","1","2"
"贤妃生敬皇","1","1","2"
"妃生敬皇帝","1","1","2"
"河东王率军","1","1","2"
"方等注范晔","1","1","2"
"三十国春秋","1","1","2"
"将宋子仙率","1","1","2"
"宋子仙率轻","2","0","2"
"子仙率轻骑","2","0","2"
"湘东王国左","1","1","2"
"东王国左常","1","1","2"
"时武宁郡反","1","1","2"
"王府中录事","1","1","2"
"云骑将军司","1","1","2"
"骑将军司马","1","1","2"
"贞毅将军府","1","1","2"
"毅将军府谘","1","1","2"
"将军府谘议","1","1","2"
"军府谘议参","1","1","2"
"府谘议参军","1","1","2"
"柳仲礼兄弟","1","1","2"
"僧辩军将军","2","0","2"
"巴州刺史淳","1","1","2"
"宜州刺史王","1","1","2"
"郴州刺史裴","1","1","2"
"命罗州刺史","1","1","2"
"罗州刺史徐","1","1","2"
"武州刺史杜","1","1","2"
"州刺史杜掞","1","1","2"
"大将宋子仙","1","1","2"
"胡僧祐率兵","2","0","2"
"僧辩督诸军","2","0","2"
"军主宋遥率","1","1","2"
"仪同范希荣","1","1","2"
"江州刺史临","1","1","2"
"史临城公弃","1","1","2"
"临城公弃城","1","1","2"
"世祖命江州","1","1","2"
"兗州刺史侯","2","0","2"
"刺史侯瑱率","2","0","2"
"大行皇帝温","1","1","2"
"率步骑万余","2","0","2"
"王伟等二十","1","1","2"
"伟等二十余","1","1","2"
"后湘州贼陆","1","1","2"
"湘州贼陆纳","1","1","2"
"州贼陆纳等","1","1","2"
"中书舍人罗","1","1","2"
"书舍人罗重","1","1","2"
"人罗重欢征","1","1","2"
"骠骑将军宜","1","1","2"
"都督西上诸","1","1","2"
"督西上诸军","1","1","2"
"西上诸军事","1","1","2"
"大将邢景远","1","1","2"
"时陈霸先镇","1","1","2"
"先命豫州刺","1","1","2"
"吴郡太守张","1","1","2"
"郡太守张彪","1","1","2"
"东扬三州诸","1","1","2"
"扬三州诸军","1","1","2"
"永宁郡开国","1","1","2"
"宁郡开国公","1","1","2"
"侍中谒者监","1","1","2"
"中谒者监护","1","1","2"
"谒者监护丧","1","1","2"
"者监护丧事","1","1","2"
"贞敬太夫人","1","1","2"
"时贞惠世子","1","1","2"
"相宇文黑泰","1","1","2"
"州刺史杜僧","1","1","2"
"刺史杜僧明","1","1","2"
"史杜僧明等","1","1","2"
"能固守江陵","1","1","2"
"陆居士相会","1","1","2"
"员外常侍姜","1","1","2"
"左民尚书周","1","1","2"
"民尚书周弘","1","1","2"
"尚书周弘正","1","1","2"
"遣吏部尚书","1","1","2"
"部尚书王通","1","1","2"
"银青光禄大","1","1","2"
"青光禄大夫","1","1","2"
"送魏北海王","1","1","2"
"天门二郡太","1","1","2"
"门二郡太守","1","1","2"
"镇西录事参","1","1","2"
"督宁州刺史","1","1","2"
"北巴六州诸","1","1","2"
"巴六州诸军","1","1","2"
"世祖命护军","2","0","2"
"祖命护军将","2","0","2"
"将军杜幼安","1","1","2"
"刺史王珣等","2","0","2"
"城北面都督","1","1","2"
"庐江骠骑府","1","1","2"
"江骠骑府中","1","1","2"
"骠骑府中兵","1","1","2"
"骑府中兵参","1","1","2"
"随王僧辩东","1","1","2"
"齐将郭元建","1","1","2"
"攻秦州刺史","1","1","2"
"刺史严超远","1","1","2"
"长史陆纳等","1","1","2"
"掞同归世祖","2","0","2"
"王僧辩讨河","2","0","2"
"僧辩讨河东","2","0","2"
"辩讨河东王","2","0","2"
"讨河东王誉","1","1","2"
"助左卫将军","1","1","2"
"徐文盛东讨","2","0","2"
"文盛东讨侯","2","0","2"
"盛东讨侯景","2","0","2"
"仪同叱罗子","1","1","2"
"同叱罗子通","1","1","2"
"湘州刺史赵","1","1","2"
"州刺史赵威","1","1","2"
"刺史赵威方","1","1","2"
"史赵威方等","1","1","2"
"继徐文盛军","1","1","2"
"宋子仙弃城","1","1","2"
"随宋高祖南","1","1","2"
"宋高祖南迁","1","1","2"
"长沙临湘人","1","1","2"
"军鄱阳王参","1","1","2"
"阳王参军事","1","1","2"
"豫章王国左","1","1","2"
"章王国左常","1","1","2"
"南阳高士刘","1","1","2"
"阳高士刘虬","1","1","2"
"平西行参军","1","1","2"
"西台尚书仪","1","1","2"
"台尚书仪曹","1","1","2"
"中军表记室","1","1","2"
"军表记室参","1","1","2"
"表记室参军","1","1","2"
"子中庶子殷","1","1","2"
"国子博士明","1","1","2"
"子博士明山","1","1","2"
"士明山宾等","1","1","2"
"冯翊莲勺人","1","1","2"
"吴兴原乡令","1","1","2"
"廷尉卿蔡法","1","1","2"
"尉卿蔡法度","1","1","2"
"丹阳尹王志","1","1","2"
"湘州刺史柳","1","1","2"
"丹阳尹丞臧","1","1","2"
"阳尹丞臧盾","1","1","2"
"扬州中正张","1","1","2"
"州中正张仄","1","1","2"
"州将始兴王","1","1","2"
"始兴王憺表","2","0","2"
"安西行参军","1","1","2"
"库部二曹郎","1","1","2"
"威南康王限","1","1","2"
"南康王限内","1","1","2"
"康王限内记","1","1","2"
"王限内记室","1","1","2"
"临川王国左","1","1","2"
"川王国左常","1","1","2"
"族兄都官尚","1","1","2"
"兄都官尚书","1","1","2"
"轻车邵陵王","1","1","2"
"车邵陵王参","1","1","2"
"邵陵王参军","1","1","2"
"陵王参军事","1","1","2"
"信威刑狱参","1","1","2"
"威刑狱参军","1","1","2"
"宁远录事参","1","1","2"
"远录事参军","1","1","2"
"草堂寺智者","1","1","2"
"堂寺智者法","1","1","2"
"寺智者法师","1","1","2"
"同夏县界牛","1","1","2"
"夏县界牛屯","1","1","2"
"县界牛屯里","1","1","2"
"宋冀州刺史","2","0","2"
"晋安王府参","1","1","2"
"安王府参军","1","1","2"
"尚书主客侍","1","1","2"
"书主客侍郎","1","1","2"
"轻车湘东府","1","1","2"
"车湘东府行","1","1","2"
"湘东府行参","1","1","2"
"东府行参军","1","1","2"
"吏部尚书萧","1","1","2"
"部尚书萧子","1","1","2"
"王府法曹行","1","1","2"
"府法曹行参","1","1","2"
"外兵记室参","1","1","2"
"兵记室参军","1","1","2"
"州刺史萧楷","1","1","2"
"刺史萧楷德","1","1","2"
"史萧楷德政","1","1","2"
"萧楷德政碑","1","1","2"
"宣城王奉述","1","1","2"
"城王奉述中","1","1","2"
"王奉述中庸","1","1","2"
"奉述中庸颂","1","1","2"
"会稽云门山","1","1","2"
"遣博士祭酒","1","1","2"
"吴人陆探微","1","1","2"
"河内司马宪","1","1","2"
"吴郡陆澄共","1","1","2"
"总明馆学士","1","1","2"
"司徒车骑参","1","1","2"
"徒车骑参军","1","1","2"
"车骑参军事","1","1","2"
"镇北记室参","1","1","2"
"时步兵校尉","1","1","2"
"步兵校尉刘","1","1","2"
"晋安北将军","1","1","2"
"齐宁蛮主簿","1","1","2"
"琅邪颜幼明","1","1","2"
"河东裴昭明","1","1","2"
"前尚书令王","1","1","2"
"非死者骨骼","2","0","2"
"知鬼神情状","2","0","2"
"天地相似违","2","0","2"
"家太学博士","2","0","2"
"庐陵王国侍","1","1","2"
"陵王国侍郎","1","1","2"
"广汉王国右","1","1","2"
"汉王国右常","1","1","2"
"王国右常侍","1","1","2"
"后军骑兵参","1","1","2"
"骑兵参军事","1","1","2"
"生徒常百数","2","0","2"
"抚军记室参","1","1","2"
"皇太子定礼","1","1","2"
"一百四十五","1","1","2"
"百四十五卷","1","1","2"
"晋安王国侍","1","1","2"
"安王国侍郎","1","1","2"
"侍湘东王读","1","1","2"
"湘东王府行","1","1","2"
"东王府行参","1","1","2"
"骠骑将军谯","1","1","2"
"骑将军谯烈","1","1","2"
"将军谯烈王","1","1","2"
"师事沛国刘","2","0","2"
"事沛国刘","2","0","2"
"安成太妃陈","1","1","2"
"成太妃陈氏","1","1","2"
"贺彦先称慈","1","1","2"
"彦先称慈母","1","1","2"
"庶母慈己者","2","0","2"
"权知左丞事","1","1","2"
"骠骑将军忠","1","1","2"
"骑将军忠贞","1","1","2"
"将军忠贞公","1","1","2"
"齐豫章王国","1","1","2"
"豫章王国侍","1","1","2"
"章王国侍郎","1","1","2"
"征西行参军","1","1","2"
"安成王功曹","1","1","2"
"成王功曹参","1","1","2"
"王功曹参军","1","1","2"
"擢员外散骑","2","0","2"
"助教虞僧诞","1","1","2"
"左氏经传义","1","1","2"
"公羊谷梁文","1","1","2"
"羊谷梁文句","1","1","2"
"谷梁文句义","1","1","2"
"历官国子助","2","0","2"
"官国子助教","2","0","2"
"官太学博士","2","0","2"
"信武桂阳嗣","1","1","2"
"武桂阳嗣王","1","1","2"
"桂阳嗣王长","1","1","2"
"阳嗣王长史","1","1","2"
"时吏部郎陆","1","1","2"
"时中书舍人","1","1","2"
"会稽孔子云","1","1","2"
"大同十三年","1","1","2"
"长沙嗣王侍","1","1","2"
"沙嗣王侍郎","1","1","2"
"云麾庐江公","1","1","2"
"麾庐江公记","1","1","2"
"庐江公记室","1","1","2"
"江公记室参","1","1","2"
"公记室参军","1","1","2"
"青州刺史皇","1","1","2"
"州刺史皇象","1","1","2"
"贾邹枚路传","1","1","2"
"吴郡张率等","1","1","2"
"后军法曹参","1","1","2"
"军法曹参军","1","1","2"
"散骑省优策","1","1","2"
"骑省优策文","1","1","2"
"殿中曹侍郎","1","1","2"
"诏赐钱二万","1","1","2"
"迁大司马行","1","1","2"
"大司马行参","1","1","2"
"司马行参军","1","1","2"
"西中郎参军","1","1","2"
"车骑录事参","1","1","2"
"时劝进梁王","1","1","2"
"吴兴邑中正","1","1","2"
"中军将军临","1","1","2"
"军将军临川","1","1","2"
"将军临川王","1","1","2"
"王中军功曹","1","1","2"
"尚书库部侍","1","1","2"
"书库部侍郎","1","1","2"
"太子太傅丞","1","1","2"
"尚书殿中侍","1","1","2"
"书殿中侍郎","1","1","2"
"侍讲寿光殿","1","1","2"
"散骑常侍黔","1","1","2"
"骑常侍黔娄","1","1","2"
"东阳遂安令","1","1","2"
"南郡邑中正","1","1","2"
"宣毅晋安王","1","1","2"
"毅晋安王长","1","1","2"
"八岁能赋诗","2","0","2"
"晋安王国常","1","1","2"
"安王国常侍","1","1","2"
"王宣惠府行","1","1","2"
"宣惠府行参","1","1","2"
"惠府行参军","1","1","2"
"东宫通事舍","1","1","2"
"宫通事舍人","1","1","2"
"中录事谘议","1","1","2"
"录事谘议参","1","1","2"
"事谘议参军","1","1","2"
"吴郡张长公","1","1","2"
"平原高唐人","1","1","2"
"征虏晋安王","1","1","2"
"虏晋安王记","1","1","2"
"晋安王记室","1","1","2"
"宣惠豫章王","1","1","2"
"一百八十卷","1","1","2"
"西湘东王记","1","1","2"
"南湘东王中","1","1","2"
"湘东王中录","1","1","2"
"东王中录事","1","1","2"
"复随府江州","2","0","2"
"南乡范云见","1","1","2"
"中卫建安王","1","1","2"
"卫建安王水","1","1","2"
"建安王水曹","1","1","2"
"安王水曹行","1","1","2"
"王水曹行参","1","1","2"
"水曹行参军","1","1","2"
"成王参军事","1","1","2"
"威庐陵王记","1","1","2"
"官王国侍郎","2","0","2"
"会稽孔翁归","1","1","2"
"南平王大司","1","1","2"
"平王大司马","1","1","2"
"王大司马府","1","1","2"
"大司马府记","1","1","2"
"司马府记室","1","1","2"
"颍川长社人","1","1","2"
"衡阳王元简","2","0","2"
"郁陶乎予心","1","1","2"
"日中市朝满","1","1","2"
"黄鸟度青枝","1","1","2"
"征西府参军","1","1","2"
"安成王国侍","1","1","2"
"成王国侍郎","1","1","2"
"左卫率周舍","1","1","2"
"卫率周舍奉","1","1","2"
"建安王伟扬","2","0","2"
"安王伟扬州","2","0","2"
"孔子称长沮","1","1","2"
"娶琅邪王氏","1","1","2"
"吴郡虎丘山","1","1","2"
"会稽孔稚珪","1","1","2"
"吴中石佛寺","1","1","2"
"中石佛寺建","1","1","2"
"娶鲁国孔嗣","1","1","2"
"薄暮遘荒淫","1","1","2"
"汝南周颙深","1","1","2"
"若邪山云门","1","1","2"
"邪山云门寺","1","1","2"
"五帝灵威仰","1","1","2"
"孔寿等六人","1","1","2"
"太守衡阳王","1","1","2"
"命记室参军","1","1","2"
"记室参军钟","1","1","2"
"室参军钟嵘","1","1","2"
"开善寺藏法","1","1","2"
"善寺藏法师","1","1","2"
"寺内立明珠","1","1","2"
"内立明珠柱","1","1","2"
"昭明太子钦","1","1","2"
"舍人何思澄","1","1","2"
"吴郡范元琰","1","1","2"
"阳忠烈王妃","1","1","2"
"二百五十卷","1","1","2"
"身长七尺四","1","1","2"
"长七尺四寸","1","1","2"
"义师平建康","2","0","2"
"县阿育王塔","1","1","2"
"琅邪阳都人","1","1","2"
"南郡王左常","1","1","2"
"郡王左常侍","1","1","2"
"吴兴太守柳","1","1","2"
"兴太守柳恽","1","1","2"
"处士张孝秀","1","1","2"
"佛经二千余","1","1","2"
"经二千余卷","1","1","2"
"安北参军事","1","1","2"
"县令管慧辨","1","1","2"
"令管慧辨上","1","1","2"
"本州刺史张","1","1","2"
"平西府记室","1","1","2"
"镇西府记室","1","1","2"
"时年七十八","1","1","2"
"庐山刘慧斐","1","1","2"
"书·止足传","2","0","2"
"齐时沛国刘","1","1","2"
"州辟议曹事","2","0","2"
"太尉西曹掾","1","1","2"
"时刺史王奂","1","1","2"
"山阴人吕文","1","1","2"
"阴人吕文度","1","1","2"
"授太中大夫","1","1","2"
"桂阳王国侍","1","1","2"
"北中郎镇西","1","1","2"
"中郎镇西行","1","1","2"
"郎镇西行参","1","1","2"
"镇西行参军","1","1","2"
"尚书令刘秉","1","1","2"
"齐高帝权势","1","1","2"
"太尉记室参","1","1","2"
"尉记室参军","1","1","2"
"齐司徒法曹","1","1","2"
"中尉骠骑记","1","1","2"
"尉骠骑记室","1","1","2"
"左民侍郎刘","1","1","2"
"骠骑功曹参","1","1","2"
"骑功曹参军","1","1","2"
"齐尚书右丞","1","1","2"
"尚书右丞殷","1","1","2"
"湖熟县方山","1","1","2"
"熟县方山埭","1","1","2"
"县方山埭高","1","1","2"
"族人沈僧隆","1","1","2"
"瑀行府州事","1","1","2"
"萧颖达长史","1","1","2"
"余杭吕道惠","1","1","2"
"竟陵文宣王","1","1","2"
"宋晋熙王国","1","1","2"
"晋熙王国侍","1","1","2"
"熙王国侍郎","1","1","2"
"时太子左卫","1","1","2"
"子左卫率沈","1","1","2"
"左卫率沈约","1","1","2"
"故旧钱二十","1","1","2"
"旧钱二十余","1","1","2"
"钱二十余万","1","1","2"
"中散大夫范","1","1","2"
"散大夫范述","1","1","2"
"大夫范述曾","1","1","2"
"太守徐嗣召","1","1","2"
"太守吕文显","1","1","2"
"会稽太守王","1","1","2"
"稽太守王敬","1","1","2"
"行郢州州府","1","1","2"
"郢州州府事","1","1","2"
"尚书具事杂","1","1","2"
"书具事杂仪","1","1","2"
"符豫州刺史","2","0","2"
"左军行参军","1","1","2"
"建平二郡太","1","1","2"
"平二郡太守","1","1","2"
"抚军中兵参","1","1","2"
"卫军记室参","1","1","2"
"等一百五十","1","1","2"
"一百五十四","1","1","2"
"百五十四人","1","1","2"
"时始兴内史","1","1","2"
"始兴内史何","1","1","2"
"兴内史何远","1","1","2"
"内史何远累","1","1","2"
"年十二月二","1","1","2"
"十二月二十","1","1","2"
"二月二十一","1","1","2"
"长水校尉伏","1","1","2"
"书右仆射徐","1","1","2"
"右仆射徐勉","1","1","2"
"齐太尉王俭","1","1","2"
"江夏王国侍","1","1","2"
"夏王国侍郎","1","1","2"
"板辅国将军","2","0","2"
"后军鄱阳王","1","1","2"
"恢录事参军","1","1","2"
"太守王彬巡","1","1","2"
"征西谘议参","1","1","2"
"伏波将军路","1","1","2"
"波将军路博","1","1","2"
"将军路博德","1","1","2"
"军路博德开","1","1","2"
"宣化事硃应","2","0","2"
"南郡象林县","1","1","2"
"伏波将军马","1","1","2"
"波将军马援","1","1","2"
"将军马援开","1","1","2"
"界四百余里","1","1","2"
"晋成帝咸康","1","1","2"
"成帝咸康三","1","1","2"
"帝咸康三年","1","1","2"
"日南西卷县","1","1","2"
"南西卷县夷","1","1","2"
"西卷县夷帅","1","1","2"
"卷县夷帅范","1","1","2"
"县夷帅范稚","1","1","2"
"时交州刺史","1","1","2"
"交州刺史姜","1","1","2"
"州刺史姜庄","1","1","2"
"后监日南郡","1","1","2"
"督护刘雄戍","1","1","2"
"征西将军桓","1","1","2"
"西将军桓温","1","1","2"
"九真太守灌","1","1","2"
"真太守灌邃","1","1","2"
"安帝隆安三","1","1","2"
"帝隆安三年","1","1","2"
"须达复寇日","2","0","2"
"达复寇日南","2","0","2"
"交趾太守杜","1","1","2"
"趾太守杜瑗","1","1","2"
"都护邓逸等","1","1","2"
"护邓逸等击","1","1","2"
"行郡事杜慧","1","1","2"
"郡事杜慧期","1","1","2"
"大臣范诸农","1","1","2"
"臣范诸农平","1","1","2"
"宋永初二年","1","1","2"
"交州刺史杜","1","1","2"
"州刺史杜弘","1","1","2"
"刺史杜弘文","1","1","2"
"入四会浦口","1","1","2"
"交州刺史阮","1","1","2"
"州刺史阮弥","1","1","2"
"队主相道生","1","1","2"
"交州刺史檀","1","1","2"
"振武将军宗","1","1","2"
"武将军宗悫","1","1","2"
"遣司马萧景","1","1","2"
"司马萧景宪","1","1","2"
"大帅范扶龙","1","1","2"
"黄金数十万","1","1","2"
"金数十万斤","1","1","2"
