"N-gram","原文","翻译","Total"
"卫青率领六名将军及","0","2","2"
"青率领六名将军及士","0","2","2"
"率领六名将军及士兵","0","2","2"
"领六名将军及士兵十","0","2","2"
"六名将军及士兵十余","0","2","2"
"名将军及士兵十余万","0","2","2"
"彗星出现于东井星区","0","2","2"
"派贰师将军李广利领","0","2","2"
"安父子与大将军霍光","0","2","2"
"父子与大将军霍光争","0","2","2"
"子与大将军霍光争权","0","2","2"
"女子每百户赐牛肉及","0","2","2"
"子每百户赐牛肉及酒","0","2","2"
"弘扬先帝的丰功伟绩","0","2","2"
"赏赐天下官吏爵二级","0","2","2"
"酒泉太守辛武贤为破","0","2","2"
"泉太守辛武贤为破羌","0","2","2"
"太守辛武贤为破羌将","0","2","2"
"守辛武贤为破羌将军","0","2","2"
"赐女子每百户牛酒若","0","2","2"
"派长乐卫尉高昌侯董","0","2","2"
"尊皇太后为太皇太后","0","2","2"
"匈奴郅支单于背叛礼","0","2","2"
"奴郅支单于背叛礼义","0","2","2"
"有彗星出现在营室星","0","2","2"
"赏赐孝悌力田爵二级","0","2","2"
"举荐贤良方正能直言","0","2","2"
"号称陈圣刘太平皇帝","0","2","2"
"新都侯王莽为大司马","0","2","2"
"太皇太后诏迎中山王","0","2","2"
"赏赐天下臣民爵一级","0","2","2"
"派少傅左将军甄丰赐","0","2","2"
"用天地五位的最后一","0","2","2"
"天地五位的最后一个","0","2","2"
"地五位的最后一个数","0","2","2"
"平分为三减去其中之","0","2","2"
"分为三减去其中之一","0","2","2"
"钟平分为三再增加其","0","2","2"
"有一万一千五百二十","0","2","2"
"是一万一千五百二十","0","2","2"
"推算曰月星辰的运行","0","2","2"
"即使没有事件也要记","0","2","2"
"五年春王正月辛亥是","0","2","2"
"年春王正月辛亥是朔","0","2","2"
"春王正月辛亥是朔日","0","2","2"
"每天运行十一分二度","0","2","2"
"天一百八十二万八千","0","2","2"
"一百八十二万八千三","0","2","2"
"分一百四十五分之一","0","2","2"
"一百四十五分之一度","0","2","2"
"一天运行四十六分三","0","2","2"
"天运行四十六分三十","0","2","2"
"运行四十六分三十三","0","2","2"
"行四十六分三十三度","0","2","2"
"运行一度九十二分十","0","2","2"
"行一度九十二分十五","0","2","2"
"一度九十二分十五度","0","2","2"
"天一百二十九万五千","0","2","2"
"一天运行十五分一度","0","2","2"
"一天运行九十二分五","0","2","2"
"天运行九十二分五十","0","2","2"
"运行九十二分五十三","0","2","2"
"行九十二分五十三度","0","2","2"
"天一千五百六十八万","0","2","2"
"一千五百六十八万九","0","2","2"
"八百二十一万八千零","0","2","2"
"百二十一万八千零五","0","2","2"
"二十一万八千零五分","0","2","2"
"四千六百六十一万零","0","2","2"
"千六百六十一万零一","0","2","2"
"六百六十一万零一百","0","2","2"
"百六十一万零一百二","0","2","2"
"六十一万零一百二十","0","2","2"
"十一万零一百二十八","0","2","2"
"一万零一百二十八分","0","2","2"
"十五天一亿二千二百","0","2","2"
"五天一亿二千二百零","0","2","2"
"供祭祀用的纯色全体","0","2","2"
"祭祀用的纯色全体牲","0","2","2"
"祀用的纯色全体牲畜","0","2","2"
"这是掌管历法的人的","0","2","2"
"十八年距辛亥有一百","0","2","2"
"年距辛亥有一百一十","0","2","2"
"有二万六千六百零六","0","2","2"
"二万六千六百零六旬","0","2","2"
"皇上就把这件事交给","0","2","2"
"郑国和卫国的音乐兴","0","2","2"
"国和卫国的音乐兴盛","0","2","2"
"有一千辆兵车的国家","0","2","2"
"善于统率军队的人不","0","2","2"
"善于失败的人不会灭","0","2","2"
"于失败的人不会灭亡","0","2","2"
"惩治承平守成的国家","0","2","2"
"治承平守成的国家用","0","2","2"
"承平守成的国家用中","0","2","2"
"人民不但有廉耻之心","0","2","2"
"人民衹是暂时地免于","0","2","2"
"民衹是暂时地免于罪","0","2","2"
"衹是暂时地免于罪过","0","2","2"
"百姓早就离心离德了","0","2","2"
"人想改正行为去做善","0","2","2"
"想改正行为去做善事","0","2","2"
"战胜邪恶不进行杀戮","0","2","2"
"时代的法律罪行就显","0","2","2"
"代的法律罪行就显得","0","2","2"
"还不足以满足他的欲","0","2","2"
"不足以满足他的欲望","0","2","2"
"收取三十分之一的税","0","2","2"
"当时大司农中丞耿寿","0","2","2"
"赐给他关内侯的爵位","0","2","2"
"赏赐都用布帛和谷物","0","2","2"
"其正面右边的文字是","0","2","2"
"正面右边的文字是货","0","2","2"
"间的一种有三脊的茅","0","2","2"
"各自按照他们的方位","0","2","2"
"事交给有关官员讨论","0","2","2"
"在甘泉宫接见单于的","0","2","2"
"甘泉宫接见单于的朝","0","2","2"
"泉宫接见单于的朝见","0","2","2"
"皇太后下诏给有关官","0","2","2"
"太后下诏给有关官员","0","2","2"
"成都侯王商任大司马","0","2","2"
"都侯王商任大司马卫","0","2","2"
"侯王商任大司马卫将","0","2","2"
"王商任大司马卫将军","0","2","2"
"大司马卫将军辅助政","0","2","2"
"司马卫将军辅助政事","0","2","2"
"像事奉父亲一样事奉","0","2","2"
"事奉父亲一样事奉天","0","2","2"
"宿的位置在朱鸟的鸟","0","2","2"
"天区相对应的分野之","0","2","2"
"区相对应的分野之国","0","2","2"
"对其惩罚的征兆显示","0","2","2"
"其惩罚的征兆显示在","0","2","2"
"星区对应的分野之国","0","2","2"
"太阳正当北金星留在","0","2","2"
"阳正当北金星留在它","0","2","2"
"正当北金星留在它的","0","2","2"
"被侵方主管官吏死亡","0","2","2"
"与金星会合则预示有","0","2","2"
"则运行不到应到的宿","0","2","2"
"运行不到应到的宿度","0","2","2"
"则运行过了应到的宿","0","2","2"
"运行过了应到的宿度","0","2","2"
"国的疆域占验在水星","0","2","2"
"是金属之体有气散发","0","2","2"
"所在星区相应的分野","0","2","2"
"在星区相应的分野地","0","2","2"
"水星出现在四季的第","0","2","2"
"星出现在四季的第一","0","2","2"
"出现在四季的第一个","0","2","2"
"现在四季的第一个月","0","2","2"
"成周洛阳的宣榭着火","0","2","2"
"董仲舒的学生吕步舒","0","2","2"
"他的弟弟曲阳侯王根","0","2","2"
"哥哥的儿子新都侯王","0","2","2"
"哥的儿子新都侯王莽","0","2","2"
"时燕剌王刘旦谋反将","0","2","2"
"谋反之事被朝廷发觉","0","2","2"
"严公将要娶齐国的淫","0","2","2"
"经常有五行妖孽出现","0","2","2"
"居上位的人度量不宽","0","2","2"
"上位的人度量不宽宏","0","2","2"
"董仲舒以为宿星在心","0","2","2"
"没有比日月更大的了","0","2","2"
"的灾异是太阳呈赤色","0","2","2"
"百里远的地方缴纳带","0","2","2"
"民众的男女比例是二","0","2","2"
"众的男女比例是二男","0","2","2"
"民众的男女比例是一","0","2","2"
"众的男女比例是一男","0","2","2"
"万六千三百七十七户","0","2","2"
"周后把它的君主迁到","0","2","2"
"后把它的君主迁到这","0","2","2"
"水首先从狼汤渠接受","0","2","2"
"首先从狼汤渠接受水","0","2","2"
"先从狼汤渠接受水源","0","2","2"
"景帝中六年另立为济","0","2","2"
"水向南到下邳县流入","0","2","2"
"北到寿光县流入大海","0","2","2"
"有二十六万八千二百","0","2","2"
"行程二千五百三十里","0","2","2"
"武帝元鼎六年新开疆","0","2","2"
"帝元鼎六年新开疆土","0","2","2"
"元鼎六年新开疆土设","0","2","2"
"鼎六年新开疆土设郡","0","2","2"
"到麋泠县流入尚龙溪","0","2","2"
"向西到沙陵流入黄河","0","2","2"
"文帝二年另立为诸侯","0","2","2"
"帝二年另立为诸侯国","0","2","2"
"陈述对国家有利的事","0","2","2"
"把这件事交给了丞相","0","2","2"
"沛公带领一百多骑兵","0","2","2"
"把汉王紧紧围困在荣","0","2","2"
"汉王紧紧围困在荣阳","0","2","2"
"任命彭越为魏国的相","0","2","2"
"命彭越为魏国的相国","0","2","2"
"一定是认为楚国强大","0","2","2"
"大王应当全部出动淮","0","2","2"
"王应当全部出动淮南","0","2","2"
"应当全部出动淮南国","0","2","2"
"当全部出动淮南国的","0","2","2"
"全部出动淮南国的军","0","2","2"
"部出动淮南国的军队","0","2","2"
"山东地区就不是汉朝","0","2","2"
"东地区就不是汉朝所","0","2","2"
"地区就不是汉朝所有","0","2","2"
"区就不是汉朝所有了","0","2","2"
"中不是刘姓而封为王","0","2","2"
"不是刘姓而封为王的","0","2","2"
"是刘姓而封为王的有","0","2","2"
"摘下帽子向皇上谢罪","0","2","2"
"项羽在彭城打败汉王","0","2","2"
"樊啥以相国身份攻打","0","2","2"
"以下至六百石共十九","0","2","2"
"下至六百石共十九人","0","2","2"
"增加他的食邑二千五","0","2","2"
"加他的食邑二千五百","0","2","2"
"他的食邑二千五百户","0","2","2"
"知道天之所以为天的","0","2","2"
"道天之所以为天的人","0","2","2"
"天之所以为天的人就","0","2","2"
"大王知道天下的归属","0","2","2"
"认为郦食其欺骗了自","0","2","2"
"为郦食其欺骗了自己","0","2","2"
"天下人没有不知道的","0","2","2"
"委弃封国当平民百姓","0","2","2"
"有司要求逮捕衡山王","0","2","2"
"要求逮捕衡山王治罪","0","2","2"
"衡山王面前诋毁太子","0","2","2"
"孔乡侯傅晏与息夫躬","0","2","2"
"任命阳安侯丁明为大","0","2","2"
"命阳安侯丁明为大司","0","2","2"
"阳安侯丁明为大司马","0","2","2"
"要想使国家长治久安","0","2","2"
"就像车轮的辐条聚集","0","2","2"
"天下人都知道陛下的","0","2","2"
"人都认为这样做是对","0","2","2"
"都认为这样做是对的","0","2","2"
"曾经入过商人户籍的","0","2","2"
"奉车都尉霍光为大司","0","2","2"
"车都尉霍光为大司马","0","2","2"
"都尉霍光为大司马大","0","2","2"
"尉霍光为大司马大将","0","2","2"
"霍光为大司马大将军","0","2","2"
"御史大夫田广明为祁","0","2","2"
"史大夫田广明为祁连","0","2","2"
"大夫田广明为祁连将","0","2","2"
"夫田广明为祁连将军","0","2","2"
"后将军赵充国为蒲类","0","2","2"
"将军赵充国为蒲类将","0","2","2"
"军赵充国为蒲类将军","0","2","2"
"太守田顺为虎牙将军","0","2","2"
"周子南君为周承休侯","0","2","2"
"阳平侯王凤为大司马","0","2","2"
"恭皇太后为帝太太后","0","2","2"
"武帝建元六年分为右","0","2","2"
"帝建元六年分为右内","0","2","2"
"建元六年分为右内史","0","2","2"
"五藏六府痹十二病方","0","2","2"
"有能够引起贪欲的东","0","2","2"
"能够引起贪欲的东西","0","2","2"
"却使他的后世子孙连","0","2","2"
"像翻转手掌那样容易","0","2","2"
"认识的还是不认识的","0","2","2"
"一定能找到人事来印","0","2","2"
"定能找到人事来印证","0","2","2"
"案件如果是皇上想要","0","2","2"
"而容易丧失对事物的","0","2","2"
"容易丧失对事物的正","0","2","2"
"易丧失对事物的正确","0","2","2"
"丧失对事物的正确认","0","2","2"
"失对事物的正确认识","0","2","2"
"先皇帝的衣冠在陵寝","0","2","2"
"皇帝的衣冠在陵寝与","0","2","2"
"帝的衣冠在陵寝与祭","0","2","2"
"的衣冠在陵寝与祭庙","0","2","2"
"帝听从了魏相的建议","0","2","2"
"职务上的事情办理得","0","2","2"
"务上的事情办理得很","0","2","2"
"上的事情办理得很好","0","2","2"
"把这事下交给大臣们","0","2","2"
"这事下交给大臣们商","0","2","2"
"事下交给大臣们商议","0","2","2"
"这是不能这样做的第","0","2","2"
"如果我们接受了投降","0","2","2"
"果我们接受了投降的","0","2","2"
"我们接受了投降的人","0","2","2"
"六项财政经济管理制","0","2","2"
"项财政经济管理制度","0","2","2"
"想要用这样的办法来","0","2","2"
"是什么样的人物呢?","0","2","2"
"皇上派汲黯前往视察","0","2","2"
"那样听信错误的言论","0","2","2"
"吴王不采纳枚乘的建","0","2","2"
"王不采纳枚乘的建议","0","2","2"
"皇上因为太后的缘故","0","2","2"
"在景帝前元二年封王","0","2","2"
"在景帝前元三年封王","0","2","2"
"衹顾保全身家性命的","0","2","2"
"顾保全身家性命的臣","0","2","2"
"保全身家性命的臣子","0","2","2"
"派因杆将军公孙敖率","0","2","2"
"上官桀的儿子上官安","0","2","2"
"的长史杨敞没有功劳","0","2","2"
"关内侯的爵位和三百","0","2","2"
"内侯的爵位和三百户","0","2","2"
"司马大将军博陆侯霍","0","2","2"
"左内史李沮担任强弩","0","2","2"
"内史李沮担任强弩将","0","2","2"
"史李沮担任强弩将军","0","2","2"
"跟随大将军俘获匈奴","0","2","2"
"随大将军俘获匈奴王","0","2","2"
"跟随大将军卫青出征","0","2","2"
"右谷蠡王才去掉单于","0","2","2"
"以校尉身份随从大将","0","2","2"
"校尉身份随从大将军","0","2","2"
"以校尉职务随从大将","0","2","2"
"校尉职务随从大将军","0","2","2"
"听说圣明的君王治理","0","2","2"
"说圣明的君王治理天","0","2","2"
"圣明的君王治理天下","0","2","2"
"看到这些渐渐灭亡和","0","2","2"
"知道自己比万物可贵","0","2","2"
"了解臣的人认为臣是","0","2","2"
"左将军上官桀父子与","0","2","2"
"当时帝舅大将军王凤","0","2","2"
"的身份跟随大将军卫","0","2","2"
"张骞开辟了通往西域","0","2","2"
"骞开辟了通往西域的","0","2","2"
"开辟了通往西域的道","0","2","2"
"辟了通往西域的道路","0","2","2"
"李广利的妹妹李夫人","0","2","2"
"那些品行恶劣的少年","0","2","2"
"使人受到限制而产生","0","2","2"
"人受到限制而产生许","0","2","2"
"受到限制而产生许多","0","2","2"
"到限制而产生许多畏","0","2","2"
"限制而产生许多畏惧","0","2","2"
"君臣父子之间的礼仪","0","2","2"
"夫妇长幼之间的区别","0","2","2"
"这是各家学说也不能","0","2","2"
"代做汉朝的藩篱辅翼","0","2","2"
"你这个国王可要警惕","0","2","2"
"这个国王可要警惕啊","0","2","2"
"徐偃假托朝廷命令行","0","2","2"
"偃假托朝廷命令行事","0","2","2"
"想接受声威教化的就","0","2","2"
"当时中书令石显专权","0","2","2"
"议论国家政事的得失","0","2","2"
"这是不能建上林苑的","0","2","2"
"是不能建上林苑的第","0","2","2"
"左丞相刘屈牦的军队","0","2","2"
"贰师将军李广利率兵","0","2","2"
"儿子玩弄父亲的军队","0","2","2"
"霍光与车骑将军张安","0","2","2"
"光与车骑将军张安世","0","2","2"
"任子制度被任命为郎","0","2","2"
"子制度被任命为郎官","0","2","2"
"当时大将军霍光执政","0","2","2"
"遵循高祖皇帝的法令","0","2","2"
"循高祖皇帝的法令制","0","2","2"
"高祖皇帝的法令制度","0","2","2"
"保全别人会保全自己","0","2","2"
"良家子弟善于骑马射","0","2","2"
"家子弟善于骑马射箭","0","2","2"
"子弟善于骑马射箭被","0","2","2"
"义渠安国出使巡视各","0","2","2"
"不是臣下所能比得上","0","2","2"
"是臣下所能比得上的","0","2","2"
"年轻时因为父亲的关","0","2","2"
"轻时因为父亲的关系","0","2","2"
"被征召任命为光禄大","0","2","2"
"征召任命为光禄大夫","0","2","2"
"侯以下的五万多骑兵","0","2","2"
"以下的五万多骑兵从","0","2","2"
"下的五万多骑兵从西","0","2","2"
"郅支单于以为呼韩邪","0","2","2"
"西域有城镇的国家以","0","2","2"
"域有城镇的国家以及","0","2","2"
"有城镇的国家以及敦","0","2","2"
"城镇的国家以及敦煌","0","2","2"
"镇的国家以及敦煌的","0","2","2"
"的国家以及敦煌的军","0","2","2"
"国家以及敦煌的军队","0","2","2"
"年正月初一出现日食","0","2","2"
"难道是因为其身为公","0","2","2"
"道是因为其身为公卿","0","2","2"
"是因为其身为公卿吗","0","2","2"
"应当做韦家的继承人","0","2","2"
"哀帝做定陶王的时候","0","2","2"
"孝宣皇帝是孝昭皇帝","0","2","2"
"庙因为亲子孙没有死","0","2","2"
"因为亲子孙没有死尽","0","2","2"
"受命于天的开国君主","0","2","2"
"犯罪被削爵为关内侯","0","2","2"
"做了光禄大夫给事中","0","2","2"
"有臣下图谋皇帝的事","0","2","2"
"臣下图谋皇帝的事发","0","2","2"
"下图谋皇帝的事发生","0","2","2"
"行考察官吏政绩的方","0","2","2"
"上了一封密封的奏章","0","2","2"
"奉皇帝左右的人是邪","0","2","2"
"皇帝左右的人是邪的","0","2","2"
"即使侍奉皇帝左右的","0","2","2"
"使侍奉皇帝左右的人","0","2","2"
"的舅舅曲阳侯王根做","0","2","2"
"大将军王凤辅佐政事","0","2","2"
"太后的父亲为崇祖侯","0","2","2"
"曲阳侯王根为大司马","0","2","2"
"阳侯王根为大司马骠","0","2","2"
"侯王根为大司马骠骑","0","2","2"
"王根为大司马骠骑将","0","2","2"
"根为大司马骠骑将军","0","2","2"
"中山孝王的母亲冯太","0","2","2"
"山孝王的母亲冯太后","0","2","2"
"孝王的母亲冯太后一","0","2","2"
"王的母亲冯太后一同","0","2","2"
"的母亲冯太后一同侍","0","2","2"
"母亲冯太后一同侍奉","0","2","2"
"亲冯太后一同侍奉元","0","2","2"
"冯太后一同侍奉元帝","0","2","2"
"皇帝下诏让公卿商议","0","2","2"
"史高为大司马车骑将","0","2","2"
"高为大司马车骑将军","0","2","2"
"冯奉世以卫候的身份","0","2","2"
"有关部门上奏请求逮","0","2","2"
"关部门上奏请求逮捕","0","2","2"
"部门上奏请求逮捕刘","0","2","2"
"舅张博多次给您书信","0","2","2"
"因为他是最亲近的亲","0","2","2"
"侯的儿子刘成都为中","0","2","2"
"的儿子刘成都为中山","0","2","2"
"儿子刘成都为中山王","0","2","2"
"远离京师的地方作官","0","2","2"
"被任命为大司马车骑","0","2","2"
"任命为大司马车骑将","0","2","2"
"命为大司马车骑将军","0","2","2"
"调理好百姓万物的情","0","2","2"
"理好百姓万物的情性","0","2","2"
"陶王的祖母傅太后暗","0","2","2"
"王的祖母傅太后暗地","0","2","2"
"的祖母傅太后暗地裹","0","2","2"
"暗地裹为定陶王谋求","0","2","2"
"成帝的母亲太皇太后","0","2","2"
"帝的祖母定陶傅太后","0","2","2"
"太中大夫蜀郡人张匡","0","2","2"
"皇上认为他的话是对","0","2","2"
"上认为他的话是对的","0","2","2"
"帝的舅舅阳安侯丁明","0","2","2"
"以奉朝请的名义参加","0","2","2"
"奉朝请的名义参加朝","0","2","2"
"朝请的名义参加朝会","0","2","2"
"王莽败亡后就断绝了","0","2","2"
"廉洁的官吏狱掾王立","0","2","2"
"判处完刑和城旦的刑","0","2","2"
"处完刑和城旦的刑罚","0","2","2"
"关押犯人的牢狱裹去","0","2","2"
"车将军成武侯孙建为","0","2","2"
"诸侯王公列卿大夫元","0","2","2"
"侯王公列卿大夫元士","0","2","2"
"王公列卿大夫元士御","0","2","2"
"公列卿大夫元士御事","0","2","2"
"事而不能与他一起做","0","2","2"
"皇后的父亲孔乡侯傅","0","2","2"
"后的父亲孔乡侯傅晏","0","2","2"
"五个二千石官吏共同","0","2","2"
"迷乱国家欺罔皇上不","0","2","2"
"乱国家欺罔皇上不守","0","2","2"
"国家欺罔皇上不守道","0","2","2"
"家欺罔皇上不守道义","0","2","2"
"官至大司马车骑将军","0","2","2"
"以博士身份讲论于石","0","2","2"
"博士身份讲论于石渠","0","2","2"
"赏赐给郅都黄金一百","0","2","2"
"赐给郅都黄金一百斤","0","2","2"
"令将作大匠为董贤在","0","2","2"
"皇族女儿冒称公主去","0","2","2"
"汉朝与匈奴约为兄弟","0","2","2"
"三位将军率军分别驻","0","2","2"
"位将军率军分别驻扎","0","2","2"
"将军率军分别驻扎在","0","2","2"
"又派因杆将军公孙敖","0","2","2"
"出边塞一千二百多里","0","2","2"
"把他们留在单于王庭","0","2","2"
"汉朝派车骑都尉韩昌","0","2","2"
"夏侯藩向匈奴索要土","0","2","2"
"侯藩向匈奴索要土地","0","2","2"
"五万骑兵攻打匈奴的","0","2","2"
"王萌到西域的恶都奴","0","2","2"
"解下原来的玺印绶带","0","2","2"
"戊己校尉史陈良和终","0","2","2"
"己校尉史陈良和终带","0","2","2"
"发兵攻打长沙国的边","0","2","2"
"兵攻打长沙国的边境","0","2","2"
"西北到西域都护治所","0","2","2"
"域都护治所乌垒城一","0","2","2"
"都护治所乌垒城一千","0","2","2"
"护治所乌垒城一千七","0","2","2"
"治所乌垒城一千七百","0","2","2"
"护治所乌垒城二千二","0","2","2"
"治所乌垒城二千二百","0","2","2"
"北到酉塑都护治所昼","0","2","2"
"护治所乌垒城二千七","0","2","2"
"治所乌垒城二千七百","0","2","2"
"护治所乌垒城二千八","0","2","2"
"治所乌垒城二千八百","0","2","2"
"都护治所乌垒城三千","0","2","2"
"束到长安九千九百五","0","2","2"
"到长安九千九百五十","0","2","2"
"护治所乌垒城五千零","0","2","2"
"到长安一万零一百五","0","2","2"
"长安一万零一百五十","0","2","2"
"安一万零一百五十里","0","2","2"
"东北到酉球都护治所","0","2","2"
"北到酉球都护治所乌","0","2","2"
"束到长安一万一千六","0","2","2"
"到长安一万一千六百","0","2","2"
"长安一万一千六百里","0","2","2"
"能射箭的战士十余万","0","2","2"
"射箭的战士十余万人","0","2","2"
"东到西域都护治所乌","0","2","2"
"阳关八千零二十五里","0","2","2"
"常常打算废掉太子改","0","2","2"
"常打算废掉太子改立","0","2","2"
"皇后被册立为后的第","0","2","2"
"后被册立为后的第十","0","2","2"
"先前平安刚侯夫人许","0","2","2"
"前平安刚侯夫人许谒","0","2","2"
"平安刚侯夫人许谒犯","0","2","2"
"安刚侯夫人许谒犯下","0","2","2"
"刚侯夫人许谒犯下大","0","2","2"
"侯夫人许谒犯下大逆","0","2","2"
"夫人许谒犯下大逆不","0","2","2"
"人许谒犯下大逆不道","0","2","2"
"许谒犯下大逆不道之","0","2","2"
"谒犯下大逆不道之罪","0","2","2"
"太后姐姐的儿子淳于","0","2","2"
"后姐姐的儿子淳于长","0","2","2"
"用御史中丞的大印封","0","2","2"
"御史中丞的大印封好","0","2","2"
"的儿子郑业为阳信侯","0","2","2"
"当时她的父亲冯奉世","0","2","2"
"卫宝的弟弟卫玄关内","0","2","2"
"宝的弟弟卫玄关内侯","0","2","2"
"的弟弟卫玄关内侯的","0","2","2"
"弟弟卫玄关内侯的爵","0","2","2"
"弟卫玄关内侯的爵位","0","2","2"
"太后任命王莽为大司","0","2","2"
"后任命王莽为大司马","0","2","2"
"身旁长御以下的侍者","0","2","2"
"为新室文母太皇太后","0","2","2"
"规定他死后子孙继承","0","2","2"
"定他死后子孙继承爵","0","2","2"
"他死后子孙继承爵位","0","2","2"
"邸作为安汉公的府第","0","2","2"
"称赞的就是安漠公啊","0","2","2"
"安漠公就是这样的人","0","2","2"
"漠公就是这样的人啊","0","2","2"
"把明君的权力归还给","0","2","2"
"明君的权力归还给您","0","2","2"
"王莽禀明太后下诏书","0","2","2"
"莽禀明太后下诏书说","0","2","2"
"伟大的皇初祖考黄帝","0","2","2"
"我的伟大的皇始祖考","0","2","2"
"的伟大的皇始祖考虞","0","2","2"
"流放到四方极远的地","0","2","2"
"放到四方极远的地方","0","2","2"
"到四方极远的地方去","0","2","2"
"坐着绘有天文图像的","0","2","2"
"着绘有天文图像的车","0","2","2"
"绘有天文图像的车子","0","2","2"
"法律制度和礼仪规则","0","2","2"
"二月建寅的初春时节","0","2","2"
"接见他们的礼仪像接","0","2","2"
"见他们的礼仪像接见","0","2","2"
"他们的礼仪像接见三","0","2","2"
"们的礼仪像接见三公","0","2","2"
"的礼仪像接见三公一","0","2","2"
"礼仪像接见三公一样","0","2","2"
"来中原侍奉皇帝的儿","0","2","2"
"中原侍奉皇帝的儿子","0","2","2"
"原侍奉皇帝的儿子登","0","2","2"
"按照百分比的多少来","0","2","2"
"照百分比的多少来减","0","2","2"
"百分比的多少来减少","0","2","2"
"州一部二十五郡挂起","0","2","2"
"跟有关地区的灾害挂","0","2","2"
"有关地区的灾害挂起","0","2","2"
"关地区的灾害挂起钩","0","2","2"
"地区的灾害挂起钩来","0","2","2"
"迅速推进所属各州郡","0","2","2"
"速推进所属各州郡的","0","2","2"
"推进所属各州郡的部","0","2","2"
"进所属各州郡的部队","0","2","2"
"所属各州郡的部队共","0","2","2"
"南到都护治所一千二","0","2","2"
"到都护治所一千二百","0","2","2"
