"N-gram","原文","翻译","Total"
"州戎月氏者","2","0","2"
"南郡临沮县","1","1","2"
"郡临沮县东","1","1","2"
"平氏县东南","1","1","2"
"安陆县东北","1","1","2"
"南郡华容县","1","1","2"
"郡华容县东","1","1","2"
"金兰县西北","1","1","2"
"彭泽县西北","1","1","2"
"芜湖县西南","1","1","2"
"定陶县西南","1","1","2"
"成阳县西北","1","1","2"
"蒙阴县西南","1","1","2"
"巨野县东北","1","1","2"
"南郡枝江县","1","1","2"
"五原安阳县","1","1","2"
"原安阳县北","1","1","2"
"城东四十里","1","1","2"
"县南七十五","1","1","2"
"南七十五里","1","1","2"
"建武二十五","1","1","2"
"武二十五年","1","1","2"
"二十五年置","1","1","2"
"蒲城西南三","1","1","2"
"城西南三十","1","1","2"
"西南三十余","1","1","2"
"大将军何进","1","1","2"
"将军何进故","1","1","2"
"军何进故宅","1","1","2"
"南阳城南九","1","1","2"
"阳城南九十","1","1","2"
"城南九十里","1","1","2"
"晋尚书令乐","1","1","2"
"尚书令乐广","1","1","2"
"书令乐广故","1","1","2"
"封安阳侯朱","1","1","2"
"安阳侯朱佑","1","1","2"
"交州治中姚","1","1","2"
"州治中姚文","1","1","2"
"治中姚文式","1","1","2"
"州城东北三","1","1","2"
"高六百余丈","1","1","2"
"孙皓甘露元","1","1","2"
"皓甘露元年","1","1","2"
"南海都尉任","1","1","2"
"海都尉任嚣","1","1","2"
"都尉任嚣所","1","1","2"
"尉任嚣所筑","1","1","2"
"朱吾浦内通","1","1","2"
"劳究水通寿","1","1","2"
"高成东北五","1","1","2"
"成东北五十","1","1","2"
"湖水南北五","1","1","2"
"水南北五十","1","1","2"
"南北五十余","1","1","2"
"北五十余步","1","1","2"
"唐子山西南","1","1","2"
"小黄县黄乡","1","1","2"
"大司马石苞","1","1","2"
"镇东将军胡","1","1","2"
"东将军胡质","1","1","2"
"晋太康地道","1","1","2"
"淇水口东十","1","1","2"
"水口东十八","1","1","2"
"口东十八里","1","1","2"
"临淄县西北","1","1","2"
"淄县西北五","1","1","2"
"高平昌邑县","1","1","2"
"平昌邑县西","1","1","2"
"昌邑县西南","1","1","2"
"太原成王碑","1","1","2"
"事安平赵征","1","1","2"
"安平赵征碑","1","1","2"
"魏冀州刺史","1","1","2"
"冀州刺史陈","1","1","2"
"州刺史陈留","1","1","2"
"刺史陈留丁","1","1","2"
"史陈留丁绍","1","1","2"
"陈留丁绍碑","1","1","2"
"城东西二里","1","1","2"
"南北一里半","1","1","2"
"城东七十里","1","1","2"
"陈宝鸡鸣祠","1","1","2"
"下洛城东北","1","1","2"
"洛城东北三","1","1","2"
"下洛城东南","1","1","2"
"洛城东南六","1","1","2"
"封颖川太守","1","1","2"
"颖川太守寇","1","1","2"
"东北入洛水","2","0","2"
"晋城门校尉","1","1","2"
"城门校尉昌","1","1","2"
"门校尉昌原","1","1","2"
"校尉昌原恭","1","1","2"
"尉昌原恭侯","1","1","2"
"昌原恭侯郑","1","1","2"
"原恭侯郑仲","1","1","2"
"恭侯郑仲林","1","1","2"
"侯郑仲林碑","1","1","2"
"晋泰始六年","1","1","2"
"益州巴郡人","1","1","2"
"晋永宁二年","1","1","2"
"永宁二年十","1","1","2"
"宁二年十一","1","1","2"
"年十一月立","1","1","2"
"宋水北流注","1","1","2"
"水使者陈协","1","1","2"
"使者陈协所","1","1","2"
"者陈协所造","1","1","2"
"右北平城东","1","1","2"
"右北平城西","1","1","2"
"北平城西北","1","1","2"
"城西北百三","2","0","2"
"西北百三十","2","0","2"
"北百三十里","2","0","2"
"蓟城东北三","1","1","2"
"城东北三百","1","1","2"
"海阳城西南","1","1","2"
"武帝思子台","1","1","2"
"函谷山西南","1","1","2"
"弘农县东十","1","1","2"
"农县东十三","1","1","2"
"县东十三里","1","1","2"
"魏司徒崔浩","1","1","2"
"柯水东入海","1","1","2"
"三千四百里","1","1","2"
"阳纤西河首","2","0","2"
"纤西河首四","2","0","2"
"西河首四千","2","0","2"
"河首四千里","2","0","2"
"合七千四百","2","0","2"
"摩诃刺诸国","1","1","2"
"大乘婆罗门","1","1","2"
"名文殊师利","1","1","2"
"城南二里余","1","1","2"
"建宁四年十","1","1","2"
"宁四年十一","1","1","2"
"四年十一月","1","1","2"
"东莱曲成王","1","1","2"
"济水河浑涛","2","0","2"
"水河浑涛东","2","0","2"
"河浑涛东注","2","0","2"
"京城东北二","1","1","2"
"城东北二里","1","1","2"
"木蓼沟水注","2","0","2"
"置北部都尉","1","1","2"
"始皇三十三","1","1","2"
"皇三十三年","1","1","2"
"遣长乐卫尉","1","1","2"
"长乐卫尉高","1","1","2"
"乐卫尉高昌","1","1","2"
"卫尉高昌侯","1","1","2"
"尉高昌侯董","1","1","2"
"高昌侯董忠","1","1","2"
"车骑都尉韩","1","1","2"
"骑都尉韩昌","1","1","2"
"都尉韩昌等","1","1","2"
"东南流入清","1","1","2"
"南对固成山","1","1","2"
"期思公复遂","1","1","2"
"司马沈尹戍","1","1","2"
"西曲阳县北","1","1","2"
"阳东南三十","1","1","2"
"帝元凤元年","1","1","2"
"长乐太仆吉","1","1","2"
"乐太仆吉成","1","1","2"
"太仆吉成侯","1","1","2"
"仆吉成侯州","1","1","2"
"吉成侯州苞","1","1","2"
"扬化将军坚","1","1","2"
"竟陵新阳县","1","1","2"
"陵新阳县东","1","1","2"
"口径二丈五","1","1","2"
"径二丈五尺","1","1","2"
"山高一百里","1","1","2"
"新息侯马援","1","1","2"
"息侯马援征","1","1","2"
"交趾龙编县","1","1","2"
"趾龙编县东","1","1","2"
"龙编县东北","1","1","2"
"二年二月十","1","1","2"
"年二月十五","1","1","2"
"二月十五日","1","1","2"
"阳关巴子梁","1","1","2"
"阳口县西南","1","1","2"
"七里一百四","1","1","2"
"里一百四十","1","1","2"
"一百四十步","1","1","2"
"东高二百丈","1","1","2"
"东西七十丈","1","1","2"
"桂阳县西北","1","1","2"
"阳县西北上","1","1","2"
"入桂阳湘水","1","1","2"
"十二月下种","1","1","2"
"江州安成郡","1","1","2"
"州安成郡广","1","1","2"
"安成郡广兴","1","1","2"
"成郡广兴县","1","1","2"
"湖汉等九水","1","1","2"
"广汉属国刚","1","1","2"
"江州武昌郡","1","1","2"
"州武昌郡武","1","1","2"
"武昌郡武昌","1","1","2"
"昌郡武昌县","1","1","2"
"水通太白湖","1","1","2"
"宋元嘉二年","1","1","2"
"荆州刺史谢","1","1","2"
"州刺史谢晦","1","1","2"
"武城口三十","1","1","2"
"城口三十里","1","1","2"
"梁达城戍西","1","1","2"
"庐江郡东陵","1","1","2"
"江郡东陵乡","1","1","2"
"邵陵郡武冈","1","1","2"
"陵郡武冈县","1","1","2"
"郡武冈县南","1","1","2"
"营阳春陵县","1","1","2"
"阳春陵县西","1","1","2"
"春陵县西北","1","1","2"
"湘东临承县","1","1","2"
"东临承县北","1","1","2"
"营丘九头图","1","1","2"
"晋太元十八","1","1","2"
"太元十八年","1","1","2"
"北对青草湖","1","1","2"
"西对悬城口","1","1","2"
"县西北鲁山","1","1","2"
"临贺富川县","1","1","2"
"贺富川县北","1","1","2"
"桂林武城县","1","1","2"
"南海龙川县","1","1","2"
"林邑王范胡","1","1","2"
"邑王范胡达","1","1","2"
"梁州上庸县","1","1","2"
"长七十余里","1","1","2"
"故江津长所","2","0","2"
"江津长所治","2","0","2"
"旧主度州郡","2","0","2"
"主度州郡贡","2","0","2"
"度州郡贡洛","2","0","2"
"州郡贡洛阳","2","0","2"
"东径雍城南","2","0","2"
"长明沟水东","1","1","2"
"魏步兵校尉","1","1","2"
"步兵校尉陈","1","1","2"
"兵校尉陈留","1","1","2"
"校尉陈留阮","1","1","2"
"尉陈留阮籍","1","1","2"
"晋司徒河内","1","1","2"
"司徒河内山","1","1","2"
"徒河内山涛","1","1","2"
"黄门郎河内","1","1","2"
"门郎河内向","1","1","2"
"郎河内向秀","1","1","2"
"建威参军沛","1","1","2"
"威参军沛国","1","1","2"
"参军沛国刘","1","1","2"
"军沛国刘伶","1","1","2"
"始平太守阮","1","1","2"
"平太守阮咸","1","1","2"
"太守阮咸等","1","1","2"
"次东百门陂","2","0","2"
"长平县西北","1","1","2"
"世祖建武六","1","1","2"
"祖建武六年","1","1","2"
"所谓长平白","1","1","2"
"谓长平白水","1","1","2"
"白马沟水注","1","1","2"
"阳顿丘城南","1","1","2"
"甘陵西北五","1","1","2"
"陵西北五十","1","1","2"
"县苑乡城北","1","1","2"
"御史中尉阳","1","1","2"
"史中尉阳约","1","1","2"
"人竺法维所","1","1","2"
"竺法维所说","1","1","2"
"陀越王城西","1","1","2"
"越王城西北","1","1","2"
"钵吐罗越城","1","1","2"
"姑墨川水注","1","1","2"
"北流入大谷","1","1","2"
"天水始昌县","1","1","2"
"错水戍东南","1","1","2"
"沮县五百里","1","1","2"
"东南入白水","2","0","2"
"平武郡东北","1","1","2"
"平洛郡东南","1","1","2"
"始平侨郡南","1","1","2"
"周平城东南","1","1","2"
"令尹子瑕所","1","1","2"
"径贾复城北","2","0","2"
"上蔡西冈北","1","1","2"
"子午谷岩岭","1","1","2"
"午谷岩岭下","1","1","2"
"秦庄襄王元","1","1","2"
"庄襄王元年","1","1","2"
"汉温令许续","1","1","2"
"温令许续碑","1","1","2"
"宁陵县沙阳","1","1","2"
"陵县沙阳亭","1","1","2"
"县沙阳亭北","1","1","2"
"梁国蒙县北","1","1","2"
"高江产城南","1","1","2"
"胡景略城北","1","1","2"
"太傅邓禹故","1","1","2"
"傅邓禹故宅","1","1","2"
"侯邓晨故宅","1","1","2"
"邓晨故宅隔","1","1","2"
"中常侍樊安","1","1","2"
"常侍樊安碑","1","1","2"
"秦始皇十七","1","1","2"
"始皇十七年","1","1","2"
"汝阴县西北","1","1","2"
"隙候亭东南","1","1","2"
"水上承洧水","2","0","2"
"司空祭酒郭","1","1","2"
"空祭酒郭奉","1","1","2"
"祭酒郭奉孝","1","1","2"
"洧水十五里","1","1","2"
"东南合右水","2","0","2"
"黄水西北通","1","1","2"
"水西北通巨","1","1","2"
"西北通巨野","1","1","2"
"北通巨野泽","1","1","2"
"延熹十年立","1","1","2"
"魏文帝黄初","1","1","2"
"琅邪姑幕县","1","1","2"
"邪姑幕县南","1","1","2"
"姑幕县南四","1","1","2"
"幕县南四十","1","1","2"
"东莞蒙阴县","1","1","2"
"莞蒙阴县西","1","1","2"
"蒙阴县西北","1","1","2"
"晋武帝元康","1","1","2"
"武帝元康九","1","1","2"
"山阳南平阳","1","1","2"
"阳南平阳县","1","1","2"
"高平县西三","1","1","2"
"平县西三十","1","1","2"
"县西三十里","1","1","2"
"县南临沔律","2","0","2"
"上古烽火台","2","0","2"
"竟陵郡新阳","1","1","2"
"陵郡新阳县","1","1","2"
"郡新阳县西","1","1","2"
"新阳县西南","1","1","2"
"过浇杀斟灌","1","1","2"
"孙宾硕兄弟","1","1","2"
"宾硕兄弟墓","1","1","2"
"城西北二里","1","1","2"
"平昌县东南","1","1","2"
"昌县东南四","1","1","2"
"县东南四十","1","1","2"
"县东北六十","1","1","2"
"延熹六年十","1","1","2"
"熹六年十二","1","1","2"
"昭公二十一","1","1","2"
"八丈故沟水","1","1","2"
"丈故沟水注","1","1","2"
"临淮郡取虑","1","1","2"
"淮郡取虑县","1","1","2"
"武帝元光三","1","1","2"
"帝元光三年","1","1","2"
"济阴成阳西","1","1","2"
"阴成阳西北","1","1","2"
"成阳西北四","1","1","2"
"尧堂高三尺","1","1","2"
"令管遵所立","1","1","2"
"仲山甫墓南","1","1","2"
"东平范县西","1","1","2"
"平范县西北","1","1","2"
"定公十二年","1","1","2"
"陈留长垣县","1","1","2"
"留长垣县东","1","1","2"
"长垣县东北","1","1","2"
"句阳县东南","1","1","2"
"鱼山四十余","1","1","2"
"山四十余里","1","1","2"
"过金乡县南","1","1","2"
"山上二百步","1","1","2"
"著作令史茅","1","1","2"
"作令史茅温","1","1","2"
"界休县西南","1","1","2"
"西河界休县","1","1","2"
"晋大夫智徐","1","1","2"
"大夫智徐吾","1","1","2"
"大夫羊舌赤","1","1","2"
"水发源邯山","2","0","2"
"发源邯山东","2","0","2"
"源邯山东北","2","0","2"
"径邯会县故","2","0","2"
"邯会县故城","2","0","2"
"会县故城西","2","0","2"
"魏郡武安县","1","1","2"
"郡武安县钦","1","1","2"
"武安县钦口","1","1","2"
"安县钦口山","1","1","2"
"过斥漳县南","1","1","2"
"衡水北袁谭","2","0","2"
"水北袁谭渡","2","0","2"
"西山宽中谷","1","1","2"
"五大夫城南","1","1","2"
"水南通梁门","1","1","2"
"南通梁门淀","1","1","2"
"容城县东南","1","1","2"
"流径解渎亭","2","0","2"
"上曲阳城东","1","1","2"
"曲阳城东北","1","1","2"
"首阳县首阳","1","1","2"
"阳县首阳山","1","1","2"
"渭首亭南谷","1","1","2"
"鸟鼠山西北","1","1","2"
"汉护羌校尉","1","1","2"
"护羌校尉温","1","1","2"
"羌校尉温序","1","1","2"
"嚣部将苟宇","1","1","2"
"部将苟宇所","1","1","2"
"平襄县南山","1","1","2"
"王莽阿阳郡","1","1","2"
"陇山香谷西","1","1","2"
"守将金梁等","1","1","2"
"旋鸿县西南","1","1","2"
"鸿县西南五","1","1","2"
"旋鸿县东山","1","1","2"
"鸿县东山下","1","1","2"
"东径广阳县","2","0","2"
"西北少咸山","1","1","2"
"北少咸山南","1","1","2"
"少咸山南麓","1","1","2"
"代城东南二","1","1","2"
"南北三百八","1","1","2"
"北三百八十","1","1","2"
"三百八十步","1","1","2"
"头高二十丈","1","1","2"
"汉大将军魏","1","1","2"
"汉镇远将军","1","1","2"
"镇远将军段","1","1","2"
"黄门侍郎张","1","1","2"
"城西南奇沟","1","1","2"
"西南奇沟东","1","1","2"
"南奇沟东八","1","1","2"
"奇沟东八里","1","1","2"
"小广阳西山","1","1","2"
"广阳县娄城","1","1","2"
"阳县娄城东","1","1","2"
"原隐居广阳","1","1","2"
"隐居广阳山","1","1","2"
"洛水东北流","2","0","2"
"宜阳山西南","1","1","2"
"将军王镇恶","1","1","2"
"高二十五丈","1","1","2"
"强弩大将军","1","1","2"
"弩大将军陈","1","1","2"
"大将军陈俊","1","1","2"
"大人先生论","1","1","2"
"新安县密山","1","1","2"
"河南城西南","1","1","2"
"百虫将军显","1","1","2"
"虫将军显灵","1","1","2"
"将军显灵碑","1","1","2"
"马怀桥长水","1","1","2"
"征南将军宗","1","1","2"
"南将军宗均","1","1","2"
"将军宗均碑","1","1","2"
"军宗均碑南","1","1","2"
"新安县西北","1","1","2"
"王城东北合","1","1","2"
"城东北合流","1","1","2"
"东对云龙门","1","1","2"
"侍中京兆韦","1","1","2"
"中京兆韦诞","1","1","2"
"将军梁冀所","1","1","2"
"司隶校尉南","1","1","2"
"隶校尉南阳","1","1","2"
"校尉南阳左","1","1","2"
"尉南阳左雄","1","1","2"
"尚书庐江朱","1","1","2"
"书庐江朱孟","1","1","2"
"庐江朱孟兴","1","1","2"
"江朱孟兴等","1","1","2"
"建武二十七","1","1","2"
"武二十七年","1","1","2"
"太上陵南原","1","1","2"
"上陵南原下","1","1","2"
"沮阳城东南","1","1","2"
"阳城东南六","1","1","2"
"御夷镇西北","1","1","2"
"夷镇西北九","1","1","2"
"镇西北九十","1","1","2"
"西北九十里","1","1","2"
"高峰戍东南","1","1","2"
"安州旧渔阳","1","1","2"
"州旧渔阳郡","1","1","2"
"御夷镇二百","1","1","2"
"夷镇二百里","1","1","2"
"司马关内侯","1","1","2"
"马关内侯逢","1","1","2"
"内外将士二","1","1","2"
"外将士二千","1","1","2"
"将士二千人","1","1","2"
"右北平俊靡","1","1","2"
"北平俊靡县","1","1","2"
"镇东北二百","1","1","2"
"东北二百三","1","1","2"
"北二百三十","1","1","2"
"二百三十里","1","1","2"
"安乐县东山","1","1","2"
"汉建安十二","1","1","2"
"建安十二年","1","1","2"
"辽西太守廉","1","1","2"
"西太守廉翻","1","1","2"
"太守廉翻梦","1","1","2"
"辽东望平县","1","1","2"
"屈西南流径","2","0","2"
"西南流径襄","2","0","2"
"南流径襄平","2","0","2"
"流径襄平县","2","0","2"
"径襄平县故","2","0","2"
"襄平县故城","2","0","2"
"晋惠公十五","1","1","2"
"惠公十五年","1","1","2"
"石长百余丈","1","1","2"
"中道两高山","2","0","2"
"道两高山夹","2","0","2"
"两高山夹溪","2","0","2"
"天明后菩萨","0","2","2"
"明后菩萨就","0","2","2"
"后菩萨就离","0","2","2"
"菩萨就离开","0","2","2"
"萨就离开白","0","2","2"
"就离开白山","0","2","2"
"晚上宿在昙","0","2","2"
"上宿在昙兰","0","2","2"
"宿在昙兰山","0","2","2"
"这里离白山","0","2","2"
"里离白山六","0","2","2"
"离白山六由","0","2","2"
"白山六由旬","0","2","2"
"那地方属于","0","2","2"
"在水中洗澡","0","2","2"
"四座城门上","0","2","2"
"座城门上高","0","2","2"
"城门上高筑","0","2","2"
"门上高筑城","0","2","2"
"上高筑城楼","0","2","2"
"城内只有高","0","2","2"
"内只有高台","0","2","2"
"只有高台殿","0","2","2"
"有高台殿宇","0","2","2"
"高台殿宇而","0","2","2"
"台殿宇而已","0","2","2"
"今日又有大","0","2","2"
"日又有大夏","0","2","2"
"又有大夏龙","0","2","2"
"有大夏龙雀","0","2","2"
"威名传遍京","0","2","2"
"名传遍京都","0","2","2"
"金山上树木","0","2","2"
"山上树木不","0","2","2"
"上树木不生","0","2","2"
"峰峦层沓峻","0","2","2"
"峦层沓峻峭","0","2","2"
"从前这是宋","0","2","2"
"前这是宋承","0","2","2"
"这是宋承匡","0","2","2"
"襄牛一带地","0","2","2"
"牛一带地方","0","2","2"
"宋襄公就葬","0","2","2"
"襄公就葬在","0","2","2"
"公就葬在这","0","2","2"
"就葬在这里","0","2","2"
"所以叫襄陵","0","2","2"
"白羊从渊里","0","2","2"
"羊从渊里出","0","2","2"
"牧人都来向","0","2","2"
"人都来向它","0","2","2"
"都来向它祈","0","2","2"
"来向它祈祷","0","2","2"
"向它祈祷和","0","2","2"
"它祈祷和祭","0","2","2"
"祈祷和祭祀","0","2","2"
"丽卜县有一","0","2","2"
"卜县有一道","0","2","2"
"县有一道老","0","2","2"
"有一道老城","0","2","2"
"但里数不详","0","2","2"
"就是此城西","0","2","2"
"是此城西端","0","2","2"
"此城西端的","0","2","2"
"城西端的一","0","2","2"
"西端的一角","0","2","2"
"所谓外越的","0","2","2"
"谓外越的安","0","2","2"
"外越的安定","0","2","2"
"南安县是晋","0","2","2"
"安县是晋太","0","2","2"
"是晋太康元","0","2","2"
"从屠陵分出","0","2","2"
"屠陵分出设","0","2","2"
"陵分出设置","0","2","2"
"分出设置的","0","2","2"
"称为天彭门","0","2","2"
"又叫天彭阙","0","2","2"
"但江神不饮","0","2","2"
"酒杯里只泛","0","2","2"
"杯里只泛起","0","2","2"
"里只泛起一","0","2","2"
"只泛起一丝","0","2","2"
"泛起一丝丝","0","2","2"
"起一丝丝波","0","2","2"
"一丝丝波纹","0","2","2"
"开始时治所","0","2","2"
"始时治所在","0","2","2"
"时治所在广","0","2","2"
"治所在广汉","0","2","2"
"所在广汉的","0","2","2"
"在广汉的锥","0","2","2"
"广汉的锥县","0","2","2"
"后才迁到这","0","2","2"
"因此荆人找","0","2","2"
"此荆人找不","0","2","2"
"荆人找不到","0","2","2"
"人找不到他","0","2","2"
"所以人们把","0","2","2"
"以人们把这","0","2","2"
"这里山峰又","0","2","2"
"里山峰又高","0","2","2"
"山峰又高又","0","2","2"
"峰又高又险","0","2","2"
"完全无人居","0","2","2"
"全无人居住","0","2","2"
"先前巴地在","0","2","2"
"前巴地在江","0","2","2"
"巴地在江上","0","2","2"
"地在江上立","0","2","2"
"在江上立市","0","2","2"
"就是现今的","0","2","2"
"是现今的新","0","2","2"
"现今的新市","0","2","2"
"今的新市里","0","2","2"
"露出水面二","0","2","2"
"出水面二十","0","2","2"
"水面二十余","0","2","2"
"面二十余丈","0","2","2"
"天没在水下","0","2","2"
"也有只露出","0","2","2"
"有只露出一","0","2","2"
"只露出一点","0","2","2"
"露出一点的","0","2","2"
"出一点的地","0","2","2"
"一点的地方","0","2","2"
"宫的所在地","0","2","2"
"九江梅福当","0","2","2"
"江梅福当南","0","2","2"
"梅福当南昌","0","2","2"
"福当南昌尉","0","2","2"
"曾住在这里","0","2","2"
"后来齐时齐","0","2","2"
"来齐时齐昌","0","2","2"
"齐时齐昌郡","0","2","2"
"时齐昌郡的","0","2","2"
"齐昌郡的郡","0","2","2"
"昌郡的郡治","0","2","2"
"郡的郡治也","0","2","2"
"的郡治也迁","0","2","2"
"郡治也迁到","0","2","2"
"治也迁到这","0","2","2"
"也迁到这里","0","2","2"
"水名和地名","0","2","2"
"名和地名就","0","2","2"
"和地名就是","0","2","2"
"地名就是因","0","2","2"
"于北方的垂","0","2","2"
"北方的垂山","0","2","2"
"方的垂山南","0","2","2"
"的垂山南麓","0","2","2"
"与弋阳啤水","0","2","2"
"弋阳啤水发","0","2","2"
"阳啤水发源","0","2","2"
"啤水发源于","0","2","2"
"水发源于同","0","2","2"
"与啤水汇合","0","2","2"
"往东五里有","0","2","2"
"东五里有鼻","0","2","2"
"五里有鼻墟","0","2","2"
"据说是象的","0","2","2"
"说是象的封","0","2","2"
"是象的封地","0","2","2"
"们都以为是","0","2","2"
"来通报大功","0","2","2"
"通报大功告","0","2","2"
"报大功告成","0","2","2"
"这正是因为","0","2","2"
"正是因为各","0","2","2"
"是因为各水","0","2","2"
"因为各水流","0","2","2"
"为各水流注","0","2","2"
"各水流注相","0","2","2"
"水流注相通","0","2","2"
"成为一水之","0","2","2"
"为一水之故","0","2","2"
"没有别的可","0","2","2"
"有别的可相","0","2","2"
"别的可相对","0","2","2"
"的可相对应","0","2","2"
"相对应的河","0","2","2"
"对应的河流","0","2","2"
"应的河流了","0","2","2"
"当时有个范","0","2","2"
"时有个范文","0","2","2"
"是日南西卷","0","2","2"
"西卷县夷人","0","2","2"
"卷县夷人头","0","2","2"
"县夷人头目","0","2","2"
"夷人头目范","0","2","2"
"人头目范椎","0","2","2"
"头目范椎的","0","2","2"
"目范椎的奴","0","2","2"
"范椎的奴隶","0","2","2"
"他的儿子们","0","2","2"
"以郭景纯说","0","2","2"
"渡江津时水","0","2","2"
"江津时水势","0","2","2"
"津时水势高","0","2","2"
"时水势高涨","0","2","2"
"鸿嘉元年前","0","2","2"
"申请退休回","0","2","2"
"请退休回家","0","2","2"
"退休回家养","0","2","2"
"休回家养老","0","2","2"
"城在平原上","0","2","2"
"旁边有涧水","0","2","2"
"边有涧水流","0","2","2"
"有涧水流过","0","2","2"
"同时也靠近","0","2","2"
"时也靠近淇","0","2","2"
"也靠近淇水","0","2","2"
"当时正下大","0","2","2"
"汉水往东南","0","2","2"
"东南流经惰","0","2","2"
"南流经惰城","0","2","2"
"流经惰城道","0","2","2"
"经惰城道南","0","2","2"
"与情水汇合","0","2","2"
"左右两边是","0","2","2"
"右两边是水","0","2","2"
"两边是水榭","0","2","2"
"四周景物参","0","2","2"
"周景物参差","0","2","2"
"景物参差竞","0","2","2"
"物参差竞峙","0","2","2"
"堪称胜景了","0","2","2"
"崩陷处出现","0","2","2"
"陷处出现铜","0","2","2"
"处出现铜钟","0","2","2"
"出现铜钟十","0","2","2"
"现铜钟十二","0","2","2"
"铜钟十二口","0","2","2"
"是大的意思","0","2","2"
"王子乔是上","0","2","2"
"子乔是上古","0","2","2"
"乔是上古时","0","2","2"
"是上古时代","0","2","2"
"上古时代的","0","2","2"
"古时代的真","0","2","2"
"时代的真人","0","2","2"
"秦始皇经过","0","2","2"
"始皇经过这","0","2","2"
"皇经过这里","0","2","2"
"安葬在山上","0","2","2"
"山下有一座","0","2","2"
"下有一座美","0","2","2"
"有一座美人","0","2","2"
"一座美人庙","0","2","2"
"据说是左伯","0","2","2"
"说是左伯豪","0","2","2"
"是左伯豪碑","0","2","2"
"天封太狐即","0","2","2"
"封太狐即指","0","2","2"
"太狐即指此","0","2","2"
"狐即指此山","0","2","2"
"考察当地诸","0","2","2"
"察当地诸水","0","2","2"
"当地诸水汇","0","2","2"
"地诸水汇合","0","2","2"
"水道流注的","0","2","2"
"道流注的状","0","2","2"
"流注的状况","0","2","2"
"启在大陵上","0","2","2"
"在大陵上祭","0","2","2"
"大陵上祭神","0","2","2"
"那就是钧台","0","2","2"
"随着字而改","0","2","2"
"着字而改变","0","2","2"
"后来果然打","0","2","2"
"来果然打败","0","2","2"
"果然打败齐","0","2","2"
"然打败齐军","0","2","2"
"夫人在东面","0","2","2"
"人在东面隔","0","2","2"
"在东面隔一","0","2","2"
"东面隔一间","0","2","2"
"县东有徐庙","0","2","2"
"东有徐庙山","0","2","2"
"是因为徐人","0","2","2"
"因为徐人迁","0","2","2"
"为徐人迁徙","0","2","2"
"徐人迁徙到","0","2","2"
"人迁徙到这","0","2","2"
"迁徙到这里","0","2","2"
"徙到这里而","0","2","2"
"到这里而得","0","2","2"
"这里而得名","0","2","2"
"该县是黄初","0","2","2"
"县是黄初年","0","2","2"
"是黄初年间","0","2","2"
"黄初年间从","0","2","2"
"初年间从房","0","2","2"
"年间从房陵","0","2","2"
"间从房陵划","0","2","2"
"从房陵划分","0","2","2"
"房陵划分出","0","2","2"
"陵划分出来","0","2","2"
"划分出来而","0","2","2"
"分出来而设","0","2","2"
"出来而设立","0","2","2"
"来而设立的","0","2","2"
"喜欢到这里","0","2","2"
"在这里逗留","0","2","2"
"朱湖破引水","0","2","2"
"湖破引水灌","0","2","2"
"破引水灌溉","0","2","2"
"引水灌溉各","0","2","2"
"水灌溉各处","0","2","2"
"灌溉各处农","0","2","2"
"溉各处农田","0","2","2"
"多余的水又","0","2","2"
"余的水又排","0","2","2"
"的水又排入","0","2","2"
"水又排入木","0","2","2"
"又排入木里","0","2","2"
"排入木里沟","0","2","2"
"武公与昭王","0","2","2"
"感动了上天","0","2","2"
"有这条水可","0","2","2"
"这条水可以","0","2","2"
"条水可以对","0","2","2"
"水可以对得","0","2","2"
"可以对得上","0","2","2"
"以为这地方","0","2","2"
"今天此山西","0","2","2"
"天此山西面","0","2","2"
"此山西面和","0","2","2"
"山西面和语","0","2","2"
"西面和语山","0","2","2"
"面和语山连","0","2","2"
"和语山连接","0","2","2"
"已剥蚀破碎","0","2","2"
"离平地二十","0","2","2"
"地二十里时","0","2","2"
"向南极目望","0","2","2"
"南极目望去","0","2","2"
"山下景物一","0","2","2"
"下景物一览","0","2","2"
"景物一览无","0","2","2"
"物一览无遗","0","2","2"
"就在这里为","0","2","2"
"这里原是从","0","2","2"
"里原是从前","0","2","2"
"原是从前的","0","2","2"
"河道从长城","0","2","2"
"道从长城通","0","2","2"
"从长城通过","0","2","2"
"长城通过处","0","2","2"
"离平阴三里","0","2","2"
"因此叫朗公","0","2","2"
"此叫朗公谷","0","2","2"
"注入淮水的","0","2","2"
"从都虑到羊","0","2","2"
"都虑到羊肠","0","2","2"
"虑到羊肠仓","0","2","2"
"经汾水从太","0","2","2"
"汾水从太原","0","2","2"
"水从太原运","0","2","2"
"从太原运粮","0","2","2"
"以补秦晋的","0","2","2"
"补秦晋的不","0","2","2"
"秦晋的不足","0","2","2"
"西汤溪水发","0","2","2"
"汤溪水发源","0","2","2"
"源于涅县西","0","2","2"
"于涅县西山","0","2","2"
"涅县西山的","0","2","2"
"县西山的汤","0","2","2"
"西山的汤谷","0","2","2"
"五条泉水汇","0","2","2"
"条泉水汇合","0","2","2"
"泉水汇合在","0","2","2"
"叫五会之泉","0","2","2"
"旧时有一座","0","2","2"
"时有一座大","0","2","2"
"有一座大桥","0","2","2"
"一座大桥横","0","2","2"
"座大桥横架","0","2","2"
"大桥横架于","0","2","2"
"桥横架于水","0","2","2"
"横架于水上","0","2","2"
"所以有巨桥","0","2","2"
"以有巨桥之","0","2","2"
"有巨桥之名","0","2","2"
