"N-gram","原文","翻译","Total"
"军猛安粘割撒改率兵","1","1","2"
"猛安粘割撒改率兵千","1","1","2"
"安粘割撒改率兵千人","1","1","2"
"令行军副统裴满阿里","1","1","2"
"猛安胡信率甲士五十","1","1","2"
"安胡信率甲士五十人","1","1","2"
"胡信率甲士五十人绕","1","1","2"
"河州防御使蒲察秉铉","1","1","2"
"部将唐括按答海率二","1","1","2"
"将唐括按答海率二百","1","1","2"
"唐括按答海率二百骑","1","1","2"
"夔利等州路宣抚副使","1","1","2"
"右副元帅匡先攻襄阳","1","1","2"
"命德顺州刺史完颜思","1","1","2"
"德顺州刺史完颜思忠","1","1","2"
"顺州刺史完颜思忠招","1","1","2"
"州刺史完颜思忠招魂","1","1","2"
"刺史完颜思忠招魂葬","1","1","2"
"巩州钤辖兀颜阿失死","1","1","2"
"户部侍郎尼庞古怀忠","1","1","2"
"编修官温迪罕缔达教","1","1","2"
"中都路都转运副使奚","1","1","2"
"著作佐郎温迪罕缔达","1","1","2"
"平章政事张万公对曰","2","0","2"
"将攻破燕子关新道口","1","1","2"
"叶禄瓦军退守鹘岭关","1","1","2"
"益都尹郑家塔割剌讹","1","1","2"
"都尹郑家塔割剌讹没","1","1","2"
"尹郑家塔割剌讹没谋","1","1","2"
"郑家塔割剌讹没谋克","1","1","2"
"东京咸平等路提刑副","1","1","2"
"京咸平等路提刑副使","1","1","2"
"惠民司都监余里痕都","1","1","2"
"厚赂元妃兄左宣徽使","1","1","2"
"赂元妃兄左宣徽使李","1","1","2"
"元妃兄左宣徽使李仁","1","1","2"
"妃兄左宣徽使李仁惠","1","1","2"
"大名行省孛术鲁德裕","1","1","2"
"同知真定府事女奚烈","1","1","2"
"知真定府事女奚烈胡","1","1","2"
"真定府事女奚烈胡论","1","1","2"
"户部侍郎侯挚行尚书","1","1","2"
"部侍郎侯挚行尚书六","1","1","2"
"侍郎侯挚行尚书六部","1","1","2"
"元帅府经历官完颜师","1","1","2"
"帅府经历官完颜师姑","1","1","2"
"平章政事仆散揆伐宋","1","1","2"
"通远军节度使完颜狗","1","1","2"
"令李雄等下山招募军","1","1","2"
"李雄等下山招募军民","1","1","2"
"见兰州西关堡守将王","1","1","2"
"兰州西关堡守将王狗","1","1","2"
"贞祐三年三月十六日","1","1","2"
"同知定海军节度使事","1","1","2"
"侍卫亲军副都指挥使","1","1","2"
"安贞山东路统军安抚","1","1","2"
"贞山东路统军安抚等","1","1","2"
"山东路统军安抚等使","1","1","2"
"伪宁海州刺史史泼立","1","1","2"
"遣提控纥石烈牙吾塔","1","1","2"
"宿州提控夹谷石里哥","1","1","2"
"同知忠顺军节度使事","1","1","2"
"沈思忠同知深州军州","1","1","2"
"思忠同知深州军州事","1","1","2"
"沃州刺史完颜僧家奴","1","1","2"
"六部尚书宣差便宜招","1","1","2"
"部尚书宣差便宜招抚","1","1","2"
"尚书宣差便宜招抚使","1","1","2"
"莱州经略使术虎山寿","1","1","2"
"伪都统王仙等十三人","1","1","2"
"福山县令乌林答石家","1","1","2"
"山县令乌林答石家奴","1","1","2"
"寿光县巡检纥石烈丑","1","1","2"
"光县巡检纥石烈丑汉","1","1","2"
"州刺史致仕独吉世显","1","1","2"
"刺史致仕独吉世显能","1","1","2"
"史致仕独吉世显能招","1","1","2"
"致仕独吉世显能招集","1","1","2"
"仕独吉世显能招集猛","1","1","2"
"独吉世显能招集猛安","1","1","2"
"吉世显能招集猛安余","1","1","2"
"押军千户夹谷王家奴","1","1","2"
"提点近侍局驸马都尉","1","1","2"
"点近侍局驸马都尉徒","1","1","2"
"近侍局驸马都尉徒单","1","1","2"
"侍局驸马都尉徒单没","1","1","2"
"局驸马都尉徒单没烈","1","1","2"
"驸马都尉徒单没烈侍","1","1","2"
"宣抚副使乌古论兖州","1","1","2"
"权山东东路宣抚副使","1","1","2"
"河北东路洮委必剌猛","1","1","2"
"北东路洮委必剌猛安","1","1","2"
"山东路宣抚副使颜盏","1","1","2"
"东路宣抚副使颜盏天","1","1","2"
"路宣抚副使颜盏天泽","1","1","2"
"知广宁府事温迪罕青","1","1","2"
"广宁府事温迪罕青狗","1","1","2"
"遥授东平判官参议军","1","1","2"
"授东平判官参议军事","1","1","2"
"东平判官参议军事郭","1","1","2"
"平判官参议军事郭澍","1","1","2"
"判官参议军事郭澍谋","1","1","2"
"佐参知政事胥持国治","1","1","2"
"参政奥屯忠孝平生矫","1","1","2"
"翰林侍读学士张行简","1","1","2"
"受崇天体道钦明文武","1","1","2"
"体道钦明文武圣德十","1","1","2"
"赈济密云等三十六县","1","1","2"
"济密云等三十六县猛","1","1","2"
"密云等三十六县猛安","1","1","2"
"改葬太师广平郡王徒","1","1","2"
"葬太师广平郡王徒单","1","1","2"
"太师广平郡王徒单贞","1","1","2"
"河东北路按察转运使","1","1","2"
"参知政事承裕行省戍","1","1","2"
"遣户部员外郎裴满蒲","1","1","2"
"户部员外郎裴满蒲剌","1","1","2"
"部员外郎裴满蒲剌都","1","1","2"
"辽东宣抚副使完颜海","1","1","2"
"东宣抚副使完颜海奴","1","1","2"
"买马官平凉府判官乌","1","1","2"
"马官平凉府判官乌古","1","1","2"
"官平凉府判官乌古论","1","1","2"
"平凉府判官乌古论桓","1","1","2"
"凉府判官乌古论桓端","1","1","2"
"河中经略使陀满胡土","1","1","2"
"中经略使陀满胡土门","1","1","2"
"同知府事完颜僧家奴","1","1","2"
"太原路元帅左监军乌","1","1","2"
"原路元帅左监军乌古","1","1","2"
"路元帅左监军乌古论","1","1","2"
"元帅左监军乌古论德","1","1","2"
"帅左监军乌古论德升","1","1","2"
"同签枢密院阿勒根讹","1","1","2"
"签枢密院阿勒根讹论","1","1","2"
"枢密院阿勒根讹论等","1","1","2"
"提控遥授棣州防御使","1","1","2"
"控遥授棣州防御使完","1","1","2"
"遥授棣州防御使完颜","1","1","2"
"授棣州防御使完颜霆","1","1","2"
"节度副使纥石烈鹤寿","1","1","2"
"支粟三百八十余万斛","1","1","2"
"进士王著填开封警巡","1","1","2"
"士王著填开封警巡判","1","1","2"
"王著填开封警巡判官","1","1","2"
"劾同判大睦亲事撒合","1","1","2"
"同判大睦亲事撒合辇","1","1","2"
"判大睦亲事撒合辇谄","1","1","2"
"前御史大夫裴满德仁","1","1","2"
"昭义节度使必兰阿鲁","1","1","2"
"义节度使必兰阿鲁带","1","1","2"
"劾榷货司同提举毛端","1","1","2"
"榷货司同提举毛端卿","1","1","2"
"近侍局直长温敦百家","1","1","2"
"侍局直长温敦百家奴","1","1","2"
"刑部侍郎奥屯胡撒合","1","1","2"
"监察御史纥石烈铁论","1","1","2"
"户部尚书高夔等二十","1","1","2"
"部尚书高夔等二十六","1","1","2"
"尚书高夔等二十六人","1","1","2"
"书高夔等二十六人同","1","1","2"
"高夔等二十六人同声","1","1","2"
"南京路转运司都勾判","1","1","2"
"京路转运司都勾判官","1","1","2"
"北京路转运司支度判","1","1","2"
"京路转运司支度判官","1","1","2"
"待制赵资道论备边策","1","1","2"
"东阿丞召补尚书省令","1","1","2"
"阿丞召补尚书省令史","1","1","2"
"商州防御使宗室重福","1","1","2"
"州防御使宗室重福等","1","1","2"
"防御使宗室重福等十","1","1","2"
"京东总帅纥石烈牙吾","1","1","2"
"东总帅纥石烈牙吾塔","1","1","2"
"总帅纥石烈牙吾塔攻","1","1","2"
"吏部侍郎畏忻审理冤","1","1","2"
"部侍郎畏忻审理冤狱","1","1","2"
"振武军节度使完颜蒲","1","1","2"
"太原知府乌古论德升","1","1","2"
"遣提控石盏吾里忻等","1","1","2"
"召同知宁边军节度使","1","1","2"
"同知宁边军节度使姚","1","1","2"
"知宁边军节度使姚里","1","1","2"
"宁边军节度使姚里鸦","1","1","2"
"边军节度使姚里鸦鹘","1","1","2"
"保德州振威军万户王","1","1","2"
"德州振威军万户王章","1","1","2"
"石伦密令同知州事蒲","1","1","2"
"伦密令同知州事蒲剌","1","1","2"
"密令同知州事蒲剌都","1","1","2"
"昌武军节度使粘葛仝","1","1","2"
"武军节度使粘葛仝周","1","1","2"
"遣归顺军提控岚州人","1","1","2"
"归顺军提控岚州人高","1","1","2"
"行枢密院使内族撒合","1","1","2"
"枢密院使内族撒合辇","1","1","2"
"总帅忽林答胡土代行","1","1","2"
"帅忽林答胡土代行省","1","1","2"
"忽林答胡土代行省事","1","1","2"
"遣奉先县令纥石烈布","1","1","2"
"奉先县令纥石烈布里","1","1","2"
"先县令纥石烈布里哥","1","1","2"
"北京教授蒲察胡里安","1","1","2"
"右三部检法蒲察蒲女","1","1","2"
"山东西路吾改必剌世","1","1","2"
"东西路吾改必剌世袭","1","1","2"
"西路吾改必剌世袭谋","1","1","2"
"路吾改必剌世袭谋克","1","1","2"
"遥授同知睢州军州事","1","1","2"
"丞相赛行尚书省事关","2","0","2"
"相赛行尚书省事关中","2","0","2"
"蒲阿率完颜陈尚忠孝","2","0","2"
"阿率完颜陈尚忠孝军","2","0","2"
"率完颜陈尚忠孝军一","2","0","2"
"颜陈尚忠孝军一千驻","2","0","2"
"陈尚忠孝军一千驻邠","2","0","2"
"尚忠孝军一千驻邠州","2","0","2"
"提控步军临淄郡王张","1","1","2"
"控步军临淄郡王张惠","1","1","2"
"副统尚厩局使蒲鲜万","1","1","2"
"统尚厩局使蒲鲜万奴","1","1","2"
"陕西安抚副使乌古论","1","1","2"
"西安抚副使乌古论兖","1","1","2"
"安抚副使乌古论兖州","1","1","2"
"吏部郎中杨居仁上封","1","1","2"
"元帅左都监纥石烈善","1","1","2"
"帅左都监纥石烈善住","1","1","2"
"同知通远军节度使事","1","1","2"
"知通远军节度使事乌","1","1","2"
"通远军节度使事乌古","1","1","2"
"远军节度使事乌古论","1","1","2"
"军节度使事乌古论长","1","1","2"
"节度使事乌古论长寿","1","1","2"
"通远军节度副使温敦","1","1","2"
"远军节度副使温敦永","1","1","2"
"军节度副使温敦永昌","1","1","2"
"行军提控乌古论长寿","1","1","2"
"令临洮路总管女奚烈","1","1","2"
"临洮路总管女奚烈古","1","1","2"
"洮路总管女奚烈古里","1","1","2"
"路总管女奚烈古里间","1","1","2"
"差官遥授合河县尉刘","1","1","2"
"官遥授合河县尉刘贞","1","1","2"
"积石州刺史徒单牙武","1","1","2"
"都尉纥石烈讹论等死","1","1","2"
"近侍局提点移剌粘古","1","1","2"
"凡枢密院上下所倚任","1","1","2"
"近侍局副使七斤传旨","1","1","2"
"右司郎中夹谷八里门","1","1","2"
"近侍局提点曳剌粘古","1","1","2"
"右宣徽提点近侍局移","1","1","2"
"宣徽提点近侍局移剌","1","1","2"
"徽提点近侍局移剌粘","1","1","2"
"提点近侍局移剌粘古","1","1","2"
"前御史大夫内族合周","1","1","2"
"世宗问左丞相纥石烈","1","1","2"
"宗问左丞相纥石烈良","1","1","2"
"问左丞相纥石烈良弼","1","1","2"
"皇乳母巩国夫人等十","1","1","2"
"河北西路转运都勾判","1","1","2"
"北西路转运都勾判官","1","1","2"
"金源郡王完颜娄室墓","1","1","2"
"源郡王完颜娄室墓碑","1","1","2"
"转行尚书省左司员外","1","1","2"
"行尚书省左司员外郎","1","1","2"
"武胜军都总管徒单守","1","1","2"
"胜军都总管徒单守素","1","1","2"
"浙西道副统制郭安国","1","1","2"
"户部侍郎粘割合答推","1","1","2"
"定海军节度使完颜撒","1","1","2"
"海军节度使完颜撒剌","1","1","2"
"谏议大夫张行信上书","1","1","2"
"护卫十人长完颜石古","1","1","2"
"石抹晋卿等二十四人","1","1","2"
"尚书省令史没答涅合","1","1","2"
"书省令史没答涅合督","1","1","2"
"迪斡群牧使徒单赛里","1","1","2"
"耶鲁瓦群牧使鹤寿等","1","1","2"
"前招讨使完颜麻泼杀","1","1","2"
"乌古迪列招讨使乌林","1","1","2"
"古迪列招讨使乌林答","1","1","2"
"迪列招讨使乌林答蒲","1","1","2"
"列招讨使乌林答蒲卢","1","1","2"
"招讨使乌林答蒲卢虎","1","1","2"
"室鲁部节度使阿厮列","1","1","2"
"鲁部节度使阿厮列追","1","1","2"
"部节度使阿厮列追击","1","1","2"
"咸平少尹完颜余里野","1","1","2"
"北路招讨使唐括孛姑","1","1","2"
"利涉军节度判官马脑","1","1","2"
"涉军节度判官马脑等","1","1","2"
"前孛特本部族节度使","1","1","2"
"同知北京留守事完颜","1","1","2"
"知北京留守事完颜骨","1","1","2"
"泰州节度使乌里雅率","1","1","2"
"押军猛安乌古孙阿里","1","1","2"
"军猛安乌古孙阿里补","1","1","2"
"猛安乌古孙阿里补率","1","1","2"
"节度防御使捉获窝斡","1","1","2"
"曷懒路总管徒单克宁","1","1","2"
"临海节度使纥石烈志","1","1","2"
"海节度使纥石烈志宁","1","1","2"
"曷速馆节度使神土懑","1","1","2"
"同知北京留守完颜骨","1","1","2"
"沃州刺史乌古论蒲查","1","1","2"
"右骁骑副都指挥使乌","1","1","2"
"骁骑副都指挥使乌延","1","1","2"
"骑副都指挥使乌延查","1","1","2"
"副都指挥使乌延查剌","1","1","2"
"尚厩局副使蒲察蒲卢","1","1","2"
"厩局副使蒲察蒲卢浑","1","1","2"
"宁昌军节度使宗叙入","1","1","2"
"尚书右丞仆散忠义愿","1","1","2"
"河南路统军都监蒲察","1","1","2"
"南路统军都监蒲察世","1","1","2"
"路统军都监蒲察世杰","1","1","2"
"路招讨使唐括孛古底","1","1","2"
"平章政事右副元帅忠","1","1","2"
"章政事右副元帅忠义","1","1","2"
"西北路招讨使李家奴","1","1","2"
"伪枢密使逐斡等三十","1","1","2"
"河北西路转运司支度","1","1","2"
"北西路转运司支度判","1","1","2"
"西路转运司支度判官","1","1","2"
"皇上采纳了他们的意","0","2","2"
"上采纳了他们的意见","0","2","2"
"谙班勃极烈杲兼任都","0","2","2"
"班勃极烈杲兼任都元","0","2","2"
"勃极烈杲兼任都元帅","0","2","2"
"任命同中书门下平章","0","2","2"
"命同中书门下平章事","0","2","2"
"任命领行台尚书省事","0","2","2"
"为尚书右丞相兼中书","0","2","2"
"兼河东南路兵马都总","0","2","2"
"尚书左丞相兼都元帅","0","2","2"
"辞不失为阿买勃极烈","0","2","2"
"兼熙秦路兵马都总管","0","2","2"
"肇州防御使唐括乌也","0","2","2"
"副元帅完颜谋衍讨伐","0","2","2"
"右丞张汝霖为平章政","0","2","2"
"丞张汝霖为平章政事","0","2","2"
"诏令元帅左监军永锡","0","2","2"
"左都监乌古论庆寿领","0","2","2"
"都监乌古论庆寿领兵","0","2","2"
"升为中都路都转运使","0","2","2"
"纥石烈志宁为元帅右","0","2","2"
"石烈志宁为元帅右监","0","2","2"
"烈志宁为元帅右监军","0","2","2"
"跋黑在他爱妾的父亲","0","2","2"
"黑在他爱妾的父亲家","0","2","2"
"在他爱妾的父亲家里","0","2","2"
"他爱妾的父亲家里吃","0","2","2"
"爱妾的父亲家里吃饭","0","2","2"
"他的母亲是翼简皇后","0","2","2"
"的母亲是翼简皇后拿","0","2","2"
"母亲是翼简皇后拿懒","0","2","2"
"亲是翼简皇后拿懒氏","0","2","2"
"会合咸州路都统斡鲁","0","2","2"
"诏令咸州路都统司说","0","2","2"
"获辽国护卫耶律习泥","0","2","2"
"辽国护卫耶律习泥烈","0","2","2"
"国王耶律捏里在燕京","0","2","2"
"获了辽国枢密使得里","0","2","2"
"了辽国枢密使得里底","0","2","2"
"辽国权六院司喝离质","0","2","2"
"获了辽主的儿子赵王","0","2","2"
"了辽主的儿子赵王习","0","2","2"
"辽主的儿子赵王习泥","0","2","2"
"主的儿子赵王习泥烈","0","2","2"
"皇上采纳了这个意见","0","2","2"
"夏国派遣使者来感谢","0","2","2"
"刘彦宗兼任汉军都统","0","2","2"
"夏国派遣使臣来朝贺","0","2","2"
"为尚书左仆射兼侍中","0","2","2"
"派遣使者前来祝贺皇","0","2","2"
"遣使者前来祝贺皇帝","0","2","2"
"使者前来祝贺皇帝即","0","2","2"
"者前来祝贺皇帝即位","0","2","2"
"皇上到明德宫朝见太","0","2","2"
"上到明德宫朝见太皇","0","2","2"
"皇上从天开殿回到朝","0","2","2"
"上从天开殿回到朝廷","0","2","2"
"任命宗弼为尚书左丞","0","2","2"
"命宗弼为尚书左丞相","0","2","2"
"宗弼为尚书左丞相兼","0","2","2"
"弼为尚书左丞相兼侍","0","2","2"
"诏令给予天水郡王的","0","2","2"
"任命侍卫亲军都指挥","0","2","2"
"命侍卫亲军都指挥使","0","2","2"
"心怀非分的希望和企","0","2","2"
"怀非分的希望和企图","0","2","2"
"自称是皇弟按察大王","0","2","2"
"使者前来祝贺新君即","0","2","2"
"者前来祝贺新君即位","0","2","2"
"政事张浩为尚书右丞","0","2","2"
"等人作为贺宋生日使","0","2","2"
"书右丞纥石烈良弼为","0","2","2"
"右丞纥石烈良弼为左","0","2","2"
"丞纥石烈良弼为左丞","0","2","2"
"西京留守萧怀忠率领","0","2","2"
"京留守萧怀忠率领一","0","2","2"
"留守萧怀忠率领一万","0","2","2"
"守萧怀忠率领一万兵","0","2","2"
"任命尚书左丞纥石烈","0","2","2"
"命尚书左丞纥石烈良","0","2","2"
"书左丞纥石烈良弼为","0","2","2"
"良弼为右领军大都督","0","2","2"
"副元帅完颜谋衍率领","0","2","2"
"元帅完颜谋衍率领军","0","2","2"
"帅完颜谋衍率领军队","0","2","2"
"诏令平章政事移剌元","0","2","2"
"令平章政事移剌元宜","0","2","2"
"帅左都监徒单合喜在","0","2","2"
"左都监徒单合喜在德","0","2","2"
"都监徒单合喜在德顺","0","2","2"
"监徒单合喜在德顺州","0","2","2"
"派遣使者来祝贺即位","0","2","2"
"右副元帅完颜谋衍在","0","2","2"
"副元帅完颜谋衍在駒","0","2","2"
"元帅完颜谋衍在駒雨","0","2","2"
"帅完颜谋衍在駒雨松","0","2","2"
"完颜谋衍在駒雨松河","0","2","2"
"右丞仆散忠义为平章","0","2","2"
"丞仆散忠义为平章政","0","2","2"
"平章政事兼右副元帅","0","2","2"
"纥石烈良弼为尚书右","0","2","2"
"石烈良弼为尚书右丞","0","2","2"
"任命仆散忠义为尚书","0","2","2"
"任命北京留守完颜思","0","2","2"
"命北京留守完颜思敬","0","2","2"
"诏令参知政事完颜守","0","2","2"
"令参知政事完颜守道","0","2","2"
"在太庙展开大的祭献","0","2","2"
"太庙展开大的祭献活","0","2","2"
"庙展开大的祭献活动","0","2","2"
"每年这样做成了常规","0","2","2"
"皇上对宰相大臣们说","0","2","2"
"国分别派遣使者来祝","0","2","2"
"分别派遣使者来祝贺","0","2","2"
"任命户部尚书魏子平","0","2","2"
"吉祥的云彩环绕太阳","0","2","2"
"等人充当贺宋生日使","0","2","2"
"次考试就应当得到某","0","2","2"
"考试就应当得到某个","0","2","2"
"试就应当得到某个职","0","2","2"
"大定二十九年正月初","0","2","2"
"元朝乙里只扎八来到","0","2","2"
"朝乙里只扎八来到金","0","2","2"
"乙里只扎八来到金朝","0","2","2"
"兼侍卫亲军都指挥使","0","2","2"
"立皇孙完颜铿为皇太","0","2","2"
"皇孙完颜铿为皇太孙","0","2","2"
"用以治理所迁来的军","0","2","2"
"以治理所迁来的军队","0","2","2"
"治理所迁来的军队及","0","2","2"
"理所迁来的军队及家","0","2","2"
"所迁来的军队及家属","0","2","2"
"诏令枢密副使仆散安","0","2","2"
"令枢密副使仆散安贞","0","2","2"
"派潞州元帅左监军必","0","2","2"
"王质代理元帅左监军","0","2","2"
"副元帅蒲察阿里不孙","0","2","2"
"高汝砺上表请求退休","0","2","2"
"上京行省蒲察五斤上","0","2","2"
"东路转运副使兼同知","0","2","2"
"路转运副使兼同知沂","0","2","2"
"转运副使兼同知沂州","0","2","2"
"运副使兼同知沂州防","0","2","2"
"副使兼同知沂州防御","0","2","2"
"使兼同知沂州防御使","0","2","2"
"兼同知沂州防御使程","0","2","2"
"同知沂州防御使程戬","0","2","2"
"诏令御史中丞完颜伯","0","2","2"
"令御史中丞完颜伯嘉","0","2","2"
"对平章政事英王守纯","0","2","2"
"平章政事英王守纯说","0","2","2"
"宣宗皇帝在近郊打猎","0","2","2"
"赛不在关中行尚书省","0","2","2"
"不在关中行尚书省事","0","2","2"
"所以把这个职位授给","0","2","2"
"辽国都统耶律讹里朵","0","2","2"
"就无法维系天下人心","0","2","2"
"宗尹派万户孛术鲁定","0","2","2"
"尹派万户孛术鲁定方","0","2","2"
"两个君主及其宗族四","0","2","2"
"个君主及其宗族四百","0","2","2"
"君主及其宗族四百七","0","2","2"
"主及其宗族四百七十","0","2","2"
"及其宗族四百七十多","0","2","2"
"其宗族四百七十多人","0","2","2"
"抓获辽国护卫习泥烈","0","2","2"
"把西南招讨司的各部","0","2","2"
"西南招讨司的各部族","0","2","2"
"南招讨司的各部族迁","0","2","2"
"宋朝君主派遣端明殿","0","2","2"
"朝君主派遣端明殿学","0","2","2"
"君主派遣端明殿学士","0","2","2"
"金太宗的长子完颜宗","0","2","2"
"太宗的长子完颜宗磐","0","2","2"
"宗的长子完颜宗磐任","0","2","2"
"为同中书门下平章事","0","2","2"
"被任命为枢密院令史","0","2","2"
"的图像被画在衍庆宫","0","2","2"
"海陵王准备攻打宋朝","0","2","2"
"只是封耨碗温敦思忠","0","2","2"
"联合会宁尹完颜蒲速","0","2","2"
"合会宁尹完颜蒲速赉","0","2","2"
"移剌窝斡冒用皇帝的","0","2","2"
"剌窝斡冒用皇帝的尊","0","2","2"
"窝斡冒用皇帝的尊号","0","2","2"
"张汝弼的妻子高陀斡","0","2","2"
"下诏同签大睦亲府事","0","2","2"
"诏同签大睦亲府事礮","0","2","2"
"金章宗皇帝下诏恢复","0","2","2"
"章宗皇帝下诏恢复完","0","2","2"
"宗皇帝下诏恢复完颜","0","2","2"
"皇帝下诏恢复完颜永","0","2","2"
"金世宗皇帝前往上京","0","2","2"
"金世宗用纥石烈志宁","0","2","2"
"纥石烈志宁代替完颜","0","2","2"
"石烈志宁代替完颜福","0","2","2"
"烈志宁代替完颜福寿","0","2","2"
"志宁代替完颜福寿的","0","2","2"
"宁代替完颜福寿的职","0","2","2"
"代替完颜福寿的职务","0","2","2"
"约定时间在山后会合","0","2","2"
"仆散忠义认为是这样","0","2","2"
"通牒宋朝枢密使张浚","0","2","2"
"纥石烈志宁巡视边疆","0","2","2"
"以下的晋升两级官禄","0","2","2"
"昭武以上的晋升一级","0","2","2"
"武以上的晋升一级官","0","2","2"
"身居下位而关心国家","0","2","2"
"居下位而关心国家大","0","2","2"
"下位而关心国家大事","0","2","2"
"皇上赞许并采纳了这","0","2","2"
"赞许并采纳了这些意","0","2","2"
"许并采纳了这些意见","0","2","2"
"女真人有升迁做官的","0","2","2"
"真人有升迁做官的资","0","2","2"
"人有升迁做官的资格","0","2","2"
"平章政事仆散忠义兼","0","2","2"
"皇帝金世宗对徒单克","0","2","2"
"帝金世宗对徒单克宁","0","2","2"
"金世宗对徒单克宁说","0","2","2"
"徒单克宁叩头致谢说","0","2","2"
"办丧事的财物很厚重","0","2","2"
"平章政事张万公答道","0","2","2"
"担心一旦有紧急情况","0","2","2"
"不要让他们流离失所","0","2","2"
"为武卫军副都指挥使","0","2","2"
"大定二十五年中进士","0","2","2"
"个老奸巨猾的人罢了","0","2","2"
"皇帝对宰辅大臣们说","0","2","2"
"这是不可行的原因之","0","2","2"
"是不可行的原因之一","0","2","2"
"以年老为由请求退休","0","2","2"
"任命他为代理参知政","0","2","2"
"命他为代理参知政事","0","2","2"
"招抚副使黄扌国阿鲁","0","2","2"
"抚副使黄扌国阿鲁答","0","2","2"
"诏令群臣商议修复河","0","2","2"
"令群臣商议修复河中","0","2","2"
"群臣商议修复河中府","0","2","2"
"和牙古塔一起迁移居","0","2","2"
"牙古塔一起迁移居民","0","2","2"
"蒲阿率领完颜陈和尚","0","2","2"
"阿率领完颜陈和尚的","0","2","2"
"率领完颜陈和尚的忠","0","2","2"
"和尚的忠孝军一千人","0","2","2"
"尚的忠孝军一千人驻","0","2","2"
"是一个老奸巨猾的人","0","2","2"
"大兴府知府徒单南平","0","2","2"
