"N-gram","原文","翻译","Total"
"太监苗逵分道进","1","1","2"
"南京户部尚书王","1","1","2"
"京户部尚书王轼","1","1","2"
"左副都御史提督","1","1","2"
"副都御史提督军","1","1","2"
"都御史提督军务","1","1","2"
"大理寺丞吴一贯","1","1","2"
"饶州督造瓷器中","1","1","2"
"州督造瓷器中官","1","1","2"
"南京工部侍郎高","1","1","2"
"京工部侍郎高铨","1","1","2"
"遣大学士李东阳","2","0","2"
"大理少卿吴一贯","1","1","2"
"丛兰分道经略边","1","1","2"
"左副都御史阎仲","1","1","2"
"副都御史阎仲宇","1","1","2"
"通政司参议熊伟","1","1","2"
"政司参议熊伟分","1","1","2"
"太常少卿孙交经","1","1","2"
"常少卿孙交经略","1","1","2"
"少卿孙交经略宣","1","1","2"
"赐顾鼎臣等进士","1","1","2"
"刑部侍郎何鉴抚","1","1","2"
"总兵官吴瑛等击","1","1","2"
"兵官吴瑛等击败","1","1","2"
"赐秦鸣雷等进士","1","1","2"
"逮总督宣大兵部","2","0","2"
"巡抚蓟镇佥都御","1","1","2"
"抚蓟镇佥都御史","1","1","2"
"蓟镇佥都御史朱","1","1","2"
"镇佥都御史朱方","1","1","2"
"佥都御史朱方下","1","1","2"
"都御史朱方下狱","1","1","2"
"兵部侍郎张汉下","1","1","2"
"部侍郎张汉下狱","1","1","2"
"代府奉国将军充","1","1","2"
"府奉国将军充灼","1","1","2"
"奉国将军充灼谋","1","1","2"
"国将军充灼谋反","1","1","2"
"赐李春芳等进士","1","1","2"
"四川都御史张时","1","1","2"
"川都御史张时彻","1","1","2"
"陕西三边侍郎曾","1","1","2"
"西三边侍郎曾铣","1","1","2"
"指挥顾相等战死","1","1","2"
"赐唐汝楫等进士","1","1","2"
"副总兵林椿战死","1","1","2"
"召大同总兵官仇","1","1","2"
"巡抚侍郎杨守谦","1","1","2"
"分遣御史选边军","1","1","2"
"遣御史选边军入","1","1","2"
"御史选边军入卫","1","1","2"
"兵部侍郎史道经","1","1","2"
"部侍郎史道经理","1","1","2"
"下经略京城副都","1","1","2"
"经略京城副都御","1","1","2"
"略京城副都御史","1","1","2"
"京城副都御史商","1","1","2"
"城副都御史商大","1","1","2"
"副都御史商大节","1","1","2"
"山东巡抚都御史","1","1","2"
"东巡抚都御史王","1","1","2"
"兵部侍郎蒋应奎","1","1","2"
"十二年春正月戊","2","0","2"
"兵部侍郎杨博巡","1","1","2"
"副总兵郭都战死","1","1","2"
"巡抚都御史赵时","1","1","2"
"抚都御史赵时春","1","1","2"
"十三年春正月壬","2","0","2"
"南京兵部尚书张","1","1","2"
"京兵部尚书张经","1","1","2"
"部侍郎赵文华祭","1","1","2"
"苏松兵备副使任","1","1","2"
"松兵备副使任环","1","1","2"
"兵部侍郎杨宜总","1","1","2"
"部侍郎杨宜总督","1","1","2"
"侍郎杨宜总督军","1","1","2"
"郎杨宜总督军务","1","1","2"
"苏松巡抚都御史","1","1","2"
"松巡抚都御史曹","1","1","2"
"巡抚都御史曹邦","1","1","2"
"抚都御史曹邦辅","1","1","2"
"巡抚浙江副都御","1","1","2"
"抚浙江副都御史","1","1","2"
"浙江副都御史李","1","1","2"
"江副都御史李天","1","1","2"
"副都御史李天宠","1","1","2"
"免畿内水灾税粮","1","1","2"
"赐诸大绶等进士","1","1","2"
"赵文华提督江南","1","1","2"
"芝一千八百六十","1","1","2"
"浙江总兵官俞大","1","1","2"
"江总兵官俞大猷","1","1","2"
"抚凤阳都御史李","1","1","2"
"凤阳都御史李遂","1","1","2"
"总督蓟辽右都御","1","1","2"
"督蓟辽右都御史","1","1","2"
"蓟辽右都御史王","1","1","2"
"杀总督粮储侍郎","1","1","2"
"总督粮储侍郎黄","1","1","2"
"督粮储侍郎黄懋","1","1","2"
"粮储侍郎黄懋官","1","1","2"
"大同总兵官刘汉","1","1","2"
"赐申时行等进士","1","1","2"
"延绥总兵官赵岢","1","1","2"
"绥总兵官赵岢分","1","1","2"
"大同总兵官姜应","1","1","2"
"同总兵官姜应熊","1","1","2"
"总兵官戚继光大","1","1","2"
"兵官戚继光大败","1","1","2"
"赐范应期等进士","1","1","2"
"礼部尚书李春芳","1","1","2"
"户部主事海瑞上","1","1","2"
"部主事海瑞上疏","1","1","2"
"太监苗逵监督军","1","1","2"
"监苗逵监督军务","1","1","2"
"右都御史史琳提","1","1","2"
"都御史史琳提督","1","1","2"
"御史史琳提督军","1","1","2"
"史史琳提督军务","1","1","2"
"乱政内臣马永成","1","1","2"
"政内臣马永成等","1","1","2"
"内臣马永成等八","1","1","2"
"臣马永成等八人","1","1","2"
"除曲阜孔氏田赋","1","1","2"
"御史薄彦徽等二","1","1","2"
"史薄彦徽等二十","1","1","2"
"薄彦徽等二十一","1","1","2"
"彦徽等二十一人","1","1","2"
"复宁王宸濠护卫","1","1","2"
"南京户部尚书杨","1","1","2"
"京户部尚书杨廷","1","1","2"
"南京工部侍郎毕","1","1","2"
"京工部侍郎毕亨","1","1","2"
"总制尚书才宽战","1","1","2"
"制尚书才宽战死","1","1","2"
"谢迁等六百七十","1","1","2"
"迁等六百七十五","1","1","2"
"等六百七十五人","1","1","2"
"右都御史王哲巡","1","1","2"
"都御史王哲巡视","1","1","2"
"御史王哲巡视南","1","1","2"
"刑部尚书洪钟总","1","1","2"
"杀巡抚都御史安","1","1","2"
"巡抚都御史安惟","1","1","2"
"抚都御史安惟学","1","1","2"
"都御史杨一清总","1","1","2"
"御史杨一清总制","1","1","2"
"史杨一清总制宁","1","1","2"
"杨一清总制宁夏","1","1","2"
"游击将军仇钺袭","1","1","2"
"吏部尚书张彩下","1","1","2"
"部尚书张彩下狱","1","1","2"
"封义子指挥同知","1","1","2"
"义子指挥同知朱","1","1","2"
"子指挥同知朱德","1","1","2"
"左都御史陈金总","1","1","2"
"右都御史马中锡","1","1","2"
"都御史马中锡提","1","1","2"
"御史马中锡提督","1","1","2"
"史马中锡提督军","1","1","2"
"马中锡提督军务","1","1","2"
"指挥佥事蔡显等","1","1","2"
"副都御史马炳然","1","1","2"
"江西贼杀副使周","1","1","2"
"西贼杀副使周宪","1","1","2"
"陆完追歼刘七等","1","1","2"
"完追歼刘七等贼","1","1","2"
"赐义子一百二十","1","1","2"
"义子一百二十七","1","1","2"
"子一百二十七人","1","1","2"
"右副都御史俞谏","1","1","2"
"副都御史俞谏代","1","1","2"
"佥都御史陈玉巡","1","1","2"
"南京刑部侍郎邓","1","1","2"
"京刑部侍郎邓璋","1","1","2"
"彭泽总督甘肃军","1","1","2"
"泽总督甘肃军务","1","1","2"
"太监张永提督军","1","1","2"
"监张永提督军务","1","1","2"
"免南畿旱灾秋粮","1","1","2"
"男子三千四百余","1","1","2"
"子三千四百余人","1","1","2"
"三千四百余人充","1","1","2"
"太监张忠监督军","1","1","2"
"监张忠监督军务","1","1","2"
"巡关御史张钦闭","1","1","2"
"关御史张钦闭关","1","1","2"
"御史张钦闭关拒","1","1","2"
"副都御史吴廷举","1","1","2"
"军总兵官朱寿亲","1","1","2"
"大将军总兵官太","1","1","2"
"将军总兵官太师","1","1","2"
"军总兵官太师镇","1","1","2"
"总兵官太师镇国","1","1","2"
"兵官太师镇国公","1","1","2"
"官太师镇国公朱","1","1","2"
"太师镇国公朱寿","1","1","2"
"师镇国公朱寿将","1","1","2"
"镇国公朱寿将巡","1","1","2"
"下兵部郎中黄巩","1","1","2"
"金吾卫都指挥佥","1","1","2"
"吾卫都指挥佥事","1","1","2"
"卫都指挥佥事张","1","1","2"
"都指挥佥事张英","1","1","2"
"行人司副余廷瓒","1","1","2"
"黄巩等三十九人","1","1","2"
"巡抚江西右副都","1","1","2"
"抚江西右副都御","1","1","2"
"江西右副都御史","1","1","2"
"西右副都御史孙","1","1","2"
"右副都御史孙燧","1","1","2"
"南昌兵备副使许","1","1","2"
"昌兵备副使许逵","1","1","2"
"兵备副使许逵死","1","1","2"
"提督南赣汀漳军","1","1","2"
"督南赣汀漳军务","1","1","2"
"南赣汀漳军务副","1","1","2"
"赣汀漳军务副都","1","1","2"
"汀漳军务副都御","1","1","2"
"漳军务副都御史","1","1","2"
"军务副都御史王","1","1","2"
"务副都御史王守","1","1","2"
"副都御史王守仁","1","1","2"
"幸大学士杨一清","1","1","2"
"巡抚云南副都御","1","1","2"
"抚云南副都御史","1","1","2"
"云南副都御史何","1","1","2"
"南副都御史何孟","1","1","2"
"副都御史何孟春","1","1","2"
"都御史何孟春讨","1","1","2"
"李震大破靖州苗","1","1","2"
"四川都御史张瓒","1","1","2"
"左通政方贤下西","1","1","2"
"通政方贤下西厂","1","1","2"
"政方贤下西厂狱","1","1","2"
"工部尚书张文质","1","1","2"
"松副都御史牟俸","1","1","2"
"总督两广军务都","1","1","2"
"督两广军务都御","1","1","2"
"两广军务都御史","1","1","2"
"广军务都御史朱","1","1","2"
"军务都御史朱英","1","1","2"
"总兵官平乡伯陈","1","1","2"
"兵官平乡伯陈政","1","1","2"
"监怀恩同法司录","2","0","2"
"怀恩同法司录囚","2","0","2"
"饶州烧造御器内","1","1","2"
"州烧造御器内臣","1","1","2"
"太监张善监督军","1","1","2"
"监张善监督军务","1","1","2"
"同总督尚书余子","1","1","2"
"总督尚书余子俊","1","1","2"
"兵部左侍郎尹直","1","1","2"
"通政司参议田景","1","1","2"
"政司参议田景贤","1","1","2"
"司参议田景贤巡","1","1","2"
"参议田景贤巡视","1","1","2"
"议田景贤巡视大","1","1","2"
"田景贤巡视大同","1","1","2"
"洪武二十五年九","1","1","2"
"武二十五年九月","1","1","2"
"云南总兵官西平","1","1","2"
"南总兵官西平侯","1","1","2"
"总兵官西平侯沐","1","1","2"
"兵官西平侯沐春","1","1","2"
"北平都指挥使司","1","1","2"
"何福破斩刀干孟","1","1","2"
"定内外大小官制","1","1","2"
"遣燕王世子高炽","1","1","2"
"北平都指挥张信","1","1","2"
"平都指挥张信叛","1","1","2"
"吴高退保山海关","1","1","2"
"指挥滕聚等皆战","1","1","2"
"挥滕聚等皆战死","1","1","2"
"年春正月辛酉朔","2","0","2"
"诏中官奉使侵暴","1","1","2"
"中官奉使侵暴吏","1","1","2"
"官奉使侵暴吏民","1","1","2"
"奉使侵暴吏民者","1","1","2"
"驸马都尉梅殷镇","1","1","2"
"礼部侍郎陈性善","1","1","2"
"指挥王礼等叛降","1","1","2"
"挥王礼等叛降燕","1","1","2"
"修撰王叔英分道","1","1","2"
"镇江守将童俊叛","1","1","2"
"江守将童俊叛降","1","1","2"
"守将童俊叛降燕","1","1","2"
"命诸王分守都城","1","1","2"
"四川提学副使冯","1","1","2"
"川提学副使冯时","1","1","2"
"顺天巡抚王致祥","1","1","2"
"延安卫柳树涧人","1","1","2"
"罗罗斯宣慰安定","1","1","2"
"八月十五日献俘","1","1","2"
"军总兵官朱寿统","1","1","2"
"总兵官朱寿统率","1","1","2"
"兵官朱寿统率六","1","1","2"
"官朱寿统率六军","1","1","2"
"两江口长官彭胜","1","1","2"
"江口长官彭胜祖","1","1","2"
"口长官彭胜祖违","1","1","2"
"左光斗同事同心","1","1","2"
"慈炎招降峒贼张","1","1","2"
"炎招降峒贼张安","1","1","2"
"公卿贤士日论治","1","1","2"
"卿贤士日论治道","1","1","2"
"中官张钦义子李","1","1","2"
"官张钦义子李贤","1","1","2"
"丞相失烈门等数","1","1","2"
"相失烈门等数十","1","1","2"
"部尚书林尧俞言","2","0","2"
"太原左卫指挥同","1","1","2"
"原左卫指挥同知","1","1","2"
"正统元年会试第","1","1","2"
"统元年会试第一","1","1","2"
"送后湖东西二库","1","1","2"
"亲军卫指挥使司","1","1","2"
"军卫指挥使司十","1","1","2"
"卫指挥使司十七","1","1","2"
"初命侍郎总督粮","1","1","2"
"命侍郎总督粮储","1","1","2"
"御史何文渊九人","1","1","2"
"金吾指挥陆龄讨","1","1","2"
"江夏侯周德兴讨","1","1","2"
"夏侯周德兴讨平","1","1","2"
"赐刘若宰等进士","1","1","2"
"太监李奇茂监视","1","1","2"
"监李奇茂监视陕","1","1","2"
"李奇茂监视陕西","1","1","2"
"奇茂监视陕西茶","1","1","2"
"茂监视陕西茶马","1","1","2"
"吴直监视登岛兵","1","1","2"
"直监视登岛兵粮","1","1","2"
"兵部尚书高第经","1","1","2"
"部尚书高第经略","1","1","2"
"尚书高第经略辽","1","1","2"
"三边侍郎郑崇俭","1","1","2"
"封总兵官吴三桂","1","1","2"
"皇太子摄享太庙","1","1","2"
"左都御史王翱总","1","1","2"
"都御史王翱总督","1","1","2"
"御史王翱总督两","1","1","2"
"史王翱总督两广","1","1","2"
"王翱总督两广军","1","1","2"
"翱总督两广军务","1","1","2"
"上慈寿皇太后尊","1","1","2"
"慈寿皇太后尊号","1","1","2"
"追尊孝惠皇太后","1","1","2"
"穆宗契天隆道渊","1","1","2"
"宗契天隆道渊懿","1","1","2"
"契天隆道渊懿宽","1","1","2"
"天隆道渊懿宽仁","1","1","2"
"隆道渊懿宽仁显","1","1","2"
"道渊懿宽仁显文","1","1","2"
"渊懿宽仁显文光","1","1","2"
"懿宽仁显文光武","1","1","2"
"宽仁显文光武纯","1","1","2"
"仁显文光武纯德","1","1","2"
"显文光武纯德弘","1","1","2"
"文光武纯德弘孝","1","1","2"
"光武纯德弘孝庄","1","1","2"
"武纯德弘孝庄皇","1","1","2"
"纯德弘孝庄皇帝","1","1","2"
"大同总兵官李文","1","1","2"
"宣府总兵官杨能","1","1","2"
"指挥刘钦等战死","1","1","2"
"免南畿水灾税粮","1","1","2"
"杖刑部员外郎林","1","1","2"
"都督府经历张黻","1","1","2"
"懿文太子第二子","1","1","2"
"大兴左卫副千户","1","1","2"
"亨佩征西前将军","1","1","2"
"佩征西前将军印","1","1","2"
"杀懿州路总管吕","1","1","2"
"懿州路总管吕震","1","1","2"
"永昌侯蓝玉北征","1","1","2"
"胡海分道进攻赤","1","1","2"
"海分道进攻赤水","1","1","2"
"分道进攻赤水河","1","1","2"
"道进攻赤水河路","1","1","2"
"太祖命大将军徐","1","1","2"
"祖命大将军徐达","1","1","2"
"命大将军徐达总","1","1","2"
"英武卫亲军指挥","1","1","2"
"武卫亲军指挥使","1","1","2"
"讨平沂州答山贼","1","1","2"
"陕西行都督府佥","1","1","2"
"西行都督府佥事","1","1","2"
"朔州卫指挥副使","1","1","2"
"元左丞田保保等","1","1","2"
"获将士五百余人","1","1","2"
"云南巡抚都御史","1","1","2"
"南巡抚都御史何","1","1","2"
"巡抚都御史何孟","1","1","2"
"抚都御史何孟春","1","1","2"
"都御史何孟春请","1","1","2"
"贺宗哲合兵力拒","1","1","2"
"翊运推诚宣德靖","1","1","2"
"运推诚宣德靖远","1","1","2"
"推诚宣德靖远功","1","1","2"
"诚宣德靖远功臣","1","1","2"
"太子爱猷识里达","1","1","2"
"子爱猷识里达腊","1","1","2"
"爱猷识里达腊新","1","1","2"
"猷识里达腊新立","1","1","2"
"败元威顺王宽彻","1","1","2"
"泰州白驹场亭人","1","1","2"
"虎贲卫千户所镇","1","1","2"
"贲卫千户所镇抚","1","1","2"
"总兵官朱谦告急","1","1","2"
"破阳山贼周公转","1","1","2"
"新兴贼邓李保等","1","1","2"
"丰城侯李彬等十","1","1","2"
"城侯李彬等十八","1","1","2"
"左副将军西平侯","1","1","2"
"将军西平侯沐晟","1","1","2"
"上书论国家大计","1","1","2"
"参赞南京守备襄","1","1","2"
"赞南京守备襄城","1","1","2"
"南京守备襄城伯","1","1","2"
"京守备襄城伯李","1","1","2"
"守备襄城伯李隆","1","1","2"
"备襄城伯李隆机","1","1","2"
"襄城伯李隆机务","1","1","2"
"永乐四年大征安","1","1","2"
"乐四年大征安南","1","1","2"
"济川卫指挥佥事","1","1","2"
"灰等部落五千人","1","1","2"
"左副将军李坚迎","1","1","2"
"生擒都指挥花英","1","1","2"
"十八年十二月定","1","1","2"
"八年十二月定都","1","1","2"
"年十二月定都北","1","1","2"
"十二月定都北京","1","1","2"
"魏国公徐达战灰","1","1","2"
"国公徐达战灰山","1","1","2"
"西平侯沐英征云","1","1","2"
"平侯沐英征云南","1","1","2"
"凉州卫千户虎保","1","1","2"
"龙州知州薛继贤","1","1","2"
"州知州薛继贤击","1","1","2"
"知州薛继贤击贼","1","1","2"
"沙州卫都督喃哥","1","1","2"
"州卫都督喃哥兄","1","1","2"
"卫都督喃哥兄弟","1","1","2"
"燕山右护卫指挥","1","1","2"
"山右护卫指挥佥","1","1","2"
"右护卫指挥佥事","1","1","2"
"事中葛绍祖巡抚","1","1","2"
"中葛绍祖巡抚四","1","1","2"
"葛绍祖巡抚四川","1","1","2"
"大臣考察天下方","1","1","2"
"臣考察天下方面","1","1","2"
"考察天下方面官","1","1","2"
"济宁南旺湖长堤","1","1","2"
"孔友谅等七人历","1","1","2"
"友谅等七人历事","1","1","2"
"谅等七人历事六","1","1","2"
"等七人历事六科","1","1","2"
"太祖孝慈高皇后","1","1","2"
"祖孝慈高皇后马","1","1","2"
"孝慈高皇后马氏","1","1","2"
"登州卫指挥佥事","1","1","2"
"肇庆恩平十三村","1","1","2"
"崇祯六年授衡阳","1","1","2"
"祯六年授衡阳知","1","1","2"
"六年授衡阳知县","1","1","2"
"成化三年封庆云","1","1","2"
"化三年封庆云伯","1","1","2"
"改称皇伯母昭圣","1","1","2"
"称皇伯母昭圣皇","1","1","2"
"皇伯母昭圣皇太","1","1","2"
"伯母昭圣皇太后","1","1","2"
"庄烈帝生母孝纯","1","1","2"
"烈帝生母孝纯皇","1","1","2"
"帝生母孝纯皇太","1","1","2"
"生母孝纯皇太后","1","1","2"
"魏忠贤尽毁天下","1","1","2"
"忠贤尽毁天下书","1","1","2"
"贤尽毁天下书院","1","1","2"
"密云卫指挥佥事","1","1","2"
"北平都指挥佥事","1","1","2"
"破兀良哈屈裂河","2","0","2"
"迤北部长四十九","1","1","2"
"北部长四十九人","1","1","2"
"济阳卫指挥佥事","1","1","2"
"永宁卫指挥佥事","1","1","2"
"强占丹阳练湖八","1","1","2"
"占丹阳练湖八十","1","1","2"
"丹阳练湖八十余","1","1","2"
"阳练湖八十余里","1","1","2"
"江阴官田七十余","1","1","2"
"阴官田七十余顷","1","1","2"
"圣子圣孙继继绳","1","1","2"
"子圣孙继继绳绳","1","1","2"
"时礼部侍郎董伦","1","1","2"
"黄淮等五人二品","1","1","2"
"淮等五人二品纱","1","1","2"
"等五人二品纱罗","1","1","2"
"五人二品纱罗衣","1","1","2"
"广西布政司参议","1","1","2"
"进右春坊大学士","2","0","2"
"杨士奇同掌内制","1","1","2"
"乘肩舆登万岁山","1","1","2"
"正统十四年六月","1","1","2"
"长沙妖人李法良","1","1","2"
"命丰城侯李彬讨","1","1","2"
"吏部追论靖难兵","1","1","2"
"礼部郎中周讷请","1","1","2"
"部郎中周讷请封","1","1","2"
"宣德六年十二月","1","1","2"
"副都御史练子宁","1","1","2"
"皇太孙留守北京","1","1","2"
"北京国子监祭酒","1","1","2"
"郎甸长官司吏目","1","1","2"
"左班文职奸臣罪","1","1","2"
"班文职奸臣罪状","1","1","2"
"妻毕氏孀居母家","1","1","2"
"杀宣慰使董搏霄","1","1","2"
"副征南将军邓愈","1","1","2"
"秦淮翼水军元帅","1","1","2"
"帐前总制亲兵左","1","1","2"
"前总制亲兵左副","1","1","2"
"总制亲兵左副指","1","1","2"
"制亲兵左副指挥","1","1","2"
"亲兵左副指挥使","1","1","2"
"约张士诚合攻应","1","1","2"
"张士诚合攻应天","1","1","2"
"帐前亲兵副都指","1","1","2"
"前亲兵副都指挥","1","1","2"
"亲兵副都指挥使","1","1","2"
"定湖南衡州诸郡","1","1","2"
"获战船三百余艘","1","1","2"
"永兴翼元帅府永","2","0","2"
"兴翼元帅府永兴","2","0","2"
"进大都督府佥事","2","0","2"
"泾阳洪渠十万余","1","1","2"
"阳洪渠十万余丈","1","1","2"
"秦王左相都督佥","1","1","2"
"王左相都督佥事","1","1","2"
"前军都督府佥事","1","1","2"
"十七年论平云南","2","0","2"
"七年论平云南功","2","0","2"
"副征西将军耿炳","1","1","2"
"征西将军耿炳文","1","1","2"
"佥都御史张春等","1","1","2"
"授锦衣卫指挥佥","2","0","2"
"北平行省参知政","1","1","2"
"平行省参知政事","1","1","2"
"攻克刘学士诸寨","1","1","2"
"江淮行省平章政","1","1","2"
"淮行省平章政事","1","1","2"
"山东行省平章政","1","1","2"
"东行省平章政事","1","1","2"
"将士收复诸山寨","1","1","2"
"同延安侯唐胜宗","1","1","2"
"镇武卫指挥同知","1","1","2"
"入土豪赤塘王总","1","1","2"
"土豪赤塘王总管","1","1","2"
"宝庆卫指挥佥事","1","1","2"
"北门八角亭先登","1","1","2"
"五开诸苗蛮先后","1","1","2"
"副将军沐英会师","1","1","2"
"王弼洱水东趋上","2","0","2"
"弼洱水东趋上关","2","0","2"
"讨平澧州九溪诸","1","1","2"
"平澧州九溪诸蛮","1","1","2"
"澧州九溪诸蛮寇","1","1","2"
"福州卫都指挥副","1","1","2"
"州卫都指挥副使","1","1","2"
"复命署都指挥使","1","1","2"
"命署都指挥使司","1","1","2"
"署都指挥使司事","1","1","2"
"缮广东边海城堡","1","1","2"
"江夏侯周德兴征","1","1","2"
"迁山西右布政使","2","0","2"
"镇南卫指挥佥事","1","1","2"
"南海官军三百余","1","1","2"
"海官军三百余人","1","1","2"
"陈猱头等二十余","1","1","2"
"猱头等二十余人","1","1","2"
"江西等处行中书","1","1","2"
"西等处行中书省","1","1","2"
"等处行中书省平","1","1","2"
"处行中书省平章","1","1","2"
"行中书省平章政","1","1","2"
"汀州府判蔡公安","1","1","2"
"福清宣慰使陈瑞","1","1","2"
"清宣慰使陈瑞孙","1","1","2"
"文忠浦城取建宁","2","0","2"
"元世祖第五子云","1","1","2"
"世祖第五子云南","1","1","2"
"祖第五子云南王","1","1","2"
"第五子云南王忽","1","1","2"
"五子云南王忽哥","1","1","2"
"子云南王忽哥赤","1","1","2"
"遣湖广参政吴云","1","1","2"
"湖广参政吴云偕","1","1","2"
"大军所获云南使","1","1","2"
"军所获云南使臣","1","1","2"
"所获云南使臣铁","1","1","2"
"获云南使臣铁知","1","1","2"
"云南使臣铁知院","1","1","2"
"南使臣铁知院等","1","1","2"
"洪武十四年十二","1","1","2"
"武十四年十二月","1","1","2"
"司徒平章达里麻","1","1","2"
"徒平章达里麻率","1","1","2"
"天策卫指挥同知","1","1","2"
"攻张士诚升山水","1","1","2"
"张士诚升山水寨","1","1","2"
"年追论胡惟庸党","1","1","2"
"进佥大都督府事","2","0","2"
"乔右丞等三十四","1","1","2"
"右丞等三十四人","1","1","2"
"降将杜旺等十一","1","1","2"
"将杜旺等十一人","1","1","2"
"天策卫亲军指挥","1","1","2"
"策卫亲军指挥使","1","1","2"
"立河南行都督府","1","1","2"
"副枢失剌罕等七","1","1","2"
"枢失剌罕等七十","1","1","2"
"同佥忻都等五十","1","1","2"
"佥忻都等五十四","1","1","2"
"忻都等五十四人","1","1","2"
"亲军卫指挥使改","1","1","2"
"山西都司卫所军","1","1","2"
"西都司卫所军务","1","1","2"
"元平章龙二弃城","1","1","2"
"元参政毛贵等三","1","1","2"
"参政毛贵等三十","1","1","2"
"政毛贵等三十人","1","1","2"
"江夏侯周德兴帅","2","0","2"
"龙骧卫指挥同知","1","1","2"
"元平章刘麟等十","1","1","2"
"平章刘麟等十八","1","1","2"
"章刘麟等十八人","1","1","2"
"省院等官二十五","1","1","2"
"院等官二十五人","1","1","2"
"龙骧卫指挥佥事","1","1","2"
"骠骑卫指挥同知","1","1","2"
"浙东山寇叶丁香","1","1","2"
"东山寇叶丁香等","1","1","2"
"元右丞兀卜台等","1","1","2"
"十五年巡视陕西","1","1","2"
"永兴亲军指挥司","1","1","2"
"置贵州都指挥使","1","1","2"
"贵州都指挥使司","1","1","2"
"年坐胡惟庸党死","2","0","2"
"六安卫指挥佥事","1","1","2"
"永新守将周安叛","2","0","2"
"江淮行省中书左","1","1","2"
"淮行省中书左丞","1","1","2"
"赣州上犹山寇叛","1","1","2"
"命同普定侯陈桓","1","1","2"
"湖广安福所千户","1","1","2"
"广安福所千户夏","1","1","2"
"安福所千户夏德","1","1","2"
"福所千户夏德忠","1","1","2"
"江浙儒学副提举","1","1","2"
"行院判石抹宜孙","1","1","2"
"中书省设御座行","1","1","2"
"书省设御座行礼","1","1","2"
"中书省都事李彬","1","1","2"
"开国翊运守正文","1","1","2"
"国翊运守正文臣","1","1","2"
"征召四方儒士张","1","1","2"
"召四方儒士张唯","1","1","2"
"四方儒士张唯等","1","1","2"
"方儒士张唯等数","1","1","2"
"儒士张唯等数十","1","1","2"
"士张唯等数十人","1","1","2"
"主事茹太素上书","1","1","2"
"事茹太素上书万","1","1","2"
"茹太素上书万余","1","1","2"
"太素上书万余言","1","1","2"
"元勋巨卿碑记刻","1","1","2"
"勋巨卿碑记刻石","1","1","2"
"浙东都元帅府佥","1","1","2"
"东都元帅府佥事","1","1","2"
"浙东设提刑按察","1","1","2"
"东设提刑按察使","1","1","2"
"浙东按察使宋思","1","1","2"
"东按察使宋思颜","1","1","2"
"旧部义兵分布要","1","1","2"
"部义兵分布要害","1","1","2"
"诸将攻破海牙水","1","1","2"
"将攻破海牙水寨","1","1","2"
"胜兄弟亲同骨肉","1","1","2"
"平章长加奴等二","1","1","2"
"章长加奴等二十","1","1","2"
"长加奴等二十七","1","1","2"
"加奴等二十七人","1","1","2"
"马驼牛羊十余万","1","1","2"
"江淮行省参知政","1","1","2"
"淮行省参知政事","1","1","2"
"连云栈合攻汉中","1","1","2"
"获平章邓孛罗帖","1","1","2"
"平章邓孛罗帖木","1","1","2"
"讨越州叛酋阿资","1","1","2"
"同佥蒋达等八十","1","1","2"
"佥蒋达等八十余","1","1","2"
"蒋达等八十余人","1","1","2"
"亲军副都指挥使","1","1","2"
"守将邓祖胜迎战","1","1","2"
"全州守将平章阿","1","1","2"
"州守将平章阿思","1","1","2"
"守将平章阿思兰","1","1","2"
"两江土官黄英岑","1","1","2"
"赵普胜骁勇善战","1","1","2"
"陈氏所授丞相印","1","1","2"
"邵武守将李宗茂","1","1","2"
"守将同佥达里麻","1","1","2"
"获将士九千七百","1","1","2"
"将士九千七百余","1","1","2"
"士九千七百余人","1","1","2"
"淮兴翼统军元帅","1","1","2"
"江东叛将陈保二","1","1","2"
"右相国李善长请","1","1","2"
"辈徒拥子女玉帛","1","1","2"
"离营二十里者死","1","1","2"
"御史中丞满川等","1","1","2"
"千八百六十余人","1","1","2"
"将士八万四千五","1","1","2"
"士八万四千五百","1","1","2"
"八万四千五百余","1","1","2"
"万四千五百余人","1","1","2"
"中书右丞相参军","1","1","2"
"书右丞相参军国","1","1","2"
"右丞相参军国事","1","1","2"
"置二百五十四屯","1","1","2"
"垦田一千三百余","1","1","2"
"行省都督马步水","1","1","2"
"省都督马步水军","1","1","2"
"都督马步水军大","1","1","2"
"督马步水军大元","1","1","2"
"马步水军大元帅","1","1","2"
"俘杀吴兵五千余","1","1","2"
"杀吴兵五千余人","1","1","2"
"中书平章军国重","1","1","2"
"书平章军国重事","1","1","2"
"居右副将军冯胜","1","1","2"
"平章鼎住等将士","1","1","2"
"章鼎住等将士万","1","1","2"
"鼎住等将士万人","1","1","2"
"帐前左副都指挥","1","1","2"
"同佥行枢密院事","1","1","2"
"浙江行省平章事","1","1","2"
"余寇金子隆等聚","1","1","2"
"寇金子隆等聚众","1","1","2"
"将相官属数百人","1","1","2"
"元玉玺金宝十五","1","1","2"
"元太师蛮子哈剌","1","1","2"
"太师蛮子哈剌章","1","1","2"
"西平侯沐英合兵","1","1","2"
"友谅抚州守将邓","1","1","2"
"谅抚州守将邓克","1","1","2"
"抚州守将邓克明","1","1","2"
"友谅丞相胡廷瑞","1","1","2"
"佐大都督朱文正","1","1","2"
"大都督朱文正镇","1","1","2"
"湖广行省平章镇","1","1","2"
"史国公等二十六","1","1","2"
