"N-gram","原文","翻译","Total"
"孔子在陈国","0","2","2"
"陈国和蔡国","0","2","2"
"在诸侯的邦","0","2","2"
"诸侯的邦国","0","2","2"
"一定要有声","0","2","2"
"子小四十六","0","2","2"
"小四十六岁","0","2","2"
"的判断就错","0","2","2"
"判断就错了","0","2","2"
"真是个君子","0","2","2"
"是个君子啊","0","2","2"
"治理的地方","0","2","2"
"就差不多了","0","2","2"
"国家政治清","0","2","2"
"家政治清明","0","2","2"
"孔子逝世以","0","2","2"
"子逝世以后","0","2","2"
"破旧的衣帽","0","2","2"
"不高兴地离","0","2","2"
"能得到天下","0","2","2"
"件事告诉了","0","2","2"
"向孔子请求","0","2","2"
"姓就没有人","0","2","2"
"就没有人敢","0","2","2"
"子一样对待","0","2","2"
"宿在毕星的","0","2","2"
"在毕星的位","0","2","2"
"我听说君子","0","2","2"
"一定会知道","0","2","2"
"作臣子的不","0","2","2"
"臣子的不能","0","2","2"
"他们的年龄","0","2","2"
"他们的真实","0","2","2"
"无忌到秦国","0","2","2"
"自己娶了秦","0","2","2"
"己娶了秦女","0","2","2"
"了个儿子叫","0","2","2"
"个儿子叫轸","0","2","2"
"越来越疏远","0","2","2"
"疏远太子建","0","2","2"
"没日没夜地","0","2","2"
"日没夜地在","0","2","2"
"平王面前说","0","2","2"
"楚平王就把","0","2","2"
"太子的坏话","0","2","2"
"他们的阴谋","0","2","2"
"伍奢有两个","0","2","2"
"奢有两个儿","0","2","2"
"不杀掉他们","0","2","2"
"为楚国的祸","0","2","2"
"楚国的祸害","0","2","2"
"父亲作人质","0","2","2"
"我使你父亲","0","2","2"
"逃到别的国","0","2","2"
"别的国家去","0","2","2"
"会被天下人","0","2","2"
"死了太子建","0","2","2"
"伍子胥过江","0","2","2"
"执珪的爵位","0","2","2"
"值百金的宝","0","2","2"
"百金的宝剑","0","2","2"
"就大发雷霆","0","2","2"
"吴国派公子","0","2","2"
"国派公子光","0","2","2"
"被楚国杀死","0","2","2"
"王攻打楚国","0","2","2"
"伍子胥知道","0","2","2"
"子胥知道公","0","2","2"
"胥知道公子","0","2","2"
"知道公子光","0","2","2"
"杀死吴王僚","0","2","2"
"楚平王死了","0","2","2"
"趁着楚国办","0","2","2"
"着楚国办丧","0","2","2"
"楚国办丧事","0","2","2"
"了吴国军队","0","2","2"
"这就是吴王","0","2","2"
"是吴王阖庐","0","2","2"
"王僚自立为","0","2","2"
"僚自立为王","0","2","2"
"自立为王的","0","2","2"
"将军孙武说","0","2","2"
"领兵攻打吴","0","2","2"
"兵攻打吴国","0","2","2"
"楚国的居巢","0","2","2"
"唐国和蔡国","0","2","2"
"大规模地进","0","2","2"
"规模地进攻","0","2","2"
"听从了他们","0","2","2"
"从了他们的","0","2","2"
"吴王的弟弟","0","2","2"
"王的弟弟夫","0","2","2"
"楚昭王出逃","0","2","2"
"昭王又逃到","0","2","2"
"王又逃到郧","0","2","2"
"郧公的弟弟","0","2","2"
"公的弟弟怀","0","2","2"
"的弟弟怀说","0","2","2"
"平王杀死了","0","2","2"
"王杀死了我","0","2","2"
"杀死了我们","0","2","2"
"死了我们的","0","2","2"
"了我们的父","0","2","2"
"我们的父亲","0","2","2"
"杀死他的儿","0","2","2"
"死他的儿子","0","2","2"
"他的弟弟杀","0","2","2"
"汉水流域的","0","2","2"
"全部消灭了","0","2","2"
"把昭王交给","0","2","2"
"昭王交给吴","0","2","2"
"向秦国求救","0","2","2"
"了五百辆战","0","2","2"
"吴国的军队","0","2","2"
"又过了两年","0","2","2"
"向西打败了","0","2","2"
"西打败了强","0","2","2"
"打败了强大","0","2","2"
"败了强大的","0","2","2"
"了强大的楚","0","2","2"
"又过了五年","0","2","2"
"越王勾践率","0","2","2"
"王勾践率兵","0","2","2"
"吴王阖庐的","0","2","2"
"夫差回答说","0","2","2"
"吴王将要答","0","2","2"
"王将要答应","0","2","2"
"子胥规劝说","0","2","2"
"伍子胥的规","0","2","2"
"子胥的规劝","0","2","2"
"太宰嚭的计","0","2","2"
"和越国议和","0","2","2"
"听说齐景公","0","2","2"
"说齐景公死","0","2","2"
"新立的国君","0","2","2"
"出动军队向","0","2","2"
"向北攻打齐","0","2","2"
"北攻打齐国","0","2","2"
"力攻打齐国","0","2","2"
"北上攻打齐","0","2","2"
"上攻打齐国","0","2","2"
"领着他的人","0","2","2"
"着他的人马","0","2","2"
"贵重的宝物","0","2","2"
"在吴王面前","0","2","2"
"伍子胥的劝","0","2","2"
"派他出使齐","0","2","2"
"就把他的儿","0","2","2"
"把他的儿子","0","2","2"
"他的儿子托","0","2","2"
"的儿子托付","0","2","2"
"儿子托付给","0","2","2"
"子托付给齐","0","2","2"
"付给齐国的","0","2","2"
"给齐国的鲍","0","2","2"
"向吴王报告","0","2","2"
"在感情上产","0","2","2"
"王面前说他","0","2","2"
"要攻打齐国","0","2","2"
"派人暗中探","0","2","2"
"自己认为是","0","2","2"
"仰望天空叹","0","2","2"
"望天空叹息","0","2","2"
"天空叹息说","0","2","2"
"挂在吴国都","0","2","2"
"在吴国都城","0","2","2"
"伍子胥的尸","0","2","2"
"子胥的尸体","0","2","2"
"吴王杀了伍","0","2","2"
"王杀了伍子","0","2","2"
"吴王召集鲁","0","2","2"
"国君在橐皋","0","2","2"
"因为他不忠","0","2","2"
"为他不忠于","0","2","2"
"吴王夫差在","0","2","2"
"杀死他的父","0","2","2"
"死他的父亲","0","2","2"
"死的勇士向","0","2","2"
"楚国请求救","0","2","2"
"国请求救援","0","2","2"
"订立了盟约","0","2","2"
"能有什么作","0","2","2"
"了令尹子西","0","2","2"
"的随从屈固","0","2","2"
"随从屈固背","0","2","2"
"惠王逃到昭","0","2","2"
"要把君位让","0","2","2"
"他的儿子武","0","2","2"
"不吃周朝的","0","2","2"
"吃周朝的粮","0","2","2"
"周朝的粮食","0","2","2"
"该说是好人","0","2","2"
"说是好人呢","0","2","2"
"法犯禁的人","0","2","2"
"跟随沛公刘","0","2","2"
"随沛公刘邦","0","2","2"
"赵贲的军队","0","2","2"
"杨熊的军队","0","2","2"
"沛公立为汉","0","2","2"
"公立为汉王","0","2","2"
"跟随汉王平","0","2","2"
"随汉王平定","0","2","2"
"王平定了三","0","2","2"
"他率领的士","0","2","2"
"增加了食邑","0","2","2"
"击败了齐国","0","2","2"
"败了齐国在","0","2","2"
"汉王把表示","0","2","2"
"王把表示凭","0","2","2"
"把表示凭证","0","2","2"
"表示凭证的","0","2","2"
"示凭证的符","0","2","2"
"凭证的符分","0","2","2"
"证的符分成","0","2","2"
"的符分成两","0","2","2"
"符分成两半","0","2","2"
"使他的爵位","0","2","2"
"他的爵位世","0","2","2"
"汉高祖十一","0","2","2"
"调任代国相","0","2","2"
"任代国相国","0","2","2"
"带兵驻守边","0","2","2"
"兵驻守边郡","0","2","2"
"谥号为景侯","0","2","2"
"即前年去世","0","2","2"
"武帝元朔六","0","2","2"
"帝元朔六年","0","2","2"
"李由的军队","0","2","2"
"秦军车司马","0","2","2"
"从汉王平定","0","2","2"
"领的士兵斩","0","2","2"
"的士兵斩杀","0","2","2"
"亲自活捉了","0","2","2"
"汉高祖三年","0","2","2"
"随从汉王进","0","2","2"
"从汉王进攻","0","2","2"
"随从汉王攻","0","2","2"
"击败项羽的","0","2","2"
"败项羽的军","0","2","2"
"图谋不轨的","0","2","2"
"都尉的身份","0","2","2"
"份随从高帝","0","2","2"
"高帝攻打代","0","2","2"
"为车骑将军","0","2","2"
"千石以下至","0","2","2"
"了他的爵位","0","2","2"
"免除了封地","0","2","2"
"以家臣的身","0","2","2"
"家臣的身份","0","2","2"
"身份跟随高","0","2","2"
"份跟随高祖","0","2","2"
"文帝五年前","0","2","2"
"汉武帝元鼎","0","2","2"
"元鼎三年前","0","2","2"
"任太常官职","0","2","2"
"得了很高的","0","2","2"
"很高的爵位","0","2","2"
"鲁恭王刘余","0","2","2"
"当今皇上刚","0","2","2"
"今皇上刚即","0","2","2"
"皇上刚即位","0","2","2"
"他当了御史","0","2","2"
"做了太中大","0","2","2"
"清河王刘承","0","2","2"
"河王刘承的","0","2","2"
"王刘承的太","0","2","2"
"刘承的太傅","0","2","2"
"孝景帝时拜","0","2","2"
"景帝时拜为","0","2","2"
"帝时拜为博","0","2","2"
"时拜为博士","0","2","2"
"在景帝面前","0","2","2"
"不是秉承天","0","2","2"
"是秉承天命","0","2","2"
"是弑君篡位","0","2","2"
"窦太后喜欢","0","2","2"
"太后发怒了","0","2","2"
"已经九十多","0","2","2"
"经九十多岁","0","2","2"
"九十多岁了","0","2","2"
"于是文帝就","0","2","2"
"文帝就下令","0","2","2"
"下令太常派","0","2","2"
"晁错前往伏","0","2","2"
"处向他学习","0","2","2"
"张汤当了御","0","2","2"
"汤当了御史","0","2","2"
"官至御史大","0","2","2"
"至御史大夫","0","2","2"
"身居三公之","0","2","2"
"居三公之位","0","2","2"
"属下的官员","0","2","2"
"到了秦始皇","0","2","2"
"擅长演习礼","0","2","2"
"朝的礼官大","0","2","2"
"的礼官大夫","0","2","2"
"元光元年前","0","2","2"
"诏赦免了他","0","2","2"
"就对皇上说","0","2","2"
"只有董仲舒","0","2","2"
"刘安谋反的","0","2","2"
"汉高帝五年","0","2","2"
"高帝五年前","0","2","2"
"穿着丝绸衣","0","2","2"
"着丝绸衣服","0","2","2"
"穿着粗布短","0","2","2"
"着粗布短衣","0","2","2"
"的请求报告","0","2","2"
"请求报告给","0","2","2"
"洛邑营造成","0","2","2"
"邑营造成周","0","2","2"
"德行就容易","0","2","2"
"的百姓没有","0","2","2"
"衰败的时候","0","2","2"
"西周和东周","0","2","2"
"声不绝于耳","0","2","2"
"下认为这是","0","2","2"
"认为这是不","0","2","2"
"是不能同日","0","2","2"
"不能同日而","0","2","2"
"能同日而语","0","2","2"
"同日而语的","0","2","2"
"为坚固的防","0","2","2"
"坚固的防线","0","2","2"
"陛下进入函","0","2","2"
"下进入函谷","0","2","2"
"进入函谷关","0","2","2"
"把都城建在","0","2","2"
"秦国原有的","0","2","2"
"国原有的地","0","2","2"
"东地区的人","0","2","2"
"的有利条件","0","2","2"
"汉高帝七年","0","2","2"
"高帝七年前","0","2","2"
"汉高帝亲自","0","2","2"
"到达晋阳时","0","2","2"
"瘦弱的牲畜","0","2","2"
"他回来报告","0","2","2"
"自己的长处","0","2","2"
"匈奴是不能","0","2","2"
"这时汉朝军","0","2","2"
"时汉朝军队","0","2","2"
"汉朝军队已","0","2","2"
"越过了句注","0","2","2"
"过了句注山","0","2","2"
"才得以解围","0","2","2"
"对这种情况","0","2","2"
"了他的父亲","0","2","2"
"把他父亲的","0","2","2"
"的子孙后代","0","2","2"
"怕陛下不能","0","2","2"
"为什么不能","0","2","2"
"上丰厚的礼","0","2","2"
"的儿子必定","0","2","2"
"齐国的田氏","0","2","2"
"国的田氏各","0","2","2"
"的田氏各族","0","2","2"
"景三大宗族","0","2","2"
"兴盛起来的","0","2","2"
"有什么变故","0","2","2"
"迁移到关中","0","2","2"
"兵攻打他们","0","2","2"
"这时叔孙通","0","2","2"
"汉王刘邦带","0","2","2"
"王刘邦带领","0","2","2"
"领五个诸侯","0","2","2"
"就投降了汉","0","2","2"
"的仪礼法规","0","2","2"
"一起制定朝","0","2","2"
"起制定朝廷","0","2","2"
"按照当时的","0","2","2"
"于是叔孙通","0","2","2"
"鄙陋的儒生","0","2","2"
"能做到这些","0","2","2"
"引导着诸侯","0","2","2"
"诸侯王以下","0","2","2"
"我今天才知","0","2","2"
"今天才知道","0","2","2"
"他们都做了","0","2","2"
"五百斤黄金","0","2","2"
"都高兴地说","0","2","2"
"叔孙通任太","0","2","2"
"任太子太傅","0","2","2"
"骊姬的缘故","0","2","2"
"人都知道的","0","2","2"
"废掉嫡长子","0","2","2"
"掉嫡长子而","0","2","2"
"天下的根基","0","2","2"
"听从您的意","0","2","2"
"从您的意见","0","2","2"
"宗庙的仪礼","0","2","2"
"有错误的举","0","2","2"
"错误的举动","0","2","2"
"价值千金的","0","2","2"
"齐桓公答应","0","2","2"
"员没有谁敢","0","2","2"
"没有谁敢轻","0","2","2"
"有谁敢轻举","0","2","2"
"谁敢轻举妄","0","2","2"
"还鲁国被侵","0","2","2"
"鲁国被侵占","0","2","2"
"国被侵占的","0","2","2"
"被侵占的土","0","2","2"
"回到面向北","0","2","2"
"吴公子光说","0","2","2"
"是为了报自","0","2","2"
"为了报自己","0","2","2"
"了报自己的","0","2","2"
"报自己的私","0","2","2"
"自己的私仇","0","2","2"
"现在还不能","0","2","2"
"有三个弟弟","0","2","2"
"兄弟的次序","0","2","2"
"传给季子札","0","2","2"
"的儿子僚为","0","2","2"
"他的两个弟","0","2","2"
"领军队包围","0","2","2"
"包围楚国的","0","2","2"
"派延陵季子","0","2","2"
"延陵季子到","0","2","2"
"我是真正的","0","2","2"
"应当立为国","0","2","2"
"当立为国君","0","2","2"
"军队攻打楚","0","2","2"
"绝了他们的","0","2","2"
"他们的后路","0","2","2"
"公子光假装","0","2","2"
"子光假装脚","0","2","2"
"消灭了他们","0","2","2"
"用以报答智","0","2","2"
"以报答智伯","0","2","2"
"见他的朋友","0","2","2"
"流着眼泪说","0","2","2"
"亲近宠爱您","0","2","2"
"用这样的办","0","2","2"
"这样的办法","0","2","2"
"您为什么单","0","2","2"
"那样报答他","0","2","2"
"我听说贤明","0","2","2"
"听说贤明的","0","2","2"
"说贤明的君","0","2","2"
"天下没有谁","0","2","2"
"聂政的母亲","0","2","2"
"严仲子献上","0","2","2"
"私下听说您","0","2","2"
"跟您交个朋","0","2","2"
"您交个朋友","0","2","2"
"原原本本地","0","2","2"
"人家的宰相","0","2","2"
"发生意外就","0","2","2"
"没有谁知道","0","2","2"
"刺杀了韩国","0","2","2"
"趴在尸体上","0","2","2"
"在尸体上痛","0","2","2"
"还能怎么办","0","2","2"
"人都大为震","0","2","2"
"都大为震惊","0","2","2"
"人听到这个","0","2","2"
"先是齐国人","0","2","2"
"国人称呼他","0","2","2"
"此后秦国攻","0","2","2"
"后秦国攻打","0","2","2"
"喝得似醉非","0","2","2"
"得似醉非醉","0","2","2"
"在秦国作人","0","2","2"
"国作人质的","0","2","2"
"像蚕吃桑叶","0","2","2"
"蚕吃桑叶一","0","2","2"
"北面有甘泉","0","2","2"
"有富饶的巴","0","2","2"
"也不能为您","0","2","2"
"然后就可以","0","2","2"
"时间太长了","0","2","2"
"强暴的秦国","0","2","2"
"就前去拜访","0","2","2"
"秦国誓不两","0","2","2"
"国誓不两立","0","2","2"
"希望先生留","0","2","2"
"望先生留意","0","2","2"
"听说我盛壮","0","2","2"
"说我盛壮之","0","2","2"
"我盛壮之年","0","2","2"
"却不知道我","0","2","2"
"我的好朋友","0","2","2"
"承担这个使","0","2","2"
"担这个使命","0","2","2"
"是国家的大","0","2","2"
"希望先生不","0","2","2"
"望先生不要","0","2","2"
"先生不要泄","0","2","2"
"生不要泄露","0","2","2"
"就刎颈自杀","0","2","2"
"刎颈自杀了","0","2","2"
"来表明他不","0","2","2"
"难道是我的","0","2","2"
"是不会满足","0","2","2"
"不会满足的","0","2","2"
"天下的土地","0","2","2"
"的全部领土","0","2","2"
"向南攻打楚","0","2","2"
"南攻打楚国","0","2","2"
"率领几十万","0","2","2"
"一定会向秦","0","2","2"
"定会向秦国","0","2","2"
"会向秦国臣","0","2","2"
"不成熟的计","0","2","2"
"成熟的计策","0","2","2"
"天下的勇士","0","2","2"
"我们的愿望","0","2","2"
"过了很长一","0","2","2"
"没有行动的","0","2","2"
"已经攻破赵","0","2","2"
"经攻破赵国","0","2","2"
"赵国的都城","0","2","2"
"能办得到呢","0","2","2"
"王一定高兴","0","2","2"
"将军的首级","0","2","2"
"想不出办法","0","2","2"
"将军的仇恨","0","2","2"
"太子听到这","0","2","2"
"过了些日子","0","2","2"
"连头也不回","0","2","2"
"宠幸的臣子","0","2","2"
"在秦王面前","0","2","2"
"秦国的法律","0","2","2"
"能赤手空拳","0","2","2"
"药袋投击荆","0","2","2"
"袋投击荆轲","0","2","2"
"不知如何是","0","2","2"
"知如何是好","0","2","2"
"把剑推到背","0","2","2"
"剑推到背后","0","2","2"
"事不能成功","0","2","2"
"像簸箕一样","0","2","2"
"去攻打燕国","0","2","2"
"把他的人头","0","2","2"
"他的人头献","0","2","2"
"的人头献给","0","2","2"
"人头献给秦","0","2","2"
"头献给秦王","0","2","2"
"又进军攻打","0","2","2"
"于灭掉了燕","0","2","2"
"灭掉了燕国","0","2","2"
"俘虏了燕王","0","2","2"
"虏了燕王喜","0","2","2"
"用平等的礼","0","2","2"
"平等的礼节","0","2","2"
"秦始皇听到","0","2","2"
"渐渐地更加","0","2","2"
"更加接近秦","0","2","2"
"于是秦始皇","0","2","2"
"都知道这件","0","2","2"
"的祖先是夏","0","2","2"
"水草而迁徙","0","2","2"
"练习攻战本","0","2","2"
"习攻战本领","0","2","2"
"有利就进攻","0","2","2"
"活着的兄弟","0","2","2"
"越过句注山","0","2","2"
"秦国占有了","0","2","2"
"练习骑马射","0","2","2"
"习骑马射箭","0","2","2"
"领十万大军","0","2","2"
"黄河以南的","0","2","2"
"河以南的土","0","2","2"
"以南的土地","0","2","2"
"匈奴的单于","0","2","2"
"过了十多年","0","2","2"
"诸侯背叛了","0","2","2"
"背叛了秦国","0","2","2"
"在黄河以南","0","2","2"
"响箭所射的","0","2","2"
"箭所射的目","0","2","2"
"所射的目标","0","2","2"
"响箭射击自","0","2","2"
"箭射击自己","0","2","2"
"射击自己的","0","2","2"
"左右之人有","0","2","2"
"把他们杀了","0","2","2"
"他左右的人","0","2","2"
"势力最强大","0","2","2"
"方的王和将","0","2","2"
"的王和将居","0","2","2"
"王和将居住","0","2","2"
"和将居住在","0","2","2"
"秽貉和朝鲜","0","2","2"
"各有自己的","0","2","2"
"人口和牲畜","0","2","2"
"口和牲畜的","0","2","2"
"和牲畜的数","0","2","2"
"牲畜的数目","0","2","2"
"匈奴的法律","0","2","2"
"奴的法律规","0","2","2"
"亲近和宠幸","0","2","2"
"如同鸟儿飞","0","2","2"
"尸体运回来","0","2","2"
"领兵前去迎","0","2","2"
"兵前去迎击","0","2","2"
"前去迎击匈","0","2","2"
"去迎击匈奴","0","2","2"
"帝就派使者","0","2","2"
"得到汉朝的","0","2","2"
"汉朝的土地","0","2","2"
"了会师的日","0","2","2"
"会师的日期","0","2","2"
"奴缔结和亲","0","2","2"
"此感到忧虑","0","2","2"
"一定数量的","0","2","2"
"燕王卢绾造","0","2","2"
"王卢绾造反","0","2","2"
"朝刚刚安定","0","2","2"
"就写信给吕","0","2","2"
"平城被围困","0","2","2"
"又和匈奴和","0","2","2"
"孝文帝刚刚","0","2","2"
"孝文帝三年","0","2","2"
"于是孝文帝","0","2","2"
"战车和骑兵","0","2","2"
"王刘兴居造","0","2","2"
"刘兴居造反","0","2","2"
"打匈奴的军","0","2","2"
"的匈奴大单","0","2","2"
"奴大单于恭","0","2","2"
"大单于恭敬","0","2","2"
"单于恭敬地","0","2","2"
"于恭敬地问","0","2","2"
"听信了后义","0","2","2"
"信了后义卢","0","2","2"
"了后义卢侯","0","2","2"
"后义卢侯难","0","2","2"
"断绝了匈奴","0","2","2"
"汉朝的使者","0","2","2"
"邻国也不能","0","2","2"
"如今因为小","0","2","2"
"今因为小官","0","2","2"
"因为小官吏","0","2","2"
"为小官吏破","0","2","2"
"小官吏破坏","0","2","2"
"官吏破坏了","0","2","2"
"吏破坏了和","0","2","2"
"破坏了和约","0","2","2"
"他到西边去","0","2","2"
"到西边去寻","0","2","2"
"西边去寻找","0","2","2"
"消除从前令","0","2","2"
"除从前令人","0","2","2"
"从前令人不","0","2","2"
"前令人不快","0","2","2"
"令人不快的","0","2","2"
"人不快的事","0","2","2"
"不快的事情","0","2","2"
"恢复旧有的","0","2","2"
"使少年人能","0","2","2"
"少年人能够","0","2","2"
"年人能够成","0","2","2"
"能够成长起","0","2","2"
"够成长起来","0","2","2"
"老年人能够","0","2","2"
"平安地生活","0","2","2"
"世世代代和","0","2","2"
"世代代和平","0","2","2"
"代代和平安","0","2","2"
"代和平安乐","0","2","2"
"匈奴使者来","0","2","2"
"奴使者来到","0","2","2"
"得到匈奴的","0","2","2"
"到匈奴的土","0","2","2"
"匈奴的土地","0","2","2"
"送给我的信","0","2","2"
"给我的信中","0","2","2"
"我的信中说","0","2","2"
"是古代圣明","0","2","2"
"圣明君主的","0","2","2"
"汉朝和匈奴","0","2","2"
"给匈奴的东","0","2","2"
"匈奴的东西","0","2","2"
"让他们不要","0","2","2"
"上稽粥单于","0","2","2"
"单于刚刚继","0","2","2"
"于刚刚继位","0","2","2"
"孝文皇帝又","0","2","2"
"皇帝又派遣","0","2","2"
"单于的阏氏","0","2","2"
"汉朝的缯絮","0","2","2"
"汉朝的一个","0","2","2"
"朝的一个郡","0","2","2"
"如今单于若","0","2","2"
"把从汉朝得","0","2","2"
"不如匈奴的","0","2","2"
"恭敬地问候","0","2","2"
"东西和要说","0","2","2"
"西和要说的","0","2","2"
"和要说的话","0","2","2"
"轻视老年人","0","2","2"
"怎么可以说","0","2","2"
"做自己的妻","0","2","2"
"他们的妻子","0","2","2"
"汉朝使者有","0","2","2"
"汉朝使者不","0","2","2"
"孝文帝后元","0","2","2"
"文帝后元二","0","2","2"
"帝后元二年","0","2","2"
"后元二年前","0","2","2"
"如今我听说","0","2","2"
"百姓的生命","0","2","2"
"以前的事情","0","2","2"
"我和单于都","0","2","2"
"世世代代相","0","2","2"
"军臣单于继","0","2","2"
"臣单于继位","0","2","2"
"与匈奴和亲","0","2","2"
"财物而离去","0","2","2"
"于是汉朝派","0","2","2"
"等三位将军","0","2","2"
"三位将军率","0","2","2"
"此后一年多","0","2","2"
"派遣公主嫁","0","2","2"
"遣公主嫁给","0","2","2"
"以前的盟约","0","2","2"
"万骑兵侵入","0","2","2"
"十余万大军","0","2","2"
"夫韩安国担","0","2","2"
"安国担任护","0","2","2"
"国担任护军","0","2","2"
"担任护军将","0","2","2"
"任护军将军","0","2","2"
"入汉朝边塞","0","2","2"
"知道汉朝的","0","2","2"
"单于进入马","0","2","2"
"于进入马邑","0","2","2"
"而杀了王恢","0","2","2"
"侵入汉朝边","0","2","2"
"入汉朝边境","0","2","2"
"后的第五年","0","2","2"
"走出云中郡","0","2","2"
"率兵走出代","0","2","2"
"兵走出代郡","0","2","2"
"兵走出雁门","0","2","2"
"公孙敖和李","0","2","2"
"孙敖和李广","0","2","2"
"汉朝派将军","0","2","2"
"了辽西太守","0","2","2"
"匈奴又侵入","0","2","2"
"的救兵赶到","0","2","2"
"率三万骑兵","0","2","2"
"三万骑兵走","0","2","2"
"匈奴数千人","0","2","2"
"河套南岸地","0","2","2"
"死和俘虏数","0","2","2"
"于是汉朝就","0","2","2"
"这年是汉武","0","2","2"
"武帝元朔二","0","2","2"
"帝元朔二年","0","2","2"
"军臣单于的","0","2","2"
"单于的弟弟","0","2","2"
"伊稚斜单于","0","2","2"
"稚斜单于继","0","2","2"
"斜单于继位","0","2","2"
"抢掠一千余","0","2","2"
"掠一千余人","0","2","2"
"死和抢走数","0","2","2"
"官吏和平民","0","2","2"
"匈奴一万骑","0","2","2"
"奴一万骑兵","0","2","2"
"一万骑兵攻","0","2","2"
"汉朝又派遣","0","2","2"
"十余万骑兵","0","2","2"
"损失了两位","0","2","2"
"失了两位将","0","2","2"
"了两位将军","0","2","2"
"单于的军队","0","2","2"
"汉朝派骠骑","0","2","2"
"朝派骠骑将","0","2","2"
"派骠骑将军","0","2","2"
"骑兵走出陇","0","2","2"
"兵走出陇西","0","2","2"
"俘虏匈奴一","0","2","2"
"虏匈奴一万","0","2","2"
"了骠骑将军","0","2","2"
"变成了平民","0","2","2"
"匈奴侵扰的","0","2","2"
"到大沙漠以","0","2","2"
"大沙漠以北","0","2","2"
"认为汉朝军","0","2","2"
"为汉朝军队","0","2","2"
"汉朝军队不","0","2","2"
"朝军队不能","0","2","2"
"和骠骑将军","0","2","2"
"将军率兵走","0","2","2"
"军率兵走出","0","2","2"
"骠骑将军率","0","2","2"
"的军队交战","0","2","2"
"左右两翼急","0","2","2"
"一万九千人","0","2","2"
"很长时间没","0","2","2"
"了他的大军","0","2","2"
"右谷蠡王就","0","2","2"
"同左贤王交","0","2","2"
"左贤王交战","0","2","2"
"在狼居胥山","0","2","2"
"狼居胥山祭","0","2","2"
"居胥山祭天","0","2","2"
"在姑衍山祭","0","2","2"
"姑衍山祭地","0","2","2"
"春秋两季到","0","2","2"
"不让他回汉","0","2","2"
"让他回汉朝","0","2","2"
"也扣留汉朝","0","2","2"
"扣留汉朝使","0","2","2"
"留汉朝使者","0","2","2"
"单于继位十","0","2","2"
"单于继位三","0","2","2"
"于继位三年","0","2","2"
"派遣原来的","0","2","2"
"没看到一个","0","2","2"
"看到一个匈","0","2","2"
"到一个匈奴","0","2","2"
"一个匈奴人","0","2","2"
"率领一万多","0","2","2"
"万多骑兵走","0","2","2"
"多骑兵走出","0","2","2"
"向汉朝称臣","0","2","2"
"水草的地方","0","2","2"
"次派使者到","0","2","2"
"匈奴的情况","0","2","2"
"子到汉朝做","0","2","2"
"到汉朝做人","0","2","2"
"汉朝做人质","0","2","2"
"把公主嫁给","0","2","2"
"嫁给乌孙王","0","2","2"
"到汉朝使者","0","2","2"
"就认为他是","0","2","2"
"认为他是来","0","2","2"
"汉朝使者来","0","2","2"
"年就死去了","0","2","2"
"儿单于继位","0","2","2"
"到单于那儿","0","2","2"
"把汉朝使者","0","2","2"
"被扣留在匈","0","2","2"
"汉朝派贰师","0","2","2"
"朝派贰师将","0","2","2"
"去讨伐大宛","0","2","2"
"左大都尉想","0","2","2"
"大都尉想杀","0","2","2"
"都尉想杀单","0","2","2"
"尉想杀单于","0","2","2"
"浞野侯赵破","0","2","2"
"野侯赵破奴","0","2","2"
"走出朔方郡","0","2","2"
"八万骑兵围","0","2","2"
"派遣突击队","0","2","2"
"攻打受降城","0","2","2"
"呴犁湖单于","0","2","2"
"犁湖单于继","0","2","2"
"湖单于继位","0","2","2"
"光禄徐自为","0","2","2"
"强弩都尉路","0","2","2"
"杀死和抢掠","0","2","2"
"抢掠数千人","0","2","2"
"二千石的高","0","2","2"
"千石的高官","0","2","2"
"又不肯投降","0","2","2"
"送去了丰厚","0","2","2"
"去了丰厚的","0","2","2"
"了丰厚的礼","0","2","2"
"军李广利率","0","2","2"
"李陵的军队","0","2","2"
"的军队杀死","0","2","2"
"可是匈奴却","0","2","2"
"能回到汉朝","0","2","2"
"到汉朝的只","0","2","2"
"汉朝的只有","0","2","2"
"朝的只有四","0","2","2"
"的只有四百","0","2","2"
"把他的女儿","0","2","2"
"女儿嫁给李","0","2","2"
"儿嫁给李陵","0","2","2"
"尉路博德率","0","2","2"
"同贰师将军","0","2","2"
"匈奴听到这","0","2","2"
"单于率领十","0","2","2"
"因为他们的","0","2","2"
"攻取并平定","0","2","2"
"迁徙的百姓","0","2","2"
"到秦二世时","0","2","2"
"发动了叛乱","0","2","2"
"暴虐无道的","0","2","2"
"强盗的军队","0","2","2"
"已经平定了","0","2","2"
"帝十一年前","0","2","2"
"他的南越王","0","2","2"
"于是赵佗就","0","2","2"
"个县才离去","0","2","2"
"停止了进攻","0","2","2"
"用财物贿赂","0","2","2"
"西瓯和骆越","0","2","2"
"乘坐黄屋左","0","2","2"
"坐黄屋左纛","0","2","2"
"丰厚的赏赐","0","2","2"
"示对他们的","0","2","2"
"者向天子报","0","2","2"
"汉景帝时代","0","2","2"
"到长安朝见","0","2","2"
"在南越国内","0","2","2"
"也无法报答","0","2","2"
"代立为南越","0","2","2"
"立为南越王","0","2","2"
"女儿做妻子","0","2","2"
"进京朝拜天","0","2","2"
"京朝拜天子","0","2","2"
"比照内地诸","0","2","2"
"照内地诸侯","0","2","2"
"元鼎四年前","0","2","2"
"南越王和王","0","2","2"
