"N-gram","原文","翻译","Total"
"和同族人因用铁","0","2","2"
"同族人因用铁箍","0","2","2"
"族人因用铁箍包","0","2","2"
"人因用铁箍包住","0","2","2"
"求齐湣王的儿子","0","2","2"
"跟随赵王张敖到","0","2","2"
"因为这个缘故不","0","2","2"
"做了卫青将军的","0","2","2"
"了卫青将军的门","0","2","2"
"卫青将军的门客","0","2","2"
"法官审理后处以","0","2","2"
"官审理后处以死","0","2","2"
"审理后处以死刑","0","2","2"
"千石俸禄的官吏","0","2","2"
"是天地间万物的","0","2","2"
"斩敌二十四万人","0","2","2"
"夺取了大小城邑","0","2","2"
"取了大小城邑六","0","2","2"
"了大小城邑六十","0","2","2"
"大小城邑六十一","0","2","2"
"昭王四十三年前","0","2","2"
"代替王陵统率部","0","2","2"
"替王陵统率部队","0","2","2"
"俘虏了楚王负刍","0","2","2"
"始皇二十六年前","0","2","2"
"也是理所当然的","0","2","2"
"昭王母亲宣太后","0","2","2"
"王母亲宣太后的","0","2","2"
"母亲宣太后的弟","0","2","2"
"亲宣太后的弟弟","0","2","2"
"秦国派泾阳君到","0","2","2"
"国派泾阳君到齐","0","2","2"
"不听从您的劝说","0","2","2"
"俘虏了魏将公孙","0","2","2"
"秦昭王自称西帝","0","2","2"
"使魏将芒卯战败","0","2","2"
"魏将芒卯战败而","0","2","2"
"将芒卯战败而逃","0","2","2"
"从开天辟地以来","0","2","2"
"精明而谙熟谋略","0","2","2"
"穰侯机智而精通","0","2","2"
"侯机智而精通军","0","2","2"
"机智而精通军事","0","2","2"
"削弱三晋和楚国","0","2","2"
"到自己的封地去","0","2","2"
"车子有一千多辆","0","2","2"
"没有采纳他的意","0","2","2"
"有采纳他的意见","0","2","2"
"大凡游说的困难","0","2","2"
"君主听到这件事","0","2","2"
"这是给自己留下","0","2","2"
"训练有素的士兵","0","2","2"
"区域纵横两千多","0","2","2"
"域纵横两千多里","0","2","2"
"武装部队几十万","0","2","2"
"装部队几十万人","0","2","2"
"利用这种优势去","0","2","2"
"用这种优势去削","0","2","2"
"这种优势去削弱","0","2","2"
"那么齐国一定会","0","2","2"
"两国的军队一定","0","2","2"
"牛肉美酒之类的","0","2","2"
"长跪着向范睢请","0","2","2"
"跪着向范睢请求","0","2","2"
"着向范睢请求说","0","2","2"
"先生怎么赐教我","0","2","2"
"统一天下的大业","0","2","2"
"我又担忧什么呢","0","2","2"
"国强大您就亲近","0","2","2"
"怎么能不听从呢","0","2","2"
"来四匹马拉的大","0","2","2"
"秦昭王便召见了","0","2","2"
"秦国进攻韩国的","0","2","2"
"没有谁赶得上他","0","2","2"
"我私下认为是不","0","2","2"
"私下认为是不可","0","2","2"
"下认为是不可以","0","2","2"
"认为是不可以的","0","2","2"
"剪下自己的指甲","0","2","2"
"下自己的指甲沉","0","2","2"
"自己的指甲沉入","0","2","2"
"周公旦想要作乱","0","2","2"
"是通常所说的功","0","2","2"
"通常所说的功臣","0","2","2"
"不是国家的重臣","0","2","2"
"地削减他们的封","0","2","2"
"的三个儿子都封","0","2","2"
"个儿子都封为王","0","2","2"
"我听说家有千金","0","2","2"
"听说家有千金的","0","2","2"
"陛下纵然看轻自","0","2","2"
"以诛杀晁错为名","0","2","2"
"诛杀晁错为名义","0","2","2"
"西南夷的君长多","0","2","2"
"南夷的君长多得","0","2","2"
"帮助秦国攻打诸","0","2","2"
"助秦国攻打诸侯","0","2","2"
"秦国攻打诸侯呢","0","2","2"
"知道天之所以为","0","2","2"
"道天之所以为天","0","2","2"
"天之所以为天的","0","2","2"
"之所以为天的人","0","2","2"
"阻塞成皋的险要","0","2","2"
"您知道天下人心","0","2","2"
"知道天下人心的","0","2","2"
"道天下人心的归","0","2","2"
"天下人心的归向","0","2","2"
"汉高祖十二年前","0","2","2"
"的身份随从高祖","0","2","2"
"随从高祖平定天","0","2","2"
"从高祖平定天下","0","2","2"
"四匹马拉的车子","0","2","2"
"跪在皇上面前说","0","2","2"
"告张汤和鲁谒居","0","2","2"
"他们的治理办法","0","2","2"
"皇上认为他有才","0","2","2"
"上认为他有才能","0","2","2"
"项梁在定陶战败","0","2","2"
"梁在定陶战败而","0","2","2"
"在定陶战败而死","0","2","2"
"汉王回军平定三","0","2","2"
"王回军平定三秦","0","2","2"
"高祖平定天下之","0","2","2"
"祖平定天下之后","0","2","2"
"不是刘姓而被封","0","2","2"
"陈豨在代地造反","0","2","2"
"把这些话告诉皇","0","2","2"
"怎么知道他不会","0","2","2"
"么知道他不会变","0","2","2"
"知道他不会变成","0","2","2"
"死了他们的国王","0","2","2"
"安侯田蚡担任丞","0","2","2"
"侯田蚡担任丞相","0","2","2"
"匈奴大举入侵边","0","2","2"
"奴大举入侵边境","0","2","2"
"是赵王打猎罢了","0","2","2"
"在大庭广众之中","0","2","2"
"帮助别人摆脱危","0","2","2"
"助别人摆脱危难","0","2","2"
"同秦军拼一死命","0","2","2"
"面向北刎颈而死","0","2","2"
"日日夜夜寻欢作","0","2","2"
"日夜夜寻欢作乐","0","2","2"
"后把帝位传给梁","0","2","2"
"把帝位传给梁王","0","2","2"
"被免去丞相职务","0","2","2"
"怎么这样不自爱","0","2","2"
"拥立魏王的后代","0","2","2"
"任命彭越做魏国","0","2","2"
"就率领着全部人","0","2","2"
"率领着全部人马","0","2","2"
"魏王派客籍将军","0","2","2"
"王派客籍将军新","0","2","2"
"派客籍将军新垣","0","2","2"
"客籍将军新垣衍","0","2","2"
"让赵国尊奉秦昭","0","2","2"
"赵国尊奉秦昭王","0","2","2"
"国尊奉秦昭王称","0","2","2"
"尊奉秦昭王称帝","0","2","2"
"我哪里还敢谈论","0","2","2"
"哪里还敢谈论这","0","2","2"
"里还敢谈论这样","0","2","2"
"还敢谈论这样的","0","2","2"
"敢谈论这样的大","0","2","2"
"谈论这样的大事","0","2","2"
"是天下贤明的公","0","2","2"
"天下贤明的公子","0","2","2"
"是有求于平原君","0","2","2"
"有求于平原君的","0","2","2"
"求于平原君的人","0","2","2"
"看清秦国称帝的","0","2","2"
"清秦国称帝的祸","0","2","2"
"秦国称帝的祸患","0","2","2"
"是拥有万辆战车","0","2","2"
"有万辆战车的国","0","2","2"
"万辆战车的国家","0","2","2"
"拥有万辆兵车的","0","2","2"
"希望大王仔细地","0","2","2"
"望大王仔细地审","0","2","2"
"大王仔细地审察","0","2","2"
"偏听偏信的错误","0","2","2"
"当在受刑之后称","0","2","2"
"在受刑之后称王","0","2","2"
"军队归属了项梁","0","2","2"
"以臣子的身份侍","0","2","2"
"臣子的身份侍奉","0","2","2"
"子的身份侍奉他","0","2","2"
"项王还未曾出兵","0","2","2"
"希望大王认真地","0","2","2"
"望大王认真地考","0","2","2"
"大王认真地考虑","0","2","2"
"陛下就可以安枕","0","2","2"
"下就可以安枕无","0","2","2"
"皇子刘长为淮南","0","2","2"
"大司马臣霍去病","0","2","2"
"霍去病昌死再拜","0","2","2"
"使我霍去病能在","0","2","2"
"我霍去病能在军","0","2","2"
"霍去病能在军中","0","2","2"
"去病能在军中供","0","2","2"
"病能在军中供职","0","2","2"
"皇子们赖天保佑","0","2","2"
"已能行趋拜之礼","0","2","2"
"但至今未封号位","0","2","2"
"至今未封号位设","0","2","2"
"今未封号位设师","0","2","2"
"未封号位设师傅","0","2","2"
"封号位设师傅官","0","2","2"
"不怜悯骨肉之情","0","2","2"
"群臣私下都希望","0","2","2"
"臣私下都希望早","0","2","2"
"私下都希望早日","0","2","2"
"下都希望早日予","0","2","2"
"都希望早日予以","0","2","2"
"希望早日予以封","0","2","2"
"望早日予以封号","0","2","2"
"但不敢越职进奏","0","2","2"
"御史臣霍光兼尚","0","2","2"
"史臣霍光兼尚书","0","2","2"
"臣霍光兼尚书令","0","2","2"
"二千石臣公孙贺","0","2","2"
"死请立皇子臣刘","0","2","2"
"请立皇子臣刘闳","0","2","2"
"臣刘胥为诸侯王","0","2","2"
"听说周朝分封八","0","2","2"
"说周朝分封八百","0","2","2"
"周朝分封八百诸","0","2","2"
"朝分封八百诸侯","0","2","2"
"支子不得奉祭宗","0","2","2"
"皇上下诏批示道","0","2","2"
"立皇子刘闳为齐","0","2","2"
"皇子刘闳为齐王","0","2","2"
"二千石级官员下","0","2","2"
"帝使御史大夫张","0","2","2"
"使御史大夫张汤","0","2","2"
"御史大夫张汤告","0","2","2"
"史大夫张汤告庙","0","2","2"
"世代为汉藩篱辅","0","2","2"
"代为汉藩篱辅臣","0","2","2"
"真心实意地执持","0","2","2"
"心实意地执持中","0","2","2"
"实意地执持中正","0","2","2"
"意地执持中正之","0","2","2"
"地执持中正之道","0","2","2"
"就会伤害你的国","0","2","2"
"会伤害你的国家","0","2","2"
"不要做败德之事","0","2","2"
"这一带的人轻浮","0","2","2"
"杨州是保卫中原","0","2","2"
"州是保卫中原的","0","2","2"
"是保卫中原的边","0","2","2"
"保卫中原的边疆","0","2","2"
"帝前元二年前以","0","2","2"
"前元二年前以皇","0","2","2"
"在位十二年去世","0","2","2"
"没有儿子继承王","0","2","2"
"有儿子继承王位","0","2","2"
"以上所述三国的","0","2","2"
"上所述三国的第","0","2","2"
"所述三国的第一","0","2","2"
"述三国的第一代","0","2","2"
"三国的第一代国","0","2","2"
"国反叛被击败后","0","2","2"
"汉朝的公卿大臣","0","2","2"
"的身份受封为胶","0","2","2"
"奉行汉朝法律治","0","2","2"
"行汉朝法律治理","0","2","2"
"汉朝法律治理政","0","2","2"
"朝法律治理政事","0","2","2"
"的身份受封为广","0","2","2"
"身份受封为广川","0","2","2"
"份受封为广川王","0","2","2"
"二千石级官员没","0","2","2"
"千石级官员没有","0","2","2"
"元三年前以皇子","0","2","2"
"三年前以皇子的","0","2","2"
"在孝景帝中元二","0","2","2"
"孝景帝中元二年","0","2","2"
"在位十四年去世","0","2","2"
"王儿子的身份被","0","2","2"
"景帝中元三年前","0","2","2"
"最宠爱的小儿子","0","2","2"
"答应了这一请求","0","2","2"
"王在位十一年去","0","2","2"
"蔡叔怀疑周公旦","0","2","2"
"了自己的国君隐","0","2","2"
"自己的国君殇公","0","2","2"
"殇公和大夫孔父","0","2","2"
"诸侯国共同讨伐","0","2","2"
"公子弃疾杀死灵","0","2","2"
"子弃疾杀死灵王","0","2","2"
"弃疾杀死灵王自","0","2","2"
"疾杀死灵王自立","0","2","2"
"杀死灵王自立为","0","2","2"
"公子弃疾杀死楚","0","2","2"
"子弃疾杀死楚灵","0","2","2"
"弃疾杀死楚灵王","0","2","2"
"吴王阖庐与伍子","0","2","2"
"王阖庐与伍子胥","0","2","2"
"大夫田常杀死齐","0","2","2"
"夫田常杀死齐简","0","2","2"
"因有战功被封为","0","2","2"
"共有三人被封侯","0","2","2"
"皇后的哥哥王信","0","2","2"
"卫子夫立为皇后","0","2","2"
"立小儿子为太子","0","2","2"
"圣王的道路就会","0","2","2"
"周厉王逃跑到彘","0","2","2"
"周幽王被犬戎所","0","2","2"
"幽王被犬戎所杀","0","2","2"
"秦国开始被列为","0","2","2"
"国开始被列为诸","0","2","2"
"人杀死自己的国","0","2","2"
"死自己的国君隐","0","2","2"
"逮捕了郑国的祭","0","2","2"
"捕了郑国的祭ｚ","0","2","2"
"了郑国的祭ｚｈ","0","2","2"
"郑国的祭ｚｈà","0","2","2"
"国的祭ｚｈàｉ","0","2","2"
"自己的父亲成王","0","2","2"
"己的父亲成王即","0","2","2"
"的父亲成王即位","0","2","2"
"楚庄王包围了郑","0","2","2"
"庄王包围了郑国","0","2","2"
"楚国包围宋都达","0","2","2"
"国包围宋都达五","0","2","2"
"楚惠王灭亡了陈","0","2","2"
"惠王灭亡了陈国","0","2","2"
"成王把唐封给叔","0","2","2"
"王把唐封给叔虞","0","2","2"
"周宣王刚刚即位","0","2","2"
"位三十九年去世","0","2","2"
"周惠王的弟弟颓","0","2","2"
"毕万的后代一定","0","2","2"
"把毒药放到胙肉","0","2","2"
"卖给了我们粮食","0","2","2"
"派军队护送重耳","0","2","2"
"军队护送重耳回","0","2","2"
"队护送重耳回晋","0","2","2"
"护送重耳回晋国","0","2","2"
"随从都是国家的","0","2","2"
"为是自己的功劳","0","2","2"
"文公居住的宫殿","0","2","2"
"对百姓布施恩惠","0","2","2"
"世代相传而不断","0","2","2"
"代相传而不断绝","0","2","2"
"曹参以齐国相国","0","2","2"
"参以齐国相国的","0","2","2"
"以齐国相国的身","0","2","2"
"齐国相国的身份","0","2","2"
"当时天下刚刚平","0","2","2"
"时天下刚刚平定","0","2","2"
"萧何制定的法度","0","2","2"
"为侯二十三年去","0","2","2"
"侯二十三年去世","0","2","2"
"呈上奏折请求留","0","2","2"
"杀了我的儿子景","0","2","2"
"了我的儿子景帝","0","2","2"
"我的儿子景帝为","0","2","2"
"有关主事官员奏","0","2","2"
"关主事官员奏请","0","2","2"
"主事官员奏请诛","0","2","2"
"事官员奏请诛杀","0","2","2"
"元六年受封为济","0","2","2"
"子男爵位的田地","0","2","2"
"国人杀死了自己","0","2","2"
"人杀死了自己的","0","2","2"
"了自己的国君桓","0","2","2"
"自己的国君桓公","0","2","2"
"刚从齐国出使归","0","2","2"
"从齐国出使归来","0","2","2"
"庄王问他为什么","0","2","2"
"与诸侯订立盟约","0","2","2"
"越国大夫常寿过","0","2","2"
"五个宠爱的儿子","0","2","2"
"他的母亲是蔡国","0","2","2"
"的母亲是蔡国女","0","2","2"
"母亲是蔡国女子","0","2","2"
"太子建逃到郑国","0","2","2"
"三晋来讨伐楚国","0","2","2"
"韩国已从秦国夺","0","2","2"
"国已从秦国夺得","0","2","2"
"已从秦国夺得武","0","2","2"
"从秦国夺得武遂","0","2","2"
"太子到齐国做人","0","2","2"
"子到齐国做人质","0","2","2"
"到齐国做人质求","0","2","2"
"齐国做人质求得","0","2","2"
"国做人质求得和","0","2","2"
"做人质求得和解","0","2","2"
"给楚王一封国书","0","2","2"
"楚王一封国书说","0","2","2"
"郢中如果立了君","0","2","2"
"中如果立了君王","0","2","2"
"共同尊奉的君王","0","2","2"
"天下诸侯共同尊","0","2","2"
"下诸侯共同尊奉","0","2","2"
"足以使国家强大","0","2","2"
"秦国灭亡了韩国","0","2","2"
"太子丹派荆轲刺","0","2","2"
"子丹派荆轲刺杀","0","2","2"
"丹派荆轲刺杀秦","0","2","2"
"王在位二十二年","0","2","2"
"在位十三年去世","0","2","2"
"怀疑周公的作为","0","2","2"
"公十六年前去世","0","2","2"
"齐国田常杀死了","0","2","2"
"是把国家托付给","0","2","2"
"把国家托付给了","0","2","2"
"国家托付给了子","0","2","2"
"家托付给了子之","0","2","2"
"在长平打败了赵","0","2","2"
"长平打败了赵国","0","2","2"
"群臣都认为可以","0","2","2"
"赵国派廉颇率兵","0","2","2"
"王派乐乘接替廉","0","2","2"
"娶蔡国之女为妻","0","2","2"
"是您给我的恩惠","0","2","2"
"您给我的恩惠了","0","2","2"
"国的政权最终要","0","2","2"
"中行氏多次对齐","0","2","2"
"行氏多次对齐国","0","2","2"
"氏多次对齐国有","0","2","2"
"多次对齐国有恩","0","2","2"
"都是景公的儿子","0","2","2"
"宣公五十一年前","0","2","2"
"韩国向齐国求救","0","2","2"
"于是暗中告诉韩","0","2","2"
"是暗中告诉韩国","0","2","2"
"暗中告诉韩国使","0","2","2"
"中告诉韩国使者","0","2","2"
"瓜分了它的土地","0","2","2"
"王召集大臣商议","0","2","2"
"王说我是为了魏","0","2","2"
"说我是为了魏国","0","2","2"
"必定说我将用秦","0","2","2"
"聚合三国的军队","0","2","2"
"屈丐战败后的疲","0","2","2"
"向东发兵的言辞","0","2","2"
"东发兵的言辞会","0","2","2"
"发兵的言辞会怎","0","2","2"
"兵的言辞会怎样","0","2","2"
"齐湣王自称东帝","0","2","2"
"敬爱齐国而憎恨","0","2","2"
"爱齐国而憎恨秦","0","2","2"
"齐国而憎恨秦国","0","2","2"
"那些驾车纷纷向","0","2","2"
"没有一个人是去","0","2","2"
"有一个人是去谈","0","2","2"
"一个人是去谈论","0","2","2"
"谷城山下的黄石","0","2","2"
"削弱楚国的势力","0","2","2"
"昔日商汤讨伐夏","0","2","2"
"日商汤讨伐夏桀","0","2","2"
"周武王讨伐商纣","0","2","2"
"天下从事游说活","0","2","2"
"下从事游说活动","0","2","2"
"从事游说活动的","0","2","2"
"事游说活动的人","0","2","2"
"出谋划策于营帐","0","2","2"
"谋划策于营帐之","0","2","2"
"划策于营帐之中","0","2","2"
"决定胜负在千里","0","2","2"
"定胜负在千里之","0","2","2"
"胜负在千里之外","0","2","2"
"让太子统率这些","0","2","2"
"太子统率这些人","0","2","2"
"这和让羊指挥狼","0","2","2"
"机会向皇上哭诉","0","2","2"
"进军至楚国邵陵","0","2","2"
"国太子商臣杀其","0","2","2"
"太子商臣杀其父","0","2","2"
"子商臣杀其父成","0","2","2"
"商臣杀其父成王","0","2","2"
"阳平家敖自立为","0","2","2"
"平家敖自立为楚","0","2","2"
"家敖自立为楚王","0","2","2"
"比陈国晚灭亡三","0","2","2"
"陈国晚灭亡三十","0","2","2"
"征讨反叛汉朝的","0","2","2"
"终于诛灭了吕氏","0","2","2"
"拥立代王为天子","0","2","2"
"爵位中断了一年","0","2","2"
"周勃的儿子中挑","0","2","2"
"勃的儿子中挑选","0","2","2"
"河内郡守周亚夫","0","2","2"
"这才是真正的将","0","2","2"
"才是真正的将军","0","2","2"
"是真正的将军呀","0","2","2"
"酒兴正浓的时候","0","2","2"
"把营陵侯刘泽封","0","2","2"
"营陵侯刘泽封为","0","2","2"
"陵侯刘泽封为琅","0","2","2"
"侯刘泽封为琅邪","0","2","2"
"财全都捐助军队","0","2","2"
"萧相国听从了他","0","2","2"
"相国听从了他的","0","2","2"
"国听从了他的计","0","2","2"
"晋献公十六年前","0","2","2"
"您一定能不使赵","0","2","2"
"一定能不使赵氏","0","2","2"
"定能不使赵氏的","0","2","2"
"也就没有遗恨了","0","2","2"
"占卜的结果说是","0","2","2"
"卜的结果说是大","0","2","2"
"的结果说是大业","0","2","2"
"结果说是大业的","0","2","2"
"大业的后代子孙","0","2","2"
"吴国的延陵季子","0","2","2"
"景公派晏婴出使","0","2","2"
"公派晏婴出使晋","0","2","2"
"派晏婴出使晋国","0","2","2"
"宗族祁氏和羊舌","0","2","2"
"族祁氏和羊舌氏","0","2","2"
"我看到一个小孩","0","2","2"
"看到一个小孩在","0","2","2"
"到一个小孩在上","0","2","2"
"一个小孩在上帝","0","2","2"
"个小孩在上帝身","0","2","2"
"小孩在上帝身边","0","2","2"
"等你的儿子长大","0","2","2"
"你的儿子长大了","0","2","2"
"把这只犬送给他","0","2","2"
"把儿子们都叫来","0","2","2"
"给歌手赐田的事","0","2","2"
"进攻魏国的少梁","0","2","2"
"在桂陵打败了魏","0","2","2"
"桂陵打败了魏军","0","2","2"
"魏国把邯郸归还","0","2","2"
"俘虏了魏国将军","0","2","2"
"虏了魏国将军公","0","2","2"
"了魏国将军公子","0","2","2"
"张仪任秦国宰相","0","2","2"
"打败了三国军队","0","2","2"
"宫举行盛大朝会","0","2","2"
"不是为了满足欲","0","2","2"
"是为了满足欲望","0","2","2"
"为了满足欲望和","0","2","2"
"了满足欲望和愉","0","2","2"
"满足欲望和愉悦","0","2","2"
"足欲望和愉悦心","0","2","2"
"欲望和愉悦心志","0","2","2"
"子成再拜叩头说","0","2","2"
"没有舟船的设施","0","2","2"
"公子章和田不礼","0","2","2"
"到天上就坠落下","0","2","2"
"天上就坠落下来","0","2","2"
"看见金玉堆积如","0","2","2"
"见金玉堆积如山","0","2","2"
"出动百万大军进","0","2","2"
"动百万大军进攻","0","2","2"
"也得不到一座城","0","2","2"
"秦王政开始即位","0","2","2"
"和齐国将军颜聚","0","2","2"
"齐国将军颜聚接","0","2","2"
"国将军颜聚接替","0","2","2"
"成为我国的忧患","0","2","2"
"对您将唯命是听","0","2","2"
"查封贮藏三钱的","0","2","2"
"封贮藏三钱的仓","0","2","2"
"贮藏三钱的仓库","0","2","2"
"所以把钱财看得","0","2","2"
"公元年前的春天","0","2","2"
"国太子商臣杀死","0","2","2"
"我国国君的命令","0","2","2"
"与楚国订立盟约","0","2","2"
"人因此沿袭下来","0","2","2"
"国公子弃疾杀死","0","2","2"
"晋国的六卿强盛","0","2","2"
"国的六卿强盛起","0","2","2"
"的六卿强盛起来","0","2","2"
"他同乘一辆车子","0","2","2"
"魏王那里做事不","0","2","2"
"具有清廉节操的","0","2","2"
"有清廉节操的士","0","2","2"
"清廉节操的士人","0","2","2"
"中尉的身份跟从","0","2","2"
"尉的身份跟从高","0","2","2"
"的身份跟从高帝","0","2","2"
"立吕氏宗族的人","0","2","2"
"吕氏宗族的人为","0","2","2"
"氏宗族的人为王","0","2","2"
"周武王战胜殷纣","0","2","2"
"公是桓公的儿子","0","2","2"
"公子围杀死楚王","0","2","2"
"赵王将相的家属","0","2","2"
"宁陵君咎做魏王","0","2","2"
"首先起义反秦的","0","2","2"
"晋顷公十二年前","0","2","2"
"年前韩宣子和赵","0","2","2"
"进攻韩国的宜阳","0","2","2"
"魏军在马陵打败","0","2","2"
"军在马陵打败韩","0","2","2"
"在马陵打败韩军","0","2","2"
"伐楚国已经很久","0","2","2"
"楚国已经很久了","0","2","2"
"在全国加强警戒","0","2","2"
"让战车布满道路","0","2","2"
"秦军攻占韩国的","0","2","2"
"一起攻打范氏和","0","2","2"
"起攻打范氏和中","0","2","2"
"攻打范氏和中行","0","2","2"
"打范氏和中行氏","0","2","2"
"的人对人傲慢呢","0","2","2"
"是贫贱的人对人","0","2","2"
"贫贱的人对人傲","0","2","2"
"贱的人对人傲慢","0","2","2"
"如果对人傲慢就","0","2","2"
"果对人傲慢就会","0","2","2"
"对人傲慢就会失","0","2","2"
"人傲慢就会失去","0","2","2"
"傲慢就会失去他","0","2","2"
"慢就会失去他的","0","2","2"
"这是您不注意考","0","2","2"
"是您不注意考察","0","2","2"
"您不注意考察的","0","2","2"
"不注意考察的缘","0","2","2"
"注意考察的缘故","0","2","2"
"平时看他亲近哪","0","2","2"
"时看他亲近哪些","0","2","2"
"看他亲近哪些人","0","2","2"
"显贵时看他推举","0","2","2"
"贵时看他推举哪","0","2","2"
"时看他推举哪些","0","2","2"
"看他推举哪些人","0","2","2"
"不得志时看他不","0","2","2"
"得志时看他不做","0","2","2"
"志时看他不做哪","0","2","2"
"时看他不做哪些","0","2","2"
"看他不做哪些事","0","2","2"
"贫苦时看他不要","0","2","2"
"苦时看他不要哪","0","2","2"
"时看他不要哪些","0","2","2"
"看他不要哪些东","0","2","2"
"他不要哪些东西","0","2","2"
"有这五条就足能","0","2","2"
"这五条就足能决","0","2","2"
"五条就足能决定","0","2","2"
"我哪一点比魏成","0","2","2"
"哪一点比魏成子","0","2","2"
"一点比魏成子差","0","2","2"
"您怎么能跟魏成","0","2","2"
"怎么能跟魏成子","0","2","2"
"么能跟魏成子相","0","2","2"
"能跟魏成子相比","0","2","2"
"跟魏成子相比呢","0","2","2"
"百战百胜的方法","0","2","2"
"太子虽然想回去","0","2","2"
"薛公三人中有一","0","2","2"
"公三人中有一人","0","2","2"
"三人中有一人要","0","2","2"
"人中有一人要做","0","2","2"
"中有一人要做魏","0","2","2"
"有一人要做魏相","0","2","2"
"一人要做魏相了","0","2","2"
"梁王是一位贤君","0","2","2"
"不如让太子亲自","0","2","2"
"如让太子亲自做","0","2","2"
"让太子亲自做宰","0","2","2"
"攻下魏国两座城","0","2","2"
"事情已经开始实","0","2","2"
"情已经开始实行","0","2","2"
"能把寡人怎么样","0","2","2"
"知道魏国的危急","0","2","2"
"在河西晋国故地","0","2","2"
"向周公汇报施政","0","2","2"
"周公汇报施政情","0","2","2"
"公汇报施政情况","0","2","2"
"晋大夫栾书杀其","0","2","2"
"昭公朝会晋国至","0","2","2"
"公朝会晋国至黄","0","2","2"
"朝会晋国至黄河","0","2","2"
"田常在俆州杀死","0","2","2"
"母亲是卫国之女","0","2","2"
"与诸侯在葵丘盟","0","2","2"
"诸侯在葵丘盟会","0","2","2"
"齐国的城阳郡封","0","2","2"
"齐国的济北郡封","0","2","2"
"就饮毒药自杀了","0","2","2"
"的不足以与他谈","0","2","2"
"不足以与他谈论","0","2","2"
"事太过不加节制","0","2","2"
"赏给的乐队人数","0","2","2"
"必有相应的礼以","0","2","2"
"之心就会乘虚而","0","2","2"
"心就会乘虚而入","0","2","2"
"颂扬之类的音声","0","2","2"
"是先王用来文饰","0","2","2"
"的意思是说阳气","0","2","2"
"是说万物都已长","0","2","2"
"礼就是养的意思","0","2","2"
